4000.000000	99.390967 
3999.000000	99.390013 
3998.000000	99.389364 
3997.000000	99.389536 
3996.000000	99.390447 
3995.000000	99.391394 
3994.000000	99.391840 
3993.000000	99.391902 
3992.000000	99.391981 
3991.000000	99.392121 
3990.000000	99.391938 
3989.000000	99.391102 
3988.000000	99.389718 
3987.000000	99.388251 
3986.000000	99.387164 
3985.000000	99.386719 
3984.000000	99.386910 
3983.000000	99.387564 
3982.000000	99.388503 
3981.000000	99.389583 
3980.000000	99.390646 
3979.000000	99.391502 
3978.000000	99.392035 
3977.000000	99.392266 
3976.000000	99.392226 
3975.000000	99.391822 
3974.000000	99.390948 
3973.000000	99.389738 
3972.000000	99.388639 
3971.000000	99.388117 
3970.000000	99.388357 
3969.000000	99.389193 
3968.000000	99.390219 
3967.000000	99.390985 
3966.000000	99.391213 
3965.000000	99.390910 
3964.000000	99.390333 
3963.000000	99.389821 
3962.000000	99.389574 
3961.000000	99.389526 
3960.000000	99.389408 
3959.000000	99.388961 
3958.000000	99.388192 
3957.000000	99.387422 
3956.000000	99.386983 
3955.000000	99.386878 
3954.000000	99.386812 
3953.000000	99.386549 
3952.000000	99.386111 
3951.000000	99.385647 
3950.000000	99.385207 
3949.000000	99.384702 
3948.000000	99.384078 
3947.000000	99.383491 
3946.000000	99.383196 
3945.000000	99.383258 
3944.000000	99.383426 
3943.000000	99.383319 
3942.000000	99.382815 
3941.000000	99.382131 
3940.000000	99.381596 
3939.000000	99.381296 
3938.000000	99.381087 
3937.000000	99.380819 
3936.000000	99.380486 
3935.000000	99.380169 
3934.000000	99.379911 
3933.000000	99.379705 
3932.000000	99.379526 
3931.000000	99.379332 
3930.000000	99.379076 
3929.000000	99.378729 
3928.000000	99.378309 
3927.000000	99.377876 
3926.000000	99.377449 
3925.000000	99.377025 
3924.000000	99.376621 
3923.000000	99.376254 
3922.000000	99.375915 
3921.000000	99.375593 
3920.000000	99.375289 
3919.000000	99.375007 
3918.000000	99.374743 
3917.000000	99.374497 
3916.000000	99.374264 
3915.000000	99.374036 
3914.000000	99.373807 
3913.000000	99.373574 
3912.000000	99.373334 
3911.000000	99.373082 
3910.000000	99.372820 
3909.000000	99.372556 
3908.000000	99.372301 
3907.000000	99.372063 
3906.000000	99.371840 
3905.000000	99.371628 
3904.000000	99.371424 
3903.000000	99.371226 
3902.000000	99.371036 
3901.000000	99.370854 
3900.000000	99.370666 
3899.000000	99.370459 
3898.000000	99.370221 
3897.000000	99.369954 
3896.000000	99.369672 
3895.000000	99.369388 
3894.000000	99.369106 
3893.000000	99.368827 
3892.000000	99.368549 
3891.000000	99.368267 
3890.000000	99.367981 
3889.000000	99.367696 
3888.000000	99.367416 
3887.000000	99.367135 
3886.000000	99.366845 
3885.000000	99.366544 
3884.000000	99.366240 
3883.000000	99.365941 
3882.000000	99.365653 
3881.000000	99.365373 
3880.000000	99.365080 
3879.000000	99.364754 
3878.000000	99.364412 
3877.000000	99.364083 
3876.000000	99.363756 
3875.000000	99.363388 
3874.000000	99.362946 
3873.000000	99.362478 
3872.000000	99.362093 
3871.000000	99.361817 
3870.000000	99.361523 
3869.000000	99.361125 
3868.000000	99.360815 
3867.000000	99.360792 
3866.000000	99.360902 
3865.000000	99.360882 
3864.000000	99.360736 
3863.000000	99.360607 
3862.000000	99.360514 
3861.000000	99.360306 
3860.000000	99.359876 
3859.000000	99.359231 
3858.000000	99.358400 
3857.000000	99.357535 
3856.000000	99.357021 
3855.000000	99.357241 
3854.000000	99.357987 
3853.000000	99.358373 
3852.000000	99.358393 
3851.000000	99.358810 
3850.000000	99.359536 
3849.000000	99.360041 
3848.000000	99.360230 
3847.000000	99.360260 
3846.000000	99.360265 
3845.000000	99.360295 
3844.000000	99.360357 
3843.000000	99.360441 
3842.000000	99.360544 
3841.000000	99.360676 
3840.000000	99.360834 
3839.000000	99.361001 
3838.000000	99.361163 
3837.000000	99.361325 
3836.000000	99.361499 
3835.000000	99.361690 
3834.000000	99.361899 
3833.000000	99.362128 
3832.000000	99.362373 
3831.000000	99.362625 
3830.000000	99.362873 
3829.000000	99.363110 
3828.000000	99.363333 
3827.000000	99.363542 
3826.000000	99.363741 
3825.000000	99.363939 
3824.000000	99.364149 
3823.000000	99.364384 
3822.000000	99.364639 
3821.000000	99.364902 
3820.000000	99.365168 
3819.000000	99.365450 
3818.000000	99.365753 
3817.000000	99.366064 
3816.000000	99.366364 
3815.000000	99.366641 
3814.000000	99.366896 
3813.000000	99.367126 
3812.000000	99.367322 
3811.000000	99.367484 
3810.000000	99.367622 
3809.000000	99.367748 
3808.000000	99.367866 
3807.000000	99.367978 
3806.000000	99.368095 
3805.000000	99.368236 
3804.000000	99.368414 
3803.000000	99.368627 
3802.000000	99.368867 
3801.000000	99.369127 
3800.000000	99.369390 
3799.000000	99.369655 
3798.000000	99.369972 
3797.000000	99.370327 
3796.000000	99.370645 
3795.000000	99.370932 
3794.000000	99.371306 
3793.000000	99.371831 
3792.000000	99.372420 
3791.000000	99.372966 
3790.000000	99.373425 
3789.000000	99.373774 
3788.000000	99.374085 
3787.000000	99.374563 
3786.000000	99.375329 
3785.000000	99.376117 
3784.000000	99.376558 
3783.000000	99.376738 
3782.000000	99.377053 
3781.000000	99.377496 
3780.000000	99.377535 
3779.000000	99.376710 
3778.000000	99.375285 
3777.000000	99.374091 
3776.000000	99.373307 
3775.000000	99.372416 
3774.000000	99.371351 
3773.000000	99.370830 
3772.000000	99.371289 
3771.000000	99.372020 
3770.000000	99.371814 
3769.000000	99.370640 
3768.000000	99.369913 
3767.000000	99.370537 
3766.000000	99.371656 
3765.000000	99.371966 
3764.000000	99.371429 
3763.000000	99.371120 
3762.000000	99.371545 
3761.000000	99.372162 
3760.000000	99.372534 
3759.000000	99.372589 
3758.000000	99.372081 
3757.000000	99.370805 
3756.000000	99.369016 
3755.000000	99.367301 
3754.000000	99.365825 
3753.000000	99.364595 
3752.000000	99.363864 
3751.000000	99.363164 
3750.000000	99.361025 
3749.000000	99.357406 
3748.000000	99.354643 
3747.000000	99.354570 
3746.000000	99.356876 
3745.000000	99.359383 
3744.000000	99.358860 
3743.000000	99.356186 
3742.000000	99.356133 
3741.000000	99.358102 
3740.000000	99.358001 
3739.000000	99.355592 
3738.000000	99.353210 
3737.000000	99.352259 
3736.000000	99.352470 
3735.000000	99.353817 
3734.000000	99.356865 
3733.000000	99.360765 
3732.000000	99.363207 
3731.000000	99.363486 
3730.000000	99.363309 
3729.000000	99.363877 
3728.000000	99.364530 
3727.000000	99.364507 
3726.000000	99.364265 
3725.000000	99.364893 
3724.000000	99.366500 
3723.000000	99.367739 
3722.000000	99.367710 
3721.000000	99.367039 
3720.000000	99.366914 
3719.000000	99.367432 
3718.000000	99.367211 
3717.000000	99.364944 
3716.000000	99.360778 
3715.000000	99.356025 
