4000.000000	100.397790 
3999.000000	100.397290 
3998.000000	100.396686 
3997.000000	100.396321 
3996.000000	100.396121 
3995.000000	100.395808 
3994.000000	100.395316 
3993.000000	100.394902 
3992.000000	100.394834 
3991.000000	100.395025 
3990.000000	100.395012 
3989.000000	100.394329 
3988.000000	100.393017 
3987.000000	100.391730 
3986.000000	100.391192 
3985.000000	100.391620 
3984.000000	100.392691 
3983.000000	100.393981 
3982.000000	100.395293 
3981.000000	100.396595 
3980.000000	100.397824 
3979.000000	100.398836 
3978.000000	100.399424 
3977.000000	100.399349 
3976.000000	100.398477 
3975.000000	100.396932 
3974.000000	100.395087 
3973.000000	100.393393 
3972.000000	100.392263 
3971.000000	100.392015 
3970.000000	100.392738 
3969.000000	100.394126 
3968.000000	100.395587 
3967.000000	100.396588 
3966.000000	100.396850 
3965.000000	100.396345 
3964.000000	100.395310 
3963.000000	100.394289 
3962.000000	100.393828 
3961.000000	100.393961 
3960.000000	100.394156 
3959.000000	100.393835 
3958.000000	100.392937 
3957.000000	100.391896 
3956.000000	100.391204 
3955.000000	100.390999 
3954.000000	100.391035 
3953.000000	100.390972 
3952.000000	100.390676 
3951.000000	100.390260 
3950.000000	100.389895 
3949.000000	100.389626 
3948.000000	100.389407 
3947.000000	100.389227 
3946.000000	100.389122 
3945.000000	100.389073 
3944.000000	100.388986 
3943.000000	100.388770 
3942.000000	100.388398 
3941.000000	100.387928 
3940.000000	100.387498 
3939.000000	100.387232 
3938.000000	100.387148 
3937.000000	100.387126 
3936.000000	100.386992 
3935.000000	100.386702 
3934.000000	100.386365 
3933.000000	100.386149 
3932.000000	100.386172 
3931.000000	100.386527 
3930.000000	100.387204 
3929.000000	100.387834 
3928.000000	100.387783 
3927.000000	100.386723 
3926.000000	100.385140 
3925.000000	100.384070 
3924.000000	100.384042 
3923.000000	100.384698 
3922.000000	100.385371 
3921.000000	100.385627 
3920.000000	100.385314 
3919.000000	100.384494 
3918.000000	100.383542 
3917.000000	100.382962 
3916.000000	100.382930 
3915.000000	100.383201 
3914.000000	100.383445 
3913.000000	100.383360 
