4000.000000	99.044493 
3999.000000	99.041023 
3998.000000	99.038444 
3997.000000	99.039105 
3996.000000	99.042428 
3995.000000	99.045843 
3994.000000	99.047708 
3993.000000	99.048629 
3992.000000	99.049927 
3991.000000	99.051498 
3990.000000	99.051704 
3989.000000	99.049108 
3988.000000	99.044126 
3987.000000	99.039141 
3986.000000	99.036978 
3985.000000	99.038837 
3984.000000	99.043420 
3983.000000	99.048420 
3982.000000	99.052829 
3981.000000	99.057335 
3980.000000	99.062406 
3979.000000	99.066793 
3978.000000	99.068617 
3977.000000	99.067558 
3976.000000	99.065080 
3975.000000	99.062482 
3974.000000	99.059490 
3973.000000	99.055208 
3972.000000	99.049978 
3971.000000	99.045750 
3970.000000	99.044721 
3969.000000	99.047357 
3968.000000	99.051825 
3967.000000	99.055308 
3966.000000	99.056114 
3965.000000	99.054573 
3964.000000	99.052254 
3963.000000	99.050835 
3962.000000	99.051435 
3961.000000	99.054074 
3960.000000	99.057058 
3959.000000	99.057653 
3958.000000	99.054751 
3957.000000	99.050262 
3956.000000	99.047390 
3955.000000	99.047431 
3954.000000	99.049114 
3953.000000	99.050518 
3952.000000	99.050627 
3951.000000	99.049499 
3950.000000	99.047488 
3949.000000	99.045032 
3948.000000	99.043093 
3947.000000	99.043213 
3946.000000	99.046089 
3945.000000	99.050241 
3944.000000	99.052867 
3943.000000	99.052324 
3942.000000	99.049568 
3941.000000	99.046802 
3940.000000	99.044537 
3939.000000	99.041491 
3938.000000	99.037836 
3937.000000	99.035655 
3936.000000	99.036250 
3935.000000	99.038046 
3934.000000	99.038732 
3933.000000	99.038501 
3932.000000	99.039314 
3931.000000	99.042086 
3930.000000	99.045515 
3929.000000	99.047888 
3928.000000	99.048763 
3927.000000	99.047958 
3926.000000	99.045180 
3925.000000	99.041715 
3924.000000	99.040853 
3923.000000	99.043743 
3922.000000	99.046330 
3921.000000	99.044279 
3920.000000	99.039017 
3919.000000	99.035188 
3918.000000	99.034065 
3917.000000	99.033265 
3916.000000	99.032163 
3915.000000	99.032859 
3914.000000	99.035736 
3913.000000	99.038385 
3912.000000	99.039363 
3911.000000	99.038911 
3910.000000	99.038182 
3909.000000	99.037653 
3908.000000	99.038133 
3907.000000	99.040190 
3906.000000	99.043120 
3905.000000	99.044643 
3904.000000	99.043322 
3903.000000	99.041294 
3902.000000	99.041038 
3901.000000	99.040465 
3900.000000	99.035998 
3899.000000	99.028867 
3898.000000	99.023697 
3897.000000	99.021990 
3896.000000	99.021167 
3895.000000	99.020441 
3894.000000	99.023335 
3893.000000	99.030891 
3892.000000	99.037789 
3891.000000	99.039121 
3890.000000	99.040902 
3889.000000	99.048696 
3888.000000	99.056717 
3887.000000	99.056960 
3886.000000	99.049581 
3885.000000	99.042638 
3884.000000	99.044579 
3883.000000	99.051376 
3882.000000	99.052024 
3881.000000	99.044145 
3880.000000	99.034534 
3879.000000	99.031621 
3878.000000	99.037719 
3877.000000	99.045865 
3876.000000	99.049474 
3875.000000	99.048241 
3874.000000	99.046420 
3873.000000	99.048811 
3872.000000	99.052394 
3871.000000	99.047366 
3870.000000	99.032183 
3869.000000	99.021834 
3868.000000	99.030259 
3867.000000	99.046923 
3866.000000	99.053165 
3865.000000	99.048947 
3864.000000	99.046086 
3863.000000	99.048064 
3862.000000	99.048959 
3861.000000	99.044549 
3860.000000	99.037850 
3859.000000	99.030475 
3858.000000	99.021239 
3857.000000	99.011305 
3856.000000	99.008685 
3855.000000	99.020389 
3854.000000	99.034430 
3853.000000	99.031167 
3852.000000	99.026154 
3851.000000	99.038049 
3850.000000	99.051500 
3849.000000	99.055051 
3848.000000	99.055070 
3847.000000	99.057695 
3846.000000	99.061302 
3845.000000	99.062537 
3844.000000	99.061530 
3843.000000	99.060477 
3842.000000	99.061161 
3841.000000	99.062328 
3840.000000	99.062508 
3839.000000	99.061937 
3838.000000	99.061458 
3837.000000	99.060218 
3836.000000	99.057725 
3835.000000	99.053635 
3834.000000	99.047811 
3833.000000	99.041536 
3832.000000	99.037661 
3831.000000	99.039012 
3830.000000	99.045838 
3829.000000	99.053731 
3828.000000	99.056514 
3827.000000	99.051713 
3826.000000	99.044614 
3825.000000	99.043666 
3824.000000	99.051392 
3823.000000	99.062520 
3822.000000	99.069384 
3821.000000	99.066542 
3820.000000	99.063024 
3819.000000	99.068928 
3818.000000	99.073332 
3817.000000	99.064927 
3816.000000	99.048929 
3815.000000	99.039614 
3814.000000	99.043312 
3813.000000	99.048515 
3812.000000	99.043949 
3811.000000	99.035611 
3810.000000	99.034700 
3809.000000	99.042365 
3808.000000	99.049632 
3807.000000	99.049790 
3806.000000	99.049048 
3805.000000	99.055790 
3804.000000	99.063527 
3803.000000	99.061455 
3802.000000	99.049178 
3801.000000	99.034308 
3800.000000	99.029865 
3799.000000	99.035571 
3798.000000	99.035998 
3797.000000	99.027195 
3796.000000	99.018926 
3795.000000	99.019604 
3794.000000	99.027316 
3793.000000	99.034829 
3792.000000	99.039092 
3791.000000	99.041970 
3790.000000	99.043995 
3789.000000	99.044448 
3788.000000	99.044993 
3787.000000	99.048737 
3786.000000	99.055381 
3785.000000	99.061497 
3784.000000	99.065884 
3783.000000	99.070332 
3782.000000	99.074421 
3781.000000	99.074469 
3780.000000	99.068403 
3779.000000	99.058601 
3778.000000	99.050572 
3777.000000	99.046272 
3776.000000	99.042765 
3775.000000	99.038892 
3774.000000	99.038915 
3773.000000	99.045838 
3772.000000	99.055683 
3771.000000	99.060831 
3770.000000	99.058940 
3769.000000	99.055666 
3768.000000	99.056617 
3767.000000	99.058864 
3766.000000	99.056949 
3765.000000	99.052174 
3764.000000	99.050939 
3763.000000	99.055107 
3762.000000	99.059130 
3761.000000	99.059485 
3760.000000	99.059639 
3759.000000	99.061635 
3758.000000	99.062699 
3757.000000	99.060790 
3756.000000	99.058437 
3755.000000	99.057959 
3754.000000	99.059420 
3753.000000	99.064388 
3752.000000	99.074215 
3751.000000	99.081173 
3750.000000	99.074644 
3749.000000	99.059882 
3748.000000	99.049759 
3747.000000	99.044910 
3746.000000	99.039629 
3745.000000	99.031725 
3744.000000	99.023746 
3743.000000	99.030947 
3742.000000	99.053009 
3741.000000	99.063544 
3740.000000	99.055877 
3739.000000	99.046663 
3738.000000	99.046833 
3737.000000	99.051146 
3736.000000	99.052013 
3735.000000	99.050625 
3734.000000	99.049233 
3733.000000	99.044097 
3732.000000	99.035169 
3731.000000	99.031763 
3730.000000	99.038664 
3729.000000	99.047844 
3728.000000	99.050143 
3727.000000	99.047566 
3726.000000	99.048823 
3725.000000	99.057196 
3724.000000	99.065623 
3723.000000	99.066674 
3722.000000	99.061351 
3721.000000	99.055882 
3720.000000	99.054403 
3719.000000	99.055379 
3718.000000	99.055139 
3717.000000	99.051984 
3716.000000	99.046991 
3715.000000	99.041212 
3714.000000	99.035789 
3713.000000	99.032659 
3712.000000	99.030804 
3711.000000	99.026889 
3710.000000	99.022444 
3709.000000	99.021179 
3708.000000	99.022626 
3707.000000	99.023581 
3706.000000	99.022114 
3705.000000	99.018351 
3704.000000	99.013209 
3703.000000	99.007553 
3702.000000	99.001606 
3701.000000	98.996560 
3700.000000	98.995627 
3699.000000	98.998435 
3698.000000	98.999112 
3697.000000	98.994133 
3696.000000	98.987113 
3695.000000	98.983477 
3694.000000	98.983475 
3693.000000	98.984105 
3692.000000	98.984558 
3691.000000	98.984823 
3690.000000	98.981542 
3689.000000	98.970940 
3688.000000	98.958803 
3687.000000	98.956083 
3686.000000	98.962126 
3685.000000	98.966414 
3684.000000	98.965013 
3683.000000	98.962971 
3682.000000	98.963434 
3681.000000	98.961984 
3680.000000	98.953910 
3679.000000	98.943610 
3678.000000	98.938467 
3677.000000	98.939156 
3676.000000	98.937493 
3675.000000	98.930784 
3674.000000	98.933604 
3673.000000	98.948029 
3672.000000	98.955842 
3671.000000	98.952509 
3670.000000	98.946839 
3669.000000	98.944232 
3668.000000	98.945805 
3667.000000	98.946283 
3666.000000	98.941518 
3665.000000	98.935169 
3664.000000	98.932430 
3663.000000	98.934299 
3662.000000	98.938552 
3661.000000	98.943145 
3660.000000	98.947949 
3659.000000	98.953727 
3658.000000	98.959351 
