4000.000000	99.318091 
3999.000000	99.317811 
3998.000000	99.317255 
3997.000000	99.316365 
3996.000000	99.315160 
3995.000000	99.313808 
3994.000000	99.312609 
3993.000000	99.311857 
3992.000000	99.311663 
3991.000000	99.311858 
3990.000000	99.312098 
3989.000000	99.312141 
3988.000000	99.312030 
3987.000000	99.312017 
3986.000000	99.312251 
3985.000000	99.312552 
3984.000000	99.312531 
3983.000000	99.311935 
3982.000000	99.310842 
3981.000000	99.309555 
3980.000000	99.308321 
3979.000000	99.307216 
3978.000000	99.306307 
3977.000000	99.305822 
3976.000000	99.306030 
3975.000000	99.306937 
3974.000000	99.308189 
3973.000000	99.309205 
3972.000000	99.309536 
3971.000000	99.309131 
3970.000000	99.308243 
3969.000000	99.307222 
3968.000000	99.306353 
3967.000000	99.305744 
3966.000000	99.305358 
3965.000000	99.305125 
3964.000000	99.305005 
3963.000000	99.304947 
3962.000000	99.304808 
3961.000000	99.304417 
3960.000000	99.303746 
3959.000000	99.302967 
3958.000000	99.302320 
3957.000000	99.301923 
3956.000000	99.301706 
3955.000000	99.301529 
3954.000000	99.301323 
3953.000000	99.301100 
3952.000000	99.300898 
3951.000000	99.300772 
3950.000000	99.300806 
3949.000000	99.301053 
3948.000000	99.301416 
3947.000000	99.301661 
3946.000000	99.301609 
3945.000000	99.301295 
3944.000000	99.300938 
3943.000000	99.300751 
3942.000000	99.300753 
3941.000000	99.300775 
3940.000000	99.300655 
3939.000000	99.300341 
3938.000000	99.299871 
3937.000000	99.299333 
3936.000000	99.298881 
3935.000000	99.298718 
3934.000000	99.298981 
3933.000000	99.299623 
3932.000000	99.300397 
3931.000000	99.300966 
3930.000000	99.301126 
3929.000000	99.300873 
3928.000000	99.300386 
3927.000000	99.299974 
3926.000000	99.299893 
3925.000000	99.300194 
3924.000000	99.300671 
3923.000000	99.301000 
3922.000000	99.301036 
3921.000000	99.300926 
3920.000000	99.300957 
3919.000000	99.301328 
3918.000000	99.302040 
3917.000000	99.302912 
3916.000000	99.303663 
3915.000000	99.304049 
3914.000000	99.304017 
3913.000000	99.303742 
3912.000000	99.303503 
3911.000000	99.303467 
3910.000000	99.303613 
3909.000000	99.303847 
3908.000000	99.304086 
3907.000000	99.304236 
3906.000000	99.304178 
3905.000000	99.303864 
3904.000000	99.303421 
3903.000000	99.303049 
3902.000000	99.302910 
3901.000000	99.303181 
3900.000000	99.303944 
3899.000000	99.304970 
3898.000000	99.305736 
3897.000000	99.305814 
3896.000000	99.305202 
3895.000000	99.304189 
3894.000000	99.303018 
3893.000000	99.301845 
3892.000000	99.300952 
3891.000000	99.300649 
3890.000000	99.300851 
3889.000000	99.301160 
3888.000000	99.301326 
3887.000000	99.301421 
3886.000000	99.301810 
3885.000000	99.302717 
3884.000000	99.303654 
3883.000000	99.304013 
3882.000000	99.304056 
