4000.000000	99.328214 
3999.000000	99.325742 
3998.000000	99.322550 
3997.000000	99.321237 
3996.000000	99.322240 
3995.000000	99.323897 
3994.000000	99.324661 
3993.000000	99.324507 
3992.000000	99.324068 
3991.000000	99.323206 
3990.000000	99.321193 
3989.000000	99.317932 
3988.000000	99.314367 
3987.000000	99.311858 
3986.000000	99.311594 
3985.000000	99.314264 
3984.000000	99.319524 
3983.000000	99.325886 
3982.000000	99.331714 
3981.000000	99.336387 
3980.000000	99.340222 
3979.000000	99.343302 
3978.000000	99.344902 
3977.000000	99.344152 
3976.000000	99.340957 
3975.000000	99.336053 
3974.000000	99.330490 
3973.000000	99.325277 
3972.000000	99.321398 
3971.000000	99.319740 
3970.000000	99.320903 
3969.000000	99.324747 
3968.000000	99.329901 
3967.000000	99.334091 
3966.000000	99.335460 
3965.000000	99.333908 
3964.000000	99.330925 
3963.000000	99.328387 
3962.000000	99.327410 
3961.000000	99.327879 
3960.000000	99.328524 
3959.000000	99.327578 
3958.000000	99.324444 
3957.000000	99.320724 
3956.000000	99.318781 
3955.000000	99.319234 
3954.000000	99.320510 
3953.000000	99.321073 
3952.000000	99.320890 
3951.000000	99.320646 
3950.000000	99.320240 
3949.000000	99.318584 
3948.000000	99.315148 
3947.000000	99.311407 
3946.000000	99.310133 
3945.000000	99.312583 
3944.000000	99.316587 
3943.000000	99.318169 
3942.000000	99.315688 
3941.000000	99.311817 
3940.000000	99.310071 
3939.000000	99.310333 
3938.000000	99.309997 
3937.000000	99.308102 
3936.000000	99.306391 
3935.000000	99.306851 
3934.000000	99.309465 
3933.000000	99.313134 
3932.000000	99.317024 
3931.000000	99.320617 
3930.000000	99.323370 
3929.000000	99.324720 
3928.000000	99.324859 
3927.000000	99.324231 
3926.000000	99.322257 
3925.000000	99.317968 
3924.000000	99.312418 
3923.000000	99.308433 
3922.000000	99.306455 
3921.000000	99.303970 
3920.000000	99.300456 
3919.000000	99.298995 
3918.000000	99.301293 
3917.000000	99.304663 
3916.000000	99.306140 
3915.000000	99.306949 
3914.000000	99.309913 
3913.000000	99.314815 
3912.000000	99.318888 
3911.000000	99.319561 
3910.000000	99.315859 
3909.000000	99.308951 
3908.000000	99.301724 
3907.000000	99.297823 
3906.000000	99.298472 
3905.000000	99.300886 
3904.000000	99.300536 
3903.000000	99.297523 
3902.000000	99.297161 
3901.000000	99.301757 
3900.000000	99.306560 
3899.000000	99.306342 
3898.000000	99.301931 
3897.000000	99.297117 
3896.000000	99.292924 
3895.000000	99.289313 
3894.000000	99.289950 
3893.000000	99.298497 
3892.000000	99.310331 
3891.000000	99.314960 
3890.000000	99.310927 
3889.000000	99.307902 
3888.000000	99.310325 
3887.000000	99.313587 
3886.000000	99.311668 
3885.000000	99.303761 
3884.000000	99.298220 
3883.000000	99.302316 
3882.000000	99.310720 
3881.000000	99.314023 
3880.000000	99.308767 
3879.000000	99.299890 
3878.000000	99.296622 
3877.000000	99.300883 
3876.000000	99.306043 
3875.000000	99.305378 
3874.000000	99.297172 
3873.000000	99.288058 
3872.000000	99.286107 
3871.000000	99.288467 
3870.000000	99.284460 
3869.000000	99.273599 
3868.000000	99.270965 
3867.000000	99.283488 
3866.000000	99.297826 
3865.000000	99.302293 
3864.000000	99.299762 
3863.000000	99.297988 
3862.000000	99.299166 
3861.000000	99.299500 
3860.000000	99.295652 
3859.000000	99.286395 
3858.000000	99.270559 
3857.000000	99.250892 
3856.000000	99.237056 
3855.000000	99.241458 
3854.000000	99.259276 
3853.000000	99.265733 
3852.000000	99.262141 
3851.000000	99.275693 
3850.000000	99.301637 
3849.000000	99.317593 
3848.000000	99.320159 
3847.000000	99.317366 
3846.000000	99.314219 
3845.000000	99.310878 
3844.000000	99.306811 
3843.000000	99.301855 
3842.000000	99.296828 
3841.000000	99.293449 
3840.000000	99.292404 
3839.000000	99.292834 
3838.000000	99.292651 
3837.000000	99.291147 
3836.000000	99.290450 
3835.000000	99.293026 
3834.000000	99.298051 
3833.000000	99.303017 
3832.000000	99.305683 
3831.000000	99.305914 
3830.000000	99.306553 
3829.000000	99.309873 
3828.000000	99.313714 
3827.000000	99.312725 
3826.000000	99.304534 
3825.000000	99.295109 
3824.000000	99.293582 
3823.000000	99.302368 
3822.000000	99.313351 
3821.000000	99.312273 
3820.000000	99.299073 
3819.000000	99.293632 
3818.000000	99.302017 
3817.000000	99.310095 
3816.000000	99.307659 
3815.000000	99.298756 
3814.000000	99.297362 
3813.000000	99.305793 
3812.000000	99.310051 
3811.000000	99.303633 
3810.000000	99.295706 
3809.000000	99.296547 
3808.000000	99.304510 
3807.000000	99.307167 
3806.000000	99.299195 
3805.000000	99.292004 
3804.000000	99.294964 
3803.000000	99.303086 
3802.000000	99.305932 
3801.000000	99.295694 
3800.000000	99.281395 
3799.000000	99.280235 
3798.000000	99.288339 
3797.000000	99.292094 
3796.000000	99.289252 
3795.000000	99.287156 
3794.000000	99.292606 
3793.000000	99.303803 
3792.000000	99.313975 
3791.000000	99.318832 
3790.000000	99.318115 
3789.000000	99.313959 
3788.000000	99.310810 
3787.000000	99.313111 
3786.000000	99.320844 
3785.000000	99.328597 
3784.000000	99.331892 
3783.000000	99.332278 
3782.000000	99.333804 
3781.000000	99.336690 
3780.000000	99.337188 
3779.000000	99.332171 
3778.000000	99.323950 
3777.000000	99.318095 
3776.000000	99.315587 
3775.000000	99.313252 
3774.000000	99.310594 
3773.000000	99.310902 
3772.000000	99.314944 
3771.000000	99.317366 
3770.000000	99.312090 
3769.000000	99.301889 
3768.000000	99.297078 
3767.000000	99.301933 
3766.000000	99.309226 
3765.000000	99.310926 
3764.000000	99.308079 
3763.000000	99.307585 
3762.000000	99.311564 
3761.000000	99.316254 
3760.000000	99.319237 
3759.000000	99.320401 
3758.000000	99.318746 
3757.000000	99.313008 
3756.000000	99.304158 
3755.000000	99.295284 
3754.000000	99.288450 
3753.000000	99.285390 
3752.000000	99.287556 
3751.000000	99.290426 
3750.000000	99.284797 
3749.000000	99.271099 
3748.000000	99.260864 
3747.000000	99.261294 
3746.000000	99.270070 
3745.000000	99.278249 
3744.000000	99.273270 
3743.000000	99.263379 
3742.000000	99.270416 
3741.000000	99.284452 
3740.000000	99.285022 
3739.000000	99.276402 
3738.000000	99.272239 
3737.000000	99.275387 
3736.000000	99.277817 
3735.000000	99.275781 
3734.000000	99.274755 
3733.000000	99.278238 
3732.000000	99.282380 
3731.000000	99.285477 
3730.000000	99.290987 
3729.000000	99.298977 
3728.000000	99.305285 
3727.000000	99.308609 
3726.000000	99.311970 
3725.000000	99.318236 
3724.000000	99.325519 
3723.000000	99.328317 
3722.000000	99.325193 
3721.000000	99.320787 
3720.000000	99.320355 
3719.000000	99.323715 
3718.000000	99.325353 
3717.000000	99.320101 
3716.000000	99.307743 
3715.000000	99.291979 
3714.000000	99.276822 
3713.000000	99.266088 
3712.000000	99.261110 
3711.000000	99.259567 
3710.000000	99.260799 
3709.000000	99.266216 
3708.000000	99.273669 
3707.000000	99.278494 
3706.000000	99.278305 
3705.000000	99.274501 
3704.000000	99.270147 
3703.000000	99.267856 
3702.000000	99.267946 
3701.000000	99.269080 
3700.000000	99.271734 
3699.000000	99.276557 
3698.000000	99.279990 
3697.000000	99.277363 
3696.000000	99.269491 
3695.000000	99.262184 
3694.000000	99.258917 
3693.000000	99.257442 
3692.000000	99.254842 
3691.000000	99.251169 
3690.000000	99.246756 
3689.000000	99.239947 
3688.000000	99.232433 
3687.000000	99.232374 
3686.000000	99.242882 
3685.000000	99.254993 
3684.000000	99.259097 
3683.000000	99.255320 
3682.000000	99.249194 
3681.000000	99.242427 
3680.000000	99.231360 
3679.000000	99.215978 
3678.000000	99.203771 
3677.000000	99.200918 
3676.000000	99.201268 
3675.000000	99.192040 
3674.000000	99.181321 
3673.000000	99.187157 
3672.000000	99.203765 
3671.000000	99.217947 
3670.000000	99.225186 
3669.000000	99.224634 
3668.000000	99.223431 
3667.000000	99.225991 
3666.000000	99.227094 
3665.000000	99.224390 
3664.000000	99.220968 
3663.000000	99.219104 
3662.000000	99.217449 
3661.000000	99.213706 
3660.000000	99.208484 
3659.000000	99.205621 
3658.000000	99.207305 
3657.000000	99.209485 
3656.000000	99.204809 
3655.000000	99.194113 
3654.000000	99.186425 
3653.000000	99.184392 
3652.000000	99.184737 
3651.000000	99.186669 
3650.000000	99.187647 
3649.000000	99.181064 
3648.000000	99.168889 
3647.000000	99.161706 
3646.000000	99.164746 
3645.000000	99.174518 
3644.000000	99.184668 
3643.000000	99.190948 
3642.000000	99.192780 
3641.000000	99.192651 
3640.000000	99.193964 
3639.000000	99.198584 
3638.000000	99.205745 
3637.000000	99.213708 
3636.000000	99.219279 
3635.000000	99.216785 
3634.000000	99.201982 
3633.000000	99.178367 
3632.000000	99.156774 
3631.000000	99.147324 
3630.000000	99.152675 
3629.000000	99.160922 
3628.000000	99.158513 
3627.000000	99.155576 
3626.000000	99.163776 
3625.000000	99.174297 
3624.000000	99.178500 
3623.000000	99.177490 
3622.000000	99.175109 
3621.000000	99.173712 
3620.000000	99.173851 
3619.000000	99.174502 
3618.000000	99.175549 
3617.000000	99.179469 
3616.000000	99.186145 
3615.000000	99.191146 
3614.000000	99.190382 
3613.000000	99.183274 
3612.000000	99.173670 
3611.000000	99.167443 
3610.000000	99.168135 
3609.000000	99.175182 
3608.000000	99.184796 
3607.000000	99.192797 
3606.000000	99.197544 
3605.000000	99.199295 
3604.000000	99.199082 
3603.000000	99.198726 
3602.000000	99.199274 
3601.000000	99.200543 
3600.000000	99.203170 
3599.000000	99.208925 
3598.000000	99.217525 
3597.000000	99.225805 
3596.000000	99.230698 
3595.000000	99.231011 
3594.000000	99.227796 
3593.000000	99.224306 
3592.000000	99.224375 
3591.000000	99.229332 
3590.000000	99.237562 
3589.000000	99.244831 
3588.000000	99.245233 
3587.000000	99.236104 
3586.000000	99.223808 
3585.000000	99.217309 
3584.000000	99.217728 
3583.000000	99.220662 
3582.000000	99.222907 
3581.000000	99.223644 
3580.000000	99.222963 
3579.000000	99.221228 
3578.000000	99.218925 
3577.000000	99.216599 
3576.000000	99.215144 
3575.000000	99.215142 
3574.000000	99.216100 
3573.000000	99.216461 
3572.000000	99.214936 
3571.000000	99.211722 
3570.000000	99.208599 
3569.000000	99.207530 
3568.000000	99.208442 
3567.000000	99.209210 
3566.000000	99.209597 
3565.000000	99.212555 
3564.000000	99.218270 
3563.000000	99.222852 
3562.000000	99.223540 
3561.000000	99.220980 
3560.000000	99.217580 
3559.000000	99.215423 
3558.000000	99.215144 
3557.000000	99.215917 
3556.000000	99.216719 
3555.000000	99.217391 
3554.000000	99.217935 
3553.000000	99.217375 
3552.000000	99.214339 
3551.000000	99.209045 
3550.000000	99.203287 
3549.000000	99.198638 
3548.000000	99.195915 
3547.000000	99.195742 
3546.000000	99.198036 
3545.000000	99.201676 
3544.000000	99.205274 
3543.000000	99.207725 
3542.000000	99.208400 
3541.000000	99.207609 
3540.000000	99.206994 
3539.000000	99.208632 
3538.000000	99.212980 
3537.000000	99.217921 
3536.000000	99.220280 
3535.000000	99.218573 
3534.000000	99.213790 
3533.000000	99.208130 
3532.000000	99.203706 
3531.000000	99.202025 
3530.000000	99.203291 
3529.000000	99.205821 
3528.000000	99.207318 
3527.000000	99.207010 
3526.000000	99.206123 
3525.000000	99.205874 
3524.000000	99.205977 
3523.000000	99.205223 
3522.000000	99.202895 
3521.000000	99.199194 
3520.000000	99.194888 
3519.000000	99.191240 
3518.000000	99.189900 
3517.000000	99.191894 
3516.000000	99.196402 
3515.000000	99.201080 
3514.000000	99.203980 
3513.000000	99.204855 
3512.000000	99.204365 
3511.000000	99.202858 
3510.000000	99.200820 
3509.000000	99.199876 
3508.000000	99.202093 
3507.000000	99.207419 
3506.000000	99.212230 
3505.000000	99.211405 
3504.000000	99.202885 
3503.000000	99.190641 
3502.000000	99.182689 
3501.000000	99.184710 
3500.000000	99.194912 
3499.000000	99.205328 
3498.000000	99.208450 
3497.000000	99.203345 
3496.000000	99.195875 
3495.000000	99.192778 
3494.000000	99.195482 
3493.000000	99.199672 
3492.000000	99.200186 
3491.000000	99.195727 
3490.000000	99.189348 
3489.000000	99.185186 
3488.000000	99.185055 
3487.000000	99.187799 
3486.000000	99.191180 
3485.000000	99.193906 
3484.000000	99.196001 
3483.000000	99.197786 
3482.000000	99.198825 
3481.000000	99.198129 
3480.000000	99.195498 
3479.000000	99.192282 
3478.000000	99.190433 
3477.000000	99.190487 
3476.000000	99.190711 
3475.000000	99.188704 
3474.000000	99.184204 
3473.000000	99.179730 
3472.000000	99.178042 
3471.000000	99.179420 
3470.000000	99.181949 
3469.000000	99.183903 
3468.000000	99.184865 
3467.000000	99.184804 
3466.000000	99.183275 
3465.000000	99.179966 
3464.000000	99.175343 
3463.000000	99.170311 
3462.000000	99.165582 
3461.000000	99.161758 
3460.000000	99.159728 
3459.000000	99.160407 
3458.000000	99.163862 
3457.000000	99.168713 
3456.000000	99.172488 
3455.000000	99.173062 
3454.000000	99.170275 
3453.000000	99.166206 
3452.000000	99.163725 
3451.000000	99.164506 
3450.000000	99.168012 
3449.000000	99.171934 
3448.000000	99.173762 
3447.000000	99.172515 
3446.000000	99.169584 
3445.000000	99.167552 
3444.000000	99.167701 
3443.000000	99.168832 
3442.000000	99.168688 
