4000.000000	99.476631 
3999.000000	99.476720 
3998.000000	99.476979 
3997.000000	99.477231 
3996.000000	99.477226 
3995.000000	99.476862 
3994.000000	99.476321 
3993.000000	99.475982 
3992.000000	99.476061 
3991.000000	99.476417 
3990.000000	99.476660 
3989.000000	99.476529 
3988.000000	99.476156 
3987.000000	99.475956 
3986.000000	99.476214 
3985.000000	99.476808 
3984.000000	99.477309 
3983.000000	99.477352 
3982.000000	99.476883 
3981.000000	99.476128 
3980.000000	99.475386 
3979.000000	99.474810 
3978.000000	99.474431 
3977.000000	99.474312 
3976.000000	99.474568 
3975.000000	99.475244 
3974.000000	99.476205 
3973.000000	99.477118 
3972.000000	99.477647 
3971.000000	99.477680 
3970.000000	99.477336 
3969.000000	99.476859 
3968.000000	99.476490 
3967.000000	99.476348 
3966.000000	99.476400 
3965.000000	99.476542 
3964.000000	99.476639 
3963.000000	99.476521 
3962.000000	99.476038 
3961.000000	99.475191 
3960.000000	99.474191 
3959.000000	99.473381 
3958.000000	99.472996 
3957.000000	99.472999 
3956.000000	99.473171 
3955.000000	99.473310 
3954.000000	99.473368 
3953.000000	99.473393 
3952.000000	99.473420 
3951.000000	99.473453 
3950.000000	99.473494 
3949.000000	99.473534 
3948.000000	99.473538 
3947.000000	99.473443 
3946.000000	99.473227 
3945.000000	99.472941 
3944.000000	99.472670 
3943.000000	99.472440 
3942.000000	99.472218 
3941.000000	99.472002 
3940.000000	99.471815 
3939.000000	99.471581 
3938.000000	99.471159 
3937.000000	99.470506 
3936.000000	99.469849 
3935.000000	99.469582 
3934.000000	99.469942 
3933.000000	99.470805 
3932.000000	99.471700 
3931.000000	99.472141 
3930.000000	99.471930 
3929.000000	99.471221 
3928.000000	99.470445 
3927.000000	99.470046 
3926.000000	99.470194 
3925.000000	99.470642 
3924.000000	99.470881 
3923.000000	99.470644 
3922.000000	99.470117 
3921.000000	99.469729 
3920.000000	99.469783 
3919.000000	99.470257 
3918.000000	99.470864 
3917.000000	99.471272 
3916.000000	99.471344 
3915.000000	99.471215 
3914.000000	99.471161 
3913.000000	99.471358 
3912.000000	99.471760 
3911.000000	99.472208 
3910.000000	99.472619 
3909.000000	99.473002 
3908.000000	99.473347 
3907.000000	99.473482 
3906.000000	99.473076 
3905.000000	99.471821 
3904.000000	99.469675 
3903.000000	99.467168 
3902.000000	99.465282 
3901.000000	99.464669 
3900.000000	99.465224 
3899.000000	99.466236 
3898.000000	99.467002 
3897.000000	99.467346 
3896.000000	99.467431 
3895.000000	99.467458 
3894.000000	99.467557 
3893.000000	99.467695 
3892.000000	99.467635 
3891.000000	99.467133 
3890.000000	99.466306 
3889.000000	99.465529 
3888.000000	99.465108 
3887.000000	99.465175 
3886.000000	99.465588 
3885.000000	99.465985 
3884.000000	99.466162 
3883.000000	99.466255 
3882.000000	99.466473 
3881.000000	99.466791 
3880.000000	99.466967 
3879.000000	99.466898 
3878.000000	99.466765 
3877.000000	99.466803 
3876.000000	99.467097 
3875.000000	99.467496 
3874.000000	99.467698 
3873.000000	99.467571 
3872.000000	99.467259 
3871.000000	99.467039 
3870.000000	99.467044 
3869.000000	99.467224 
