4000.000000	99.763491 
3999.000000	99.766696 
3998.000000	99.770179 
3997.000000	99.771988 
3996.000000	99.771219 
3995.000000	99.768531 
3994.000000	99.765630 
3993.000000	99.764172 
3992.000000	99.764688 
3991.000000	99.766183 
3990.000000	99.766971 
3989.000000	99.766290 
3988.000000	99.765170 
3987.000000	99.765493 
3986.000000	99.768041 
3985.000000	99.771454 
3984.000000	99.772998 
3983.000000	99.770522 
3982.000000	99.764090 
3981.000000	99.756019 
3980.000000	99.749207 
3979.000000	99.745280 
3978.000000	99.744446 
3977.000000	99.746700 
3976.000000	99.752364 
3975.000000	99.760973 
3974.000000	99.770151 
3973.000000	99.776457 
3972.000000	99.777792 
3971.000000	99.775080 
3970.000000	99.771646 
3969.000000	99.770728 
3968.000000	99.773175 
3967.000000	99.777150 
3966.000000	99.779995 
3965.000000	99.780552 
3964.000000	99.779566 
3963.000000	99.778034 
3962.000000	99.775763 
3961.000000	99.772051 
3960.000000	99.767378 
3959.000000	99.763672 
3958.000000	99.762568 
3957.000000	99.763664 
3956.000000	99.764938 
3955.000000	99.764767 
3954.000000	99.763388 
3953.000000	99.762414 
3952.000000	99.763202 
3951.000000	99.765918 
3950.000000	99.769787 
3949.000000	99.773745 
3948.000000	99.776686 
3947.000000	99.777528 
3946.000000	99.775791 
3945.000000	99.772287 
3944.000000	99.768919 
3943.000000	99.767178 
3942.000000	99.766927 
3941.000000	99.766835 
3940.000000	99.765540 
3939.000000	99.762084 
3938.000000	99.756152 
3937.000000	99.748736 
3936.000000	99.742532 
3935.000000	99.740803 
3934.000000	99.745176 
3933.000000	99.754252 
3932.000000	99.764177 
3931.000000	99.770857 
3930.000000	99.772089 
3929.000000	99.768360 
3928.000000	99.762327 
3927.000000	99.757435 
3926.000000	99.756306 
3925.000000	99.759049 
3924.000000	99.762855 
3923.000000	99.764472 
3922.000000	99.763208 
3921.000000	99.761508 
3920.000000	99.762562 
3919.000000	99.767308 
3918.000000	99.773547 
3917.000000	99.778044 
3916.000000	99.779454 
3915.000000	99.779069 
3914.000000	99.778995 
3913.000000	99.780108 
3912.000000	99.781553 
3911.000000	99.782115 
3910.000000	99.781806 
3909.000000	99.781789 
3908.000000	99.782818 
3907.000000	99.783829 
3906.000000	99.782500 
3905.000000	99.777572 
