4000.000000	99.065337 
3999.000000	99.060756 
3998.000000	99.056610 
3997.000000	99.055423 
3996.000000	99.057154 
3995.000000	99.059720 
3994.000000	99.061459 
3993.000000	99.062311 
3992.000000	99.062713 
3991.000000	99.062317 
3990.000000	99.060367 
3989.000000	99.056843 
3988.000000	99.052732 
3987.000000	99.049412 
3986.000000	99.048028 
3985.000000	99.049113 
3984.000000	99.052332 
3983.000000	99.056783 
3982.000000	99.061791 
3981.000000	99.067282 
3980.000000	99.073191 
3979.000000	99.078701 
3978.000000	99.082440 
3977.000000	99.083407 
3976.000000	99.081498 
3975.000000	99.077338 
3974.000000	99.071920 
3973.000000	99.066405 
3972.000000	99.061851 
3971.000000	99.059026 
3970.000000	99.058579 
3969.000000	99.060833 
3968.000000	99.065204 
3967.000000	99.069934 
3966.000000	99.072913 
3965.000000	99.072879 
3964.000000	99.070018 
3963.000000	99.065939 
3962.000000	99.062978 
3961.000000	99.062686 
3960.000000	99.064223 
3959.000000	99.064774 
3958.000000	99.062667 
3957.000000	99.059344 
3956.000000	99.057842 
3955.000000	99.059439 
3954.000000	99.062812 
3953.000000	99.065960 
3952.000000	99.067818 
3951.000000	99.068335 
3950.000000	99.067575 
3949.000000	99.065615 
3948.000000	99.063339 
3947.000000	99.062688 
3946.000000	99.064905 
3945.000000	99.068617 
3944.000000	99.070507 
3943.000000	99.068445 
3942.000000	99.063871 
3941.000000	99.060416 
3940.000000	99.059655 
3939.000000	99.059766 
3938.000000	99.059017 
3937.000000	99.057831 
3936.000000	99.057446 
3935.000000	99.057711 
3934.000000	99.057866 
3933.000000	99.058537 
3932.000000	99.060840 
3931.000000	99.064457 
3930.000000	99.067536 
3929.000000	99.068768 
3928.000000	99.068615 
3927.000000	99.067604 
3926.000000	99.065367 
3925.000000	99.062264 
3924.000000	99.060585 
3923.000000	99.061497 
3922.000000	99.062041 
3921.000000	99.058908 
3920.000000	99.053585 
3919.000000	99.050095 
3918.000000	99.049385 
3917.000000	99.049454 
3916.000000	99.050161 
3915.000000	99.053471 
3914.000000	99.058959 
3913.000000	99.063176 
3912.000000	99.063883 
3911.000000	99.061143 
3910.000000	99.056702 
3909.000000	99.052276 
3908.000000	99.050114 
3907.000000	99.051932 
3906.000000	99.057299 
3905.000000	99.063035 
3904.000000	99.065962 
3903.000000	99.066766 
3902.000000	99.067717 
3901.000000	99.067373 
3900.000000	99.062716 
3899.000000	99.055108 
3898.000000	99.049121 
3897.000000	99.046269 
3896.000000	99.044085 
3895.000000	99.042051 
3894.000000	99.044327 
3893.000000	99.052494 
3892.000000	99.060548 
3891.000000	99.061753 
3890.000000	99.061316 
3889.000000	99.066455 
3888.000000	99.073732 
3887.000000	99.075745 
3886.000000	99.070799 
3885.000000	99.064228 
3884.000000	99.063872 
3883.000000	99.067763 
3882.000000	99.066894 
3881.000000	99.059100 
3880.000000	99.050283 
3879.000000	99.048218 
3878.000000	99.055515 
3877.000000	99.065524 
3876.000000	99.070639 
3875.000000	99.068704 
3874.000000	99.063200 
3873.000000	99.060624 
3872.000000	99.061321 
3871.000000	99.057566 
3870.000000	99.046046 
3869.000000	99.037682 
3868.000000	99.044844 
3867.000000	99.059210 
3866.000000	99.064770 
3865.000000	99.062132 
3864.000000	99.061923 
3863.000000	99.066329 
3862.000000	99.069287 
3861.000000	99.066742 
3860.000000	99.061115 
3859.000000	99.052845 
3858.000000	99.039683 
3857.000000	99.022802 
3856.000000	99.012293 
3855.000000	99.019323 
3854.000000	99.034029 
3853.000000	99.032710 
3852.000000	99.027145 
3851.000000	99.038867 
3850.000000	99.055313 
3849.000000	99.063465 
3848.000000	99.067369 
3847.000000	99.072759 
3846.000000	99.078715 
3845.000000	99.081907 
3844.000000	99.081658 
3843.000000	99.079885 
3842.000000	99.079166 
3841.000000	99.079183 
3840.000000	99.078499 
3839.000000	99.076652 
3838.000000	99.074243 
3837.000000	99.071411 
3836.000000	99.068995 
3835.000000	99.067059 
3834.000000	99.064635 
3833.000000	99.061626 
3832.000000	99.059584 
3831.000000	99.060651 
3830.000000	99.065801 
3829.000000	99.072520 
3828.000000	99.075860 
3827.000000	99.072487 
3826.000000	99.065658 
3825.000000	99.063149 
3824.000000	99.069162 
