4000.000000	98.961944 
3999.000000	98.960793 
3998.000000	98.959788 
3997.000000	98.959779 
3996.000000	98.960610 
3995.000000	98.961401 
3994.000000	98.961615 
3993.000000	98.961437 
3992.000000	98.961122 
3991.000000	98.960423 
3990.000000	98.958891 
3989.000000	98.956522 
3988.000000	98.953933 
3987.000000	98.951977 
3986.000000	98.951282 
3985.000000	98.951982 
3984.000000	98.953659 
3983.000000	98.955684 
3982.000000	98.957757 
3981.000000	98.960016 
3980.000000	98.962507 
3979.000000	98.964729 
3978.000000	98.965924 
3977.000000	98.965748 
3976.000000	98.964405 
3975.000000	98.962249 
3974.000000	98.959498 
3973.000000	98.956411 
3972.000000	98.953467 
3971.000000	98.951272 
3970.000000	98.950398 
3969.000000	98.951043 
3968.000000	98.952783 
3967.000000	98.954689 
3966.000000	98.955925 
3965.000000	98.956241 
3964.000000	98.955872 
3963.000000	98.955251 
3962.000000	98.954802 
3961.000000	98.954744 
3960.000000	98.954754 
3959.000000	98.954124 
3958.000000	98.952692 
3957.000000	98.951191 
3956.000000	98.950537 
3955.000000	98.950797 
3954.000000	98.951280 
3953.000000	98.951346 
3952.000000	98.950852 
3951.000000	98.950036 
3950.000000	98.949103 
3949.000000	98.948089 
3948.000000	98.947077 
3947.000000	98.946387 
3946.000000	98.946229 
3945.000000	98.946368 
3944.000000	98.946374 
3943.000000	98.946100 
3942.000000	98.945761 
3941.000000	98.945564 
3940.000000	98.945372 
3939.000000	98.944933 
3938.000000	98.944371 
3937.000000	98.943991 
3936.000000	98.943855 
3935.000000	98.943710 
3934.000000	98.943386 
3933.000000	98.943048 
3932.000000	98.942929 
3931.000000	98.943020 
3930.000000	98.943053 
3929.000000	98.942827 
3928.000000	98.942417 
3927.000000	98.941902 
3926.000000	98.941317 
3925.000000	98.940750 
3924.000000	98.940359 
3923.000000	98.940124 
3922.000000	98.939853 
3921.000000	98.939476 
3920.000000	98.939105 
3919.000000	98.938803 
3918.000000	98.938529 
3917.000000	98.938252 
3916.000000	98.937978 
3915.000000	98.937712 
3914.000000	98.937448 
3913.000000	98.937181 
3912.000000	98.936899 
3911.000000	98.936596 
3910.000000	98.936278 
3909.000000	98.935958 
3908.000000	98.935645 
3907.000000	98.935336 
3906.000000	98.935027 
3905.000000	98.934717 
3904.000000	98.934406 
3903.000000	98.934096 
3902.000000	98.933786 
3901.000000	98.933471 
3900.000000	98.933146 
3899.000000	98.932810 
3898.000000	98.932465 
3897.000000	98.932117 
3896.000000	98.931774 
3895.000000	98.931438 
3894.000000	98.931110 
3893.000000	98.930794 
3892.000000	98.930490 
3891.000000	98.930194 
3890.000000	98.929906 
3889.000000	98.929624 
3888.000000	98.929343 
3887.000000	98.929054 
3886.000000	98.928761 
3885.000000	98.928472 
3884.000000	98.928195 
3883.000000	98.927926 
3882.000000	98.927654 
3881.000000	98.927379 
3880.000000	98.927113 
3879.000000	98.926870 
3878.000000	98.926648 
3877.000000	98.926434 
3876.000000	98.926214 
3875.000000	98.925983 
3874.000000	98.925749 
3873.000000	98.925523 
3872.000000	98.925305 
3871.000000	98.925096 
3870.000000	98.924904 
3869.000000	98.924745 
3868.000000	98.924626 
3867.000000	98.924530 
3866.000000	98.924436 
3865.000000	98.924347 
3864.000000	98.924274 
3863.000000	98.924215 
3862.000000	98.924160 
3861.000000	98.924107 
3860.000000	98.924066 
3859.000000	98.924043 
3858.000000	98.924040 
3857.000000	98.924060 
3856.000000	98.924118 
3855.000000	98.924220 
3854.000000	98.924355 
3853.000000	98.924502 
3852.000000	98.924661 
3851.000000	98.924841 
3850.000000	98.925035 
3849.000000	98.925227 
3848.000000	98.925415 
3847.000000	98.925599 
3846.000000	98.925783 
3845.000000	98.925969 
3844.000000	98.926153 
3843.000000	98.926329 
3842.000000	98.926491 
3841.000000	98.926641 
3840.000000	98.926785 
3839.000000	98.926921 
3838.000000	98.927042 
3837.000000	98.927142 
3836.000000	98.927221 
3835.000000	98.927287 
3834.000000	98.927350 
3833.000000	98.927418 
3832.000000	98.927496 
3831.000000	98.927582 
3830.000000	98.927671 
3829.000000	98.927756 
3828.000000	98.927836 
3827.000000	98.927909 
3826.000000	98.927977 
3825.000000	98.928053 
3824.000000	98.928144 
3823.000000	98.928248 
3822.000000	98.928350 
3821.000000	98.928440 
3820.000000	98.928528 
3819.000000	98.928623 
3818.000000	98.928714 
3817.000000	98.928783 
3816.000000	98.928833 
3815.000000	98.928879 
3814.000000	98.928927 
3813.000000	98.928964 
3812.000000	98.928981 
3811.000000	98.928987 
3810.000000	98.928999 
3809.000000	98.929015 
3808.000000	98.929019 
3807.000000	98.929007 
3806.000000	98.928988 
3805.000000	98.928974 
3804.000000	98.928961 
3803.000000	98.928944 
3802.000000	98.928928 
3801.000000	98.928930 
3800.000000	98.928968 
3799.000000	98.929041 
3798.000000	98.929136 
3797.000000	98.929249 
3796.000000	98.929390 
3795.000000	98.929568 
3794.000000	98.929782 
3793.000000	98.930022 
3792.000000	98.930275 
3791.000000	98.930522 
3790.000000	98.930749 
3789.000000	98.930947 
3788.000000	98.931115 
3787.000000	98.931251 
3786.000000	98.931351 
3785.000000	98.931412 
3784.000000	98.931441 
3783.000000	98.931451 
3782.000000	98.931431 
3781.000000	98.931361 
3780.000000	98.931222 
3779.000000	98.931026 
3778.000000	98.930819 
3777.000000	98.930621 
3776.000000	98.930405 
3775.000000	98.930161 
3774.000000	98.929953 
3773.000000	98.929829 
3772.000000	98.929735 
3771.000000	98.929571 
3770.000000	98.929323 
3769.000000	98.929070 
3768.000000	98.928879 
3767.000000	98.928692 
3766.000000	98.928435 
3765.000000	98.928146 
3764.000000	98.927939 
3763.000000	98.927841 
3762.000000	98.927725 
3761.000000	98.927503 
3760.000000	98.927266 
3759.000000	98.927094 
3758.000000	98.926894 
3757.000000	98.926573 
3756.000000	98.926214 
3755.000000	98.925881 
3754.000000	98.925517 
3753.000000	98.925147 
3752.000000	98.924904 
3751.000000	98.924559 
3750.000000	98.923617 
3749.000000	98.922234 
3748.000000	98.921188 
3747.000000	98.920627 
3746.000000	98.920059 
3745.000000	98.919100 
3744.000000	98.917907 
3743.000000	98.917658 
3742.000000	98.918552 
3741.000000	98.918831 
3740.000000	98.917934 
3739.000000	98.917020 
3738.000000	98.916934 
3737.000000	98.917191 
3736.000000	98.917145 
3735.000000	98.917218 
3734.000000	98.917734 
3733.000000	98.917726 
3732.000000	98.916552 
3731.000000	98.915434 
3730.000000	98.915623 
3729.000000	98.916328 
3728.000000	98.916021 
3727.000000	98.914868 
3726.000000	98.914378 
3725.000000	98.915088 
3724.000000	98.915481 
3723.000000	98.914327 
3722.000000	98.912308 
3721.000000	98.910778 
3720.000000	98.910202 
3719.000000	98.909696 
3718.000000	98.908317 
3717.000000	98.906056 
3716.000000	98.903525 
3715.000000	98.900739 
3714.000000	98.897515 
3713.000000	98.894563 
3712.000000	98.892332 
3711.000000	98.890133 
3710.000000	98.887923 
3709.000000	98.886240 
3708.000000	98.884937 
3707.000000	98.883516 
3706.000000	98.881819 
3705.000000	98.879830 
3704.000000	98.877503 
3703.000000	98.875024 
3702.000000	98.872574 
3701.000000	98.870402 
3700.000000	98.869224 
3699.000000	98.868534 
3698.000000	98.866101 
3697.000000	98.861094 
3696.000000	98.855421 
3695.000000	98.850976 
3694.000000	98.847389 
3693.000000	98.843832 
3692.000000	98.841226 
3691.000000	98.840576 
3690.000000	98.840190 
3689.000000	98.836847 
3688.000000	98.831355 
3687.000000	98.828315 
3686.000000	98.828703 
3685.000000	98.828920 
3684.000000	98.827056 
3683.000000	98.824695 
3682.000000	98.823106 
3681.000000	98.820848 
3680.000000	98.816389 
3679.000000	98.811506 
3678.000000	98.808407 
3677.000000	98.806806 
3676.000000	98.804385 
3675.000000	98.801410 
3674.000000	98.803153 
3673.000000	98.809185 
3672.000000	98.811879 
3671.000000	98.809908 
3670.000000	98.807678 
3669.000000	98.807505 
3668.000000	98.808882 
3667.000000	98.809339 
3666.000000	98.807930 
3665.000000	98.806746 
3664.000000	98.807735 
3663.000000	98.810377 
3662.000000	98.812817 
3661.000000	98.814141 
3660.000000	98.815114 
3659.000000	98.816948 
3658.000000	98.819478 
3657.000000	98.821417 
3656.000000	98.822079 
3655.000000	98.823681 
3654.000000	98.827425 
3653.000000	98.830789 
3652.000000	98.832417 
3651.000000	98.834724 
3650.000000	98.838524 
3649.000000	98.840173 
3648.000000	98.838053 
3647.000000	98.835816 
3646.000000	98.837004 
3645.000000	98.841089 
3644.000000	98.845550 
3643.000000	98.848950 
3642.000000	98.851967 
3641.000000	98.855606 
3640.000000	98.859819 
3639.000000	98.863979 
3638.000000	98.868314 
3637.000000	98.873522 
3636.000000	98.878496 
3635.000000	98.880837 
3634.000000	98.880090 
3633.000000	98.878894 
3632.000000	98.879542 
3631.000000	98.881773 
3630.000000	98.884402 
3629.000000	98.885202 
3628.000000	98.883992 
3627.000000	98.884811 
3626.000000	98.887242 
3625.000000	98.888281 
3624.000000	98.889021 
3623.000000	98.891545 
3622.000000	98.895091 
3621.000000	98.897326 
3620.000000	98.897391 
3619.000000	98.896098 
3618.000000	98.895174 
3617.000000	98.895908 
3616.000000	98.897370 
3615.000000	98.897711 
3614.000000	98.896403 
3613.000000	98.894485 
3612.000000	98.893350 
3611.000000	98.893266 
3610.000000	98.893385 
3609.000000	98.893448 
3608.000000	98.894071 
3607.000000	98.895677 
3606.000000	98.897862 
3605.000000	98.899735 
3604.000000	98.901104 
3603.000000	98.902388 
3602.000000	98.903431 
3601.000000	98.904002 
3600.000000	98.904810 
3599.000000	98.906507 
3598.000000	98.908161 
3597.000000	98.908702 
3596.000000	98.907890 
3595.000000	98.906239 
3594.000000	98.904357 
3593.000000	98.903147 
3592.000000	98.903249 
3591.000000	98.904608 
3590.000000	98.906577 
3589.000000	98.908379 
3588.000000	98.908943 
3587.000000	98.907701 
3586.000000	98.905814 
3585.000000	98.904497 
3584.000000	98.903475 
3583.000000	98.902410 
3582.000000	98.901410 
3581.000000	98.900492 
3580.000000	98.899485 
3579.000000	98.898486 
3578.000000	98.897595 
3577.000000	98.896895 
3576.000000	98.896460 
3575.000000	98.896363 
3574.000000	98.896604 
3573.000000	98.897009 
3572.000000	98.897416 
3571.000000	98.897648 
3570.000000	98.897426 
3569.000000	98.896495 
3568.000000	98.895038 
3567.000000	98.893756 
