4000.000000	98.459520 
3999.000000	98.450236 
3998.000000	98.438436 
3997.000000	98.430343 
3996.000000	98.432786 
3995.000000	98.447156 
3994.000000	98.467073 
3993.000000	98.482665 
3992.000000	98.488114 
3991.000000	98.485634 
3990.000000	98.481887 
3989.000000	98.480899 
3988.000000	98.481052 
3987.000000	98.478610 
3986.000000	98.472317 
3985.000000	98.463550 
3984.000000	98.453442 
3983.000000	98.441962 
3982.000000	98.430074 
3981.000000	98.421372 
3980.000000	98.420608 
3979.000000	98.430366 
3978.000000	98.448670 
3977.000000	98.468849 
3976.000000	98.481986 
3975.000000	98.481467 
3974.000000	98.466983 
3973.000000	98.444716 
3972.000000	98.423245 
3971.000000	98.408929 
3970.000000	98.404231 
3969.000000	98.408809 
3968.000000	98.421120 
3967.000000	98.439037 
3966.000000	98.459475 
3965.000000	98.478106 
3964.000000	98.490453 
3963.000000	98.494158 
3962.000000	98.490427 
3961.000000	98.482645 
3960.000000	98.473391 
3959.000000	98.463419 
3958.000000	98.453250 
3957.000000	98.444592 
3956.000000	98.439541 
3955.000000	98.439189 
3954.000000	98.443634 
3953.000000	98.452782 
3952.000000	98.466437 
3951.000000	98.483179 
3950.000000	98.499492 
3949.000000	98.510563 
3948.000000	98.512976 
3947.000000	98.507053 
3946.000000	98.496262 
3945.000000	98.484687 
3944.000000	98.474950 
3943.000000	98.467757 
3942.000000	98.462508 
3941.000000	98.458230 
3940.000000	98.454346 
3939.000000	98.451267 
3938.000000	98.450019 
3937.000000	98.451265 
3936.000000	98.454888 
3935.000000	98.460696 
3934.000000	98.468989 
3933.000000	98.479122 
3932.000000	98.488015 
3931.000000	98.491521 
3930.000000	98.487849 
3929.000000	98.478608 
3928.000000	98.466360 
3927.000000	98.453048 
3926.000000	98.441716 
3925.000000	98.437948 
3924.000000	98.445872 
3923.000000	98.462607 
3922.000000	98.480211 
3921.000000	98.493472 
3920.000000	98.503250 
3919.000000	98.512179 
3918.000000	98.519230 
3917.000000	98.520123 
3916.000000	98.511848 
3915.000000	98.495660 
3914.000000	98.476666 
3913.000000	98.462019 
3912.000000	98.456897 
3911.000000	98.460651 
3910.000000	98.467189 
3909.000000	98.471137 
3908.000000	98.473380 
3907.000000	98.480130 
3906.000000	98.496048 
3905.000000	98.516969 
3904.000000	98.530515 
3903.000000	98.525372 
3902.000000	98.501146 
3901.000000	98.469299 
3900.000000	98.444693 
3899.000000	98.434914 
3898.000000	98.436495 
3897.000000	98.441174 
3896.000000	98.444612 
3895.000000	98.448409 
3894.000000	98.454954 
3893.000000	98.463794 
3892.000000	98.472774 
3891.000000	98.481329 
3890.000000	98.487744 
3889.000000	98.485252 
3888.000000	98.467863 
3887.000000	98.438994 
3886.000000	98.412175 
3885.000000	98.400138 
3884.000000	98.401879 
3883.000000	98.407937 
3882.000000	98.416738 
3881.000000	98.435321 
3880.000000	98.465547 
3879.000000	98.496908 
3878.000000	98.514518 
3877.000000	98.512489 
3876.000000	98.497339 
3875.000000	98.479615 
3874.000000	98.464185 
3873.000000	98.447189 
3872.000000	98.423517 
3871.000000	98.399038 
3870.000000	98.390099 
3869.000000	98.405258 
3868.000000	98.432312 
3867.000000	98.453245 
3866.000000	98.464439 
3865.000000	98.473777 
3864.000000	98.484130 
3863.000000	98.488279 
3862.000000	98.480014 
3861.000000	98.462994 
3860.000000	98.445044 
3859.000000	98.431172 
3858.000000	98.423234 
3857.000000	98.421478 
3856.000000	98.424227 
3855.000000	98.429305 
3854.000000	98.442023 
3853.000000	98.473418 
3852.000000	98.516101 
3851.000000	98.545411 
3850.000000	98.553291 
3849.000000	98.552034 
3848.000000	98.551770 
3847.000000	98.549172 
3846.000000	98.533391 
3845.000000	98.499190 
3844.000000	98.453929 
3843.000000	98.414205 
3842.000000	98.394994 
3841.000000	98.401887 
3840.000000	98.433222 
3839.000000	98.484900 
3838.000000	98.547932 
3837.000000	98.605008 
3836.000000	98.636176 
3835.000000	98.630150 
3834.000000	98.590996 
3833.000000	98.535137 
3832.000000	98.482142 
3831.000000	98.444019 
3830.000000	98.420793 
3829.000000	98.408401 
3828.000000	98.408291 
3827.000000	98.426322 
3826.000000	98.462858 
3825.000000	98.507003 
3824.000000	98.541974 
3823.000000	98.556121 
3822.000000	98.547981 
3821.000000	98.524764 
3820.000000	98.493405 
3819.000000	98.452779 
3818.000000	98.406265 
3817.000000	98.372503 
3816.000000	98.372516 
3815.000000	98.407713 
3814.000000	98.456763 
3813.000000	98.499313 
3812.000000	98.532836 
3811.000000	98.561972 
3810.000000	98.583379 
3809.000000	98.585831 
3808.000000	98.562227 
3807.000000	98.519945 
3806.000000	98.474187 
3805.000000	98.432011 
3804.000000	98.395078 
3803.000000	98.372275 
3802.000000	98.375816 
3801.000000	98.406787 
3800.000000	98.448014 
3799.000000	98.478779 
3798.000000	98.496459 
3797.000000	98.511694 
3796.000000	98.528322 
3795.000000	98.536439 
3794.000000	98.523333 
3793.000000	98.487520 
3792.000000	98.441556 
3791.000000	98.402687 
3790.000000	98.382678 
3789.000000	98.384288 
3788.000000	98.403085 
3787.000000	98.430758 
3786.000000	98.458785 
3785.000000	98.481878 
3784.000000	98.498711 
3783.000000	98.509115 
3782.000000	98.511884 
3781.000000	98.506543 
3780.000000	98.495006 
3779.000000	98.480625 
3778.000000	98.465284 
3777.000000	98.448796 
3776.000000	98.432015 
3775.000000	98.418678 
3774.000000	98.412847 
3773.000000	98.416397 
3772.000000	98.430740 
3771.000000	98.458545 
3770.000000	98.498850 
3769.000000	98.540208 
3768.000000	98.564376 
3767.000000	98.560697 
3766.000000	98.534964 
3765.000000	98.502496 
3764.000000	98.473356 
3763.000000	98.446731 
3762.000000	98.420248 
3761.000000	98.400410 
3760.000000	98.398884 
3759.000000	98.419805 
3758.000000	98.454805 
3757.000000	98.492127 
3756.000000	98.524108 
3755.000000	98.545887 
3754.000000	98.553871 
3753.000000	98.547758 
3752.000000	98.532648 
3751.000000	98.516111 
3750.000000	98.502447 
3749.000000	98.490887 
3748.000000	98.479247 
3747.000000	98.469930 
3746.000000	98.471946 
3745.000000	98.493131 
3744.000000	98.529210 
3743.000000	98.558297 
3742.000000	98.557739 
3741.000000	98.532392 
3740.000000	98.506501 
3739.000000	98.492760 
3738.000000	98.481994 
3737.000000	98.460221 
3736.000000	98.430336 
3735.000000	98.409154 
3734.000000	98.407024 
3733.000000	98.421175 
3732.000000	98.444868 
3731.000000	98.470132 
3730.000000	98.486278 
3729.000000	98.485794 
3728.000000	98.471334 
3727.000000	98.453391 
3726.000000	98.439680 
3725.000000	98.426957 
3724.000000	98.407380 
3723.000000	98.381454 
3722.000000	98.358618 
3721.000000	98.346452 
3720.000000	98.343904 
3719.000000	98.345571 
3718.000000	98.348180 
3717.000000	98.351836 
3716.000000	98.355860 
3715.000000	98.356118 
3714.000000	98.347883 
3713.000000	98.329029 
3712.000000	98.300744 
3711.000000	98.265938 
3710.000000	98.227577 
3709.000000	98.189927 
3708.000000	98.159063 
3707.000000	98.139822 
3706.000000	98.131837 
3705.000000	98.129224 
3704.000000	98.124914 
3703.000000	98.115934 
3702.000000	98.105212 
3701.000000	98.097439 
3700.000000	98.092550 
3699.000000	98.085290 
3698.000000	98.071408 
3697.000000	98.052307 
3696.000000	98.033030 
3695.000000	98.017231 
3694.000000	98.006747 
3693.000000	98.004281 
3692.000000	98.011236 
3691.000000	98.022856 
3690.000000	98.030328 
3689.000000	98.031474 
3688.000000	98.033135 
3687.000000	98.037429 
3686.000000	98.036283 
3685.000000	98.022753 
3684.000000	97.998074 
3683.000000	97.967171 
3682.000000	97.932848 
3681.000000	97.896311 
3680.000000	97.861756 
3679.000000	97.834904 
3678.000000	97.816913 
3677.000000	97.804038 
3676.000000	97.796071 
3675.000000	97.799008 
3674.000000	97.809670 
3673.000000	97.810732 
3672.000000	97.788740 
3671.000000	97.742661 
3670.000000	97.681902 
3669.000000	97.621068 
3668.000000	97.567195 
3667.000000	97.518338 
3666.000000	97.472451 
3665.000000	97.429985 
3664.000000	97.393407 
3663.000000	97.366613 
3662.000000	97.352054 
3661.000000	97.347439 
3660.000000	97.345548 
3659.000000	97.337234 
3658.000000	97.316266 
3657.000000	97.283029 
3656.000000	97.244618 
3655.000000	97.206845 
3654.000000	97.168563 
3653.000000	97.128778 
3652.000000	97.093424 
3651.000000	97.070168 
3650.000000	97.058712 
3649.000000	97.049395 
3648.000000	97.034049 
3647.000000	97.013539 
3646.000000	96.991465 
3645.000000	96.967826 
3644.000000	96.940875 
3643.000000	96.910773 
3642.000000	96.878787 
3641.000000	96.844818 
3640.000000	96.808283 
3639.000000	96.772041 
3638.000000	96.742521 
3637.000000	96.723007 
3636.000000	96.709577 
3635.000000	96.695870 
3634.000000	96.680780 
3633.000000	96.667884 
3632.000000	96.658075 
3631.000000	96.646076 
3630.000000	96.623321 
3629.000000	96.587363 
3628.000000	96.547244 
3627.000000	96.512249 
3626.000000	96.486510 
3625.000000	96.475088 
3624.000000	96.480272 
3623.000000	96.496399 
3622.000000	96.514893 
3621.000000	96.532590 
3620.000000	96.553617 
3619.000000	96.583054 
3618.000000	96.620534 
3617.000000	96.660665 
3616.000000	96.697560 
3615.000000	96.727725 
3614.000000	96.751492 
3613.000000	96.773574 
3612.000000	96.799795 
3611.000000	96.831791 
3610.000000	96.866184 
3609.000000	96.898731 
3608.000000	96.927763 
3607.000000	96.953903 
3606.000000	96.978005 
3605.000000	97.000637 
3604.000000	97.022122 
3603.000000	97.041861 
3602.000000	97.059107 
3601.000000	97.074518 
3600.000000	97.089597 
3599.000000	97.103273 
3598.000000	97.111955 
3597.000000	97.114221 
3596.000000	97.113883 
3595.000000	97.117019 
3594.000000	97.127067 
3593.000000	97.143372 
3592.000000	97.164658 
3591.000000	97.191260 
3590.000000	97.221562 
3589.000000	97.247660 
3588.000000	97.257943 
3587.000000	97.247579 
3586.000000	97.223681 
3585.000000	97.198216 
3584.000000	97.179641 
3583.000000	97.171054 
3582.000000	97.171321 
3581.000000	97.177040 
3580.000000	97.184820 
3579.000000	97.192746 
3578.000000	97.200010 
3577.000000	97.205008 
3576.000000	97.204218 
3575.000000	97.194230 
3574.000000	97.175864 
3573.000000	97.155581 
3572.000000	97.141521 
3571.000000	97.137836 
3570.000000	97.142547 
3569.000000	97.150064 
3568.000000	97.155665 
3567.000000	97.157854 
3566.000000	97.157335 
3565.000000	97.155092 
3564.000000	97.151964 
3563.000000	97.147959 
3562.000000	97.141148 
3561.000000	97.128994 
3560.000000	97.112206 
3559.000000	97.096375 
3558.000000	97.088088 
3557.000000	97.089277 
3556.000000	97.095884 
3555.000000	97.101539 
3554.000000	97.102002 
3553.000000	97.096831 
3552.000000	97.088280 
3551.000000	97.079717 
3550.000000	97.074522 
3549.000000	97.074417 
3548.000000	97.077323 
3547.000000	97.077974 
3546.000000	97.073217 
3545.000000	97.066873 
3544.000000	97.065964 
3543.000000	97.071954 
3542.000000	97.078366 
3541.000000	97.077954 
3540.000000	97.070263 
3539.000000	97.061512 
3538.000000	97.058060 
3537.000000	97.061056 
3536.000000	97.066625 
3535.000000	97.069772 
3534.000000	97.067727 
3533.000000	97.060527 
3532.000000	97.049980 
3531.000000	97.038664 
3530.000000	97.029632 
3529.000000	97.025870 
3528.000000	97.028482 
3527.000000	97.034997 
3526.000000	97.040606 
3525.000000	97.041871 
3524.000000	97.038812 
3523.000000	97.033426 
3522.000000	97.027483 
3521.000000	97.022218 
3520.000000	97.018539 
3519.000000	97.016176 
3518.000000	97.013439 
3517.000000	97.009176 
3516.000000	97.004548 
3515.000000	97.001494 
3514.000000	96.999676 
3513.000000	96.996252 
3512.000000	96.989290 
3511.000000	96.980760 
3510.000000	96.975606 
3509.000000	96.977686 
3508.000000	96.986199 
3507.000000	96.995380 
3506.000000	96.998133 
3505.000000	96.991286 
3504.000000	96.978053 
3503.000000	96.964552 
3502.000000	96.953625 
3501.000000	96.943275 
3500.000000	96.931302 
3499.000000	96.919767 
3498.000000	96.914182 
3497.000000	96.918655 
3496.000000	96.931181 
3495.000000	96.943042 
3494.000000	96.943867 
3493.000000	96.929844 
3492.000000	96.908120 
3491.000000	96.892063 
3490.000000	96.890531 
3489.000000	96.901160 
3488.000000	96.914360 
3487.000000	96.922564 
3486.000000	96.924657 
3485.000000	96.922786 
3484.000000	96.917925 
3483.000000	96.909596 
3482.000000	96.898504 
3481.000000	96.887838 
3480.000000	96.881593 
3479.000000	96.881542 
3478.000000	96.885198 
3477.000000	96.886568 
3476.000000	96.880062 
3475.000000	96.865446 
3474.000000	96.849185 
3473.000000	96.839387 
3472.000000	96.838453 
3471.000000	96.840945 
3470.000000	96.839500 
3469.000000	96.832634 
3468.000000	96.826032 
3467.000000	96.826030 
3466.000000	96.832472 
3465.000000	96.838685 
3464.000000	96.837744 
3463.000000	96.828165 
3462.000000	96.814275 
3461.000000	96.802238 
3460.000000	96.795922 
3459.000000	96.795234 
3458.000000	96.797100 
3457.000000	96.797778 
3456.000000	96.794992 
3455.000000	96.788901 
3454.000000	96.781817 
3453.000000	96.776818 
3452.000000	96.775461 
3451.000000	96.775740 
3450.000000	96.773015 
3449.000000	96.764523 
3448.000000	96.753028 
3447.000000	96.744659 
3446.000000	96.742287 
3445.000000	96.742103 
3444.000000	96.737464 
3443.000000	96.725243 
3442.000000	96.708535 
3441.000000	96.694167 
3440.000000	96.687434 
3439.000000	96.687757 
3438.000000	96.688524 
3437.000000	96.682280 
3436.000000	96.667722 
3435.000000	96.651342 
3434.000000	96.641525 
3433.000000	96.641211 
3432.000000	96.646579 
3431.000000	96.651828 
3430.000000	96.653982 
3429.000000	96.653542 
3428.000000	96.652122 
3427.000000	96.650441 
3426.000000	96.648320 
3425.000000	96.645843 
3424.000000	96.643849 
3423.000000	96.642896 
3422.000000	96.641954 
3421.000000	96.638945 
3420.000000	96.633067 
3419.000000	96.626134 
3418.000000	96.620924 
3417.000000	96.618231 
3416.000000	96.616125 
3415.000000	96.612299 
3414.000000	96.607026 
3413.000000	96.603607 
3412.000000	96.605527 
3411.000000	96.612754 
3410.000000	96.620734 
3409.000000	96.623446 
3408.000000	96.618132 
3407.000000	96.607601 
3406.000000	96.597915 
3405.000000	96.593549 
3404.000000	96.594146 
3403.000000	96.595642 
3402.000000	96.594757 
3401.000000	96.592762 
3400.000000	96.594705 
3399.000000	96.604404 
3398.000000	96.619726 
3397.000000	96.632992 
3396.000000	96.636575 
3395.000000	96.628970 
3394.000000	96.615981 
3393.000000	96.606277 
3392.000000	96.605123 
3391.000000	96.611254 
3390.000000	96.618959 
3389.000000	96.622913 
3388.000000	96.621615 
3387.000000	96.617301 
3386.000000	96.613291 
3385.000000	96.611037 
3384.000000	96.609196 
3383.000000	96.605632 
3382.000000	96.600699 
3381.000000	96.598007 
3380.000000	96.600888 
3379.000000	96.608008 
3378.000000	96.613856 
3377.000000	96.614461 
3376.000000	96.611761 
3375.000000	96.611381 
3374.000000	96.616972 
3373.000000	96.628022 
3372.000000	96.642187 
3371.000000	96.657219 
3370.000000	96.669828 
3369.000000	96.674938 
3368.000000	96.668699 
3367.000000	96.652598 
3366.000000	96.633614 
3365.000000	96.619825 
3364.000000	96.615737 
3363.000000	96.620962 
3362.000000	96.632006 
3361.000000	96.644999 
3360.000000	96.657411 
3359.000000	96.668196 
