4000.000000	82.338317 
3999.000000	82.335726 
3998.000000	82.333509 
3997.000000	82.332317 
3996.000000	82.332650 
3995.000000	82.334393 
3994.000000	82.336235 
3993.000000	82.336610 
3992.000000	82.334965 
3991.000000	82.332241 
3990.000000	82.330283 
3989.000000	82.330115 
3988.000000	82.331343 
3987.000000	82.332815 
3986.000000	82.333689 
3985.000000	82.333710 
3984.000000	82.332798 
3983.000000	82.330820 
3982.000000	82.327915 
3981.000000	82.324605 
3980.000000	82.321591 
3979.000000	82.319472 
3978.000000	82.318499 
3977.000000	82.318391 
3976.000000	82.318368 
3975.000000	82.317649 
3974.000000	82.316112 
3973.000000	82.314471 
3972.000000	82.313667 
3971.000000	82.314149 
3970.000000	82.315641 
3969.000000	82.317524 
3968.000000	82.319265 
3967.000000	82.320445 
3966.000000	82.320804 
3965.000000	82.320355 
3964.000000	82.319484 
3963.000000	82.318752 
3962.000000	82.318450 
3961.000000	82.318383 
3960.000000	82.318161 
3959.000000	82.317699 
3958.000000	82.317239 
3957.000000	82.316994 
3956.000000	82.316901 
3955.000000	82.316742 
3954.000000	82.316399 
3953.000000	82.315911 
3952.000000	82.315385 
3951.000000	82.314915 
3950.000000	82.314572 
3949.000000	82.314392 
3948.000000	82.314320 
3947.000000	82.314238 
3946.000000	82.314078 
3945.000000	82.313883 
3944.000000	82.313715 
3943.000000	82.313564 
3942.000000	82.313397 
3941.000000	82.313217 
3940.000000	82.313030 
3939.000000	82.312842 
3938.000000	82.312661 
3937.000000	82.312488 
3936.000000	82.312321 
3935.000000	82.312156 
3934.000000	82.311995 
3933.000000	82.311849 
3932.000000	82.311724 
3931.000000	82.311609 
3930.000000	82.311475 
3929.000000	82.311292 
3928.000000	82.311044 
3927.000000	82.310744 
3926.000000	82.310418 
3925.000000	82.310086 
3924.000000	82.309748 
3923.000000	82.309396 
3922.000000	82.309030 
3921.000000	82.308661 
3920.000000	82.308298 
3919.000000	82.307939 
3918.000000	82.307577 
3917.000000	82.307207 
3916.000000	82.306828 
3915.000000	82.306432 
3914.000000	82.306009 
3913.000000	82.305550 
3912.000000	82.305064 
3911.000000	82.304567 
3910.000000	82.304068 
3909.000000	82.303561 
3908.000000	82.303031 
3907.000000	82.302474 
3906.000000	82.301896 
3905.000000	82.301299 
3904.000000	82.300677 
3903.000000	82.300018 
3902.000000	82.299322 
3901.000000	82.298605 
3900.000000	82.297899 
3899.000000	82.297237 
3898.000000	82.296636 
3897.000000	82.296097 
3896.000000	82.295607 
3895.000000	82.295159 
3894.000000	82.294759 
3893.000000	82.294407 
3892.000000	82.294086 
3891.000000	82.293774 
3890.000000	82.293445 
3889.000000	82.293085 
3888.000000	82.292707 
3887.000000	82.292349 
3886.000000	82.292041 
3885.000000	82.291790 
3884.000000	82.291575 
3883.000000	82.291378 
3882.000000	82.291214 
3881.000000	82.291117 
3880.000000	82.291103 
3879.000000	82.291158 
3878.000000	82.291252 
3877.000000	82.291371 
3876.000000	82.291522 
3875.000000	82.291713 
3874.000000	82.291935 
3873.000000	82.292168 
3872.000000	82.292406 
3871.000000	82.292663 
3870.000000	82.292960 
3869.000000	82.293290 
3868.000000	82.293632 
3867.000000	82.293976 
3866.000000	82.294337 
3865.000000	82.294715 
3864.000000	82.295132 
3863.000000	82.295575 
3862.000000	82.296020 
3861.000000	82.296509 
3860.000000	82.297134 
3859.000000	82.297984 
3858.000000	82.299177 
3857.000000	82.300806 
3856.000000	82.302664 
3855.000000	82.304051 
3854.000000	82.304509 
3853.000000	82.304829 
3852.000000	82.305485 
3851.000000	82.305451 
3850.000000	82.304674 
3849.000000	82.304083 
3848.000000	82.304092 
3847.000000	82.304536 
3846.000000	82.305137 
3845.000000	82.305689 
3844.000000	82.306120 
3843.000000	82.306491 
3842.000000	82.306902 
3841.000000	82.307429 
3840.000000	82.308108 
3839.000000	82.308833 
3838.000000	82.309397 
3837.000000	82.309589 
3836.000000	82.309332 
3835.000000	82.308737 
3834.000000	82.308065 
3833.000000	82.307513 
3832.000000	82.307108 
3831.000000	82.306738 
3830.000000	82.306247 
3829.000000	82.305575 
3828.000000	82.304826 
3827.000000	82.304165 
3826.000000	82.303626 
3825.000000	82.303074 
3824.000000	82.302348 
3823.000000	82.301434 
3822.000000	82.300447 
3821.000000	82.299534 
3820.000000	82.298691 
3819.000000	82.297708 
3818.000000	82.296490 
3817.000000	82.295157 
3816.000000	82.293841 
3815.000000	82.292482 
3814.000000	82.290896 
3813.000000	82.289068 
3812.000000	82.287285 
3811.000000	82.285791 
3810.000000	82.284524 
3809.000000	82.283215 
3808.000000	82.281763 
3807.000000	82.280487 
3806.000000	82.279582 
3805.000000	82.278438 
3804.000000	82.276572 
3803.000000	82.274426 
3802.000000	82.272587 
3801.000000	82.271068 
3800.000000	82.269071 
3799.000000	82.265776 
3798.000000	82.262157 
3797.000000	82.260006 
3796.000000	82.259516 
3795.000000	82.259073 
