4000.000000	79.911374 
3999.000000	79.907098 
3998.000000	79.899778 
3997.000000	79.892034 
3996.000000	79.886448 
3995.000000	79.883694 
3994.000000	79.883326 
3993.000000	79.884314 
3992.000000	79.885488 
3991.000000	79.886126 
3990.000000	79.886136 
3989.000000	79.885668 
3988.000000	79.884795 
3987.000000	79.883553 
3986.000000	79.882052 
3985.000000	79.880360 
3984.000000	79.878302 
3983.000000	79.875645 
3982.000000	79.872566 
3981.000000	79.869607 
3980.000000	79.867167 
3979.000000	79.865185 
3978.000000	79.863357 
3977.000000	79.861470 
3976.000000	79.859488 
3975.000000	79.857484 
3974.000000	79.855600 
3973.000000	79.853900 
3972.000000	79.852196 
3971.000000	79.850175 
3970.000000	79.847720 
3969.000000	79.845072 
3968.000000	79.842608 
3967.000000	79.840546 
3966.000000	79.838848 
3965.000000	79.837298 
3964.000000	79.835660 
3963.000000	79.833801 
3962.000000	79.831735 
3961.000000	79.829539 
3960.000000	79.827266 
3959.000000	79.825015 
3958.000000	79.822972 
3957.000000	79.821258 
3956.000000	79.819740 
3955.000000	79.818089 
3954.000000	79.816058 
3953.000000	79.813649 
3952.000000	79.811060 
3951.000000	79.808539 
3950.000000	79.806258 
3949.000000	79.804237 
3948.000000	79.802310 
3947.000000	79.800239 
3946.000000	79.797940 
3945.000000	79.795622 
3944.000000	79.793630 
3943.000000	79.792054 
3942.000000	79.790490 
3941.000000	79.788319 
3940.000000	79.785251 
3939.000000	79.781481 
3938.000000	79.777460 
3937.000000	79.773608 
3936.000000	79.770209 
3935.000000	79.767486 
3934.000000	79.765568 
3933.000000	79.764196 
3932.000000	79.762620 
3931.000000	79.760130 
3930.000000	79.756707 
3929.000000	79.753114 
3928.000000	79.750136 
3927.000000	79.747796 
3926.000000	79.745534 
3925.000000	79.742914 
3924.000000	79.739854 
3923.000000	79.736287 
3922.000000	79.732269 
3921.000000	79.728399 
3920.000000	79.725471 
3919.000000	79.723694 
3918.000000	79.722589 
3917.000000	79.721651 
3916.000000	79.720630 
3915.000000	79.719229 
3914.000000	79.717117 
3913.000000	79.714425 
3912.000000	79.711481 
3911.000000	79.708315 
3910.000000	79.704597 
3909.000000	79.700434 
3908.000000	79.696530 
3907.000000	79.693621 
3906.000000	79.691779 
3905.000000	79.690377 
3904.000000	79.688590 
3903.000000	79.685847 
3902.000000	79.681950 
3901.000000	79.677218 
3900.000000	79.672462 
3899.000000	79.668357 
3898.000000	79.664957 
3897.000000	79.662098 
3896.000000	79.659901 
3895.000000	79.658844 
3894.000000	79.658807 
3893.000000	79.658829 
3892.000000	79.657804 
3891.000000	79.655617 
3890.000000	79.652785 
3889.000000	79.649645 
3888.000000	79.646414 
3887.000000	79.643412 
3886.000000	79.640832 
3885.000000	79.638508 
3884.000000	79.636024 
3883.000000	79.633238 
3882.000000	79.630449 
3881.000000	79.627939 
3880.000000	79.625659 
3879.000000	79.623411 
3878.000000	79.621076 
3877.000000	79.618664 
3876.000000	79.616200 
3875.000000	79.613697 
3874.000000	79.611199 
3873.000000	79.608761 
3872.000000	79.606413 
3871.000000	79.604168 
3870.000000	79.602014 
3869.000000	79.599918 
3868.000000	79.597859 
3867.000000	79.595836 
3866.000000	79.593849 
3865.000000	79.591899 
3864.000000	79.589971 
3863.000000	79.588048 
3862.000000	79.586122 
3861.000000	79.584205 
3860.000000	79.582309 
3859.000000	79.580435 
3858.000000	79.578574 
3857.000000	79.576715 
3856.000000	79.574842 
3855.000000	79.572937 
