4000.000000	81.318577 
3999.000000	81.317586 
3998.000000	81.315370 
3997.000000	81.312759 
3996.000000	81.310538 
3995.000000	81.308523 
3994.000000	81.305672 
3993.000000	81.301187 
3992.000000	81.295523 
3991.000000	81.290395 
3990.000000	81.287477 
3989.000000	81.287142 
3988.000000	81.288588 
3987.000000	81.290472 
3986.000000	81.291618 
3985.000000	81.291434 
3984.000000	81.289948 
3983.000000	81.287674 
3982.000000	81.285241 
3981.000000	81.282814 
3980.000000	81.279849 
3979.000000	81.275677 
3978.000000	81.270391 
3977.000000	81.265049 
3976.000000	81.260932 
3975.000000	81.258722 
3974.000000	81.258327 
3973.000000	81.259095 
3972.000000	81.260054 
3971.000000	81.260234 
3970.000000	81.259175 
3969.000000	81.257166 
3968.000000	81.254865 
3967.000000	81.252548 
3966.000000	81.249734 
3965.000000	81.245622 
3964.000000	81.239993 
3963.000000	81.233839 
3962.000000	81.228884 
3961.000000	81.226249 
3960.000000	81.225734 
3959.000000	81.226336 
3958.000000	81.227274 
3957.000000	81.228227 
3956.000000	81.228967 
3955.000000	81.229206 
3954.000000	81.228620 
3953.000000	81.226630 
3952.000000	81.222216 
3951.000000	81.214561 
3950.000000	81.204369 
3949.000000	81.194460 
3948.000000	81.187959 
3947.000000	81.185761 
3946.000000	81.186075 
3945.000000	81.186484 
3944.000000	81.186553 
3943.000000	81.187614 
3942.000000	81.190045 
3941.000000	81.192002 
3940.000000	81.191323 
3939.000000	81.187775 
3938.000000	81.183100 
3937.000000	81.178735 
3936.000000	81.174303 
3935.000000	81.168934 
3934.000000	81.163369 
3933.000000	81.159759 
3932.000000	81.158926 
3931.000000	81.159313 
3930.000000	81.159259 
3929.000000	81.158546 
3928.000000	81.156882 
3927.000000	81.153061 
3926.000000	81.147447 
3925.000000	81.142821 
3924.000000	81.140588 
3923.000000	81.138362 
3922.000000	81.133009 
3921.000000	81.124510 
3920.000000	81.115368 
3919.000000	81.107862 
3918.000000	81.103681 
3917.000000	81.104783 
3916.000000	81.111780 
3915.000000	81.122095 
3914.000000	81.131487 
3913.000000	81.136790 
3912.000000	81.136736 
3911.000000	81.130766 
3910.000000	81.119428 
3909.000000	81.105503 
3908.000000	81.093069 
3907.000000	81.084078 
3906.000000	81.077102 
3905.000000	81.070085 
3904.000000	81.062511 
3903.000000	81.055103 
3902.000000	81.048805 
3901.000000	81.044996 
3900.000000	81.045043 
3899.000000	81.048308 
3898.000000	81.052021 
3897.000000	81.054273 
3896.000000	81.055847 
3895.000000	81.058367 
3894.000000	81.061257 
3893.000000	81.061764 
3892.000000	81.059096 
3891.000000	81.055174 
3890.000000	81.052192 
3889.000000	81.050032 
3888.000000	81.046103 
3887.000000	81.039898 
3886.000000	81.034821 
3885.000000	81.033025 
3884.000000	81.033192 
3883.000000	81.032984 
3882.000000	81.031462 
3881.000000	81.029746 
3880.000000	81.029096 
3879.000000	81.029489 
3878.000000	81.030182 
3877.000000	81.029882 
3876.000000	81.027663 
3875.000000	81.024247 
3874.000000	81.021307 
3873.000000	81.019504 
3872.000000	81.018111 
3871.000000	81.016894 
3870.000000	81.016504 
3869.000000	81.016874 
3868.000000	81.017121 
3867.000000	81.016724 
3866.000000	81.016082 
3865.000000	81.015867 
3864.000000	81.016047 
3863.000000	81.016051 
3862.000000	81.015613 
3861.000000	81.014831 
3860.000000	81.013902 
3859.000000	81.013090 
3858.000000	81.012778 
3857.000000	81.013226 
3856.000000	81.014186 
3855.000000	81.015011 
3854.000000	81.015527 
3853.000000	81.015693 
3852.000000	81.015433 
3851.000000	81.015015 
3850.000000	81.014801 
3849.000000	81.014964 
3848.000000	81.015342 
3847.000000	81.015517 
3846.000000	81.015153 
3845.000000	81.014191 
3844.000000	81.012931 
3843.000000	81.011815 
3842.000000	81.011163 
3841.000000	81.011188 
3840.000000	81.012155 
3839.000000	81.013907 
3838.000000	81.015525 
3837.000000	81.016229 
3836.000000	81.016510 
3835.000000	81.017610 
3834.000000	81.020019 
3833.000000	81.023049 
3832.000000	81.025563 
3831.000000	81.026958 
3830.000000	81.027393 
3829.000000	81.027001 
3828.000000	81.025519 
3827.000000	81.023276 
3826.000000	81.021711 
3825.000000	81.022294 
3824.000000	81.024812 
3823.000000	81.027049 
3822.000000	81.028103 
3821.000000	81.028690 
3820.000000	81.029023 
3819.000000	81.029050 
3818.000000	81.028220 
3817.000000	81.027739 
3816.000000	81.030308 
3815.000000	81.034485 
3814.000000	81.035552 
3813.000000	81.031749 
3812.000000	81.025716 
3811.000000	81.021823 
3810.000000	81.021234 
3809.000000	81.020607 
3808.000000	81.017412 
3807.000000	81.013359 
3806.000000	81.011297 
3805.000000	81.013076 
3804.000000	81.017673 
3803.000000	81.022310 
3802.000000	81.027316 
3801.000000	81.031955 
3800.000000	81.033738 
3799.000000	81.033617 
3798.000000	81.034393 
3797.000000	81.038017 
3796.000000	81.043199 
3795.000000	81.045916 
3794.000000	81.044145 
3793.000000	81.039580 
3792.000000	81.034589 
3791.000000	81.029156 
3790.000000	81.022403 
3789.000000	81.015258 
3788.000000	81.009423 
3787.000000	81.004821 
3786.000000	81.000133 
3785.000000	80.995509 
3784.000000	80.992552 
3783.000000	80.991942 
3782.000000	80.992494 
3781.000000	80.992682 
3780.000000	80.992178 
3779.000000	80.990961 
3778.000000	80.988377 
3777.000000	80.983945 
3776.000000	80.978560 
3775.000000	80.974041 
3774.000000	80.971415 
3773.000000	80.969805 
3772.000000	80.967714 
3771.000000	80.964910 
3770.000000	80.961905 
3769.000000	80.958585 
3768.000000	80.954405 
3767.000000	80.949388 
3766.000000	80.944408 
3765.000000	80.940415 
3764.000000	80.937405 
3763.000000	80.934585 
3762.000000	80.931333 
3761.000000	80.927630 
3760.000000	80.923508 
3759.000000	80.918712 
3758.000000	80.913344 
