4000.000000	79.756449 
3999.000000	79.754263 
3998.000000	79.750657 
3997.000000	79.746328 
3996.000000	79.742289 
3995.000000	79.739327 
3994.000000	79.737704 
3993.000000	79.736987 
3992.000000	79.736248 
3991.000000	79.734877 
3990.000000	79.733322 
3989.000000	79.732757 
3988.000000	79.733931 
3987.000000	79.736345 
3986.000000	79.738369 
3985.000000	79.738474 
3984.000000	79.736340 
3983.000000	79.732870 
3982.000000	79.729382 
3981.000000	79.726492 
3980.000000	79.724050 
3979.000000	79.721983 
3978.000000	79.720727 
3977.000000	79.720585 
3976.000000	79.720923 
3975.000000	79.720552 
3974.000000	79.718934 
3973.000000	79.716695 
3972.000000	79.714774 
3971.000000	79.713391 
3970.000000	79.712099 
3969.000000	79.710459 
3968.000000	79.708337 
3967.000000	79.705713 
3966.000000	79.702547 
3965.000000	79.698950 
3964.000000	79.695358 
3963.000000	79.692402 
3962.000000	79.690468 
3961.000000	79.689383 
3960.000000	79.688658 
3959.000000	79.688057 
3958.000000	79.687678 
3957.000000	79.687434 
3956.000000	79.686734 
3955.000000	79.684982 
3954.000000	79.682208 
3953.000000	79.678955 
3952.000000	79.675703 
3951.000000	79.672576 
3950.000000	79.669611 
3949.000000	79.666957 
3948.000000	79.664712 
3947.000000	79.662754 
3946.000000	79.660846 
3945.000000	79.658879 
3944.000000	79.656903 
3943.000000	79.654925 
3942.000000	79.652767 
3941.000000	79.650228 
3940.000000	79.647326 
3939.000000	79.644295 
3938.000000	79.641360 
3937.000000	79.638606 
3936.000000	79.636039 
3935.000000	79.633700 
3934.000000	79.631624 
3933.000000	79.629683 
3932.000000	79.627555 
3931.000000	79.625011 
3930.000000	79.622109 
3929.000000	79.619130 
3928.000000	79.616339 
3927.000000	79.613785 
3926.000000	79.611376 
3925.000000	79.609000 
3924.000000	79.606564 
3923.000000	79.603987 
3922.000000	79.601283 
3921.000000	79.598609 
3920.000000	79.596128 
3919.000000	79.593846 
3918.000000	79.591645 
3917.000000	79.589423 
3916.000000	79.587132 
3915.000000	79.584732 
3914.000000	79.582193 
3913.000000	79.579549 
3912.000000	79.576845 
3911.000000	79.574093 
3910.000000	79.571296 
3909.000000	79.568557 
3908.000000	79.566033 
3907.000000	79.563816 
3906.000000	79.561809 
3905.000000	79.559738 
3904.000000	79.557372 
3903.000000	79.554668 
3902.000000	79.551712 
3901.000000	79.548612 
3900.000000	79.545507 
3899.000000	79.542600 
3898.000000	79.540063 
3897.000000	79.537901 
3896.000000	79.535917 
3895.000000	79.533912 
3894.000000	79.531758 
3893.000000	79.529432 
3892.000000	79.526972 
3891.000000	79.524529 
3890.000000	79.522177 
3889.000000	79.519820 
3888.000000	79.517400 
3887.000000	79.514987 
3886.000000	79.512588 
3885.000000	79.510045 
3884.000000	79.507154 
3883.000000	79.503994 
3882.000000	79.501039 
3881.000000	79.498694 
