4000.000000	99.368572 
3999.000000	99.368600 
3998.000000	99.368617 
3997.000000	99.368706 
3996.000000	99.368807 
3995.000000	99.368805 
3994.000000	99.368721 
3993.000000	99.368736 
3992.000000	99.368962 
3991.000000	99.369235 
3990.000000	99.369241 
3989.000000	99.368817 
3988.000000	99.368097 
3987.000000	99.367402 
3986.000000	99.367009 
3985.000000	99.367053 
3984.000000	99.367490 
3983.000000	99.368128 
3982.000000	99.368760 
3981.000000	99.369312 
3980.000000	99.369800 
3979.000000	99.370187 
3978.000000	99.370343 
3977.000000	99.370144 
3976.000000	99.369566 
3975.000000	99.368669 
3974.000000	99.367548 
3973.000000	99.366344 
3972.000000	99.365288 
3971.000000	99.364625 
3970.000000	99.364489 
3969.000000	99.364815 
3968.000000	99.365325 
3967.000000	99.365624 
3966.000000	99.365449 
3965.000000	99.364833 
3964.000000	99.364062 
3963.000000	99.363476 
3962.000000	99.363223 
3961.000000	99.363204 
3960.000000	99.363169 
3959.000000	99.362901 
3958.000000	99.362366 
3957.000000	99.361723 
3956.000000	99.361171 
3955.000000	99.360761 
3954.000000	99.360382 
3953.000000	99.359924 
3952.000000	99.359394 
3951.000000	99.358872 
3950.000000	99.358390 
3949.000000	99.357876 
3948.000000	99.357240 
3947.000000	99.356507 
3946.000000	99.355839 
3945.000000	99.355371 
3944.000000	99.355046 
3943.000000	99.354653 
3942.000000	99.354074 
3941.000000	99.353443 
3940.000000	99.352955 
3939.000000	99.352607 
3938.000000	99.352220 
3937.000000	99.351672 
3936.000000	99.350998 
3935.000000	99.350342 
3934.000000	99.349819 
3933.000000	99.349471 
3932.000000	99.349271 
3931.000000	99.349141 
3930.000000	99.348971 
3929.000000	99.348653 
3928.000000	99.348145 
3927.000000	99.347515 
3926.000000	99.346834 
3925.000000	99.346149 
3924.000000	99.345512 
3923.000000	99.344963 
3922.000000	99.344482 
3921.000000	99.344012 
3920.000000	99.343541 
3919.000000	99.343085 
3918.000000	99.342642 
3917.000000	99.342203 
3916.000000	99.341766 
3915.000000	99.341331 
3914.000000	99.340891 
3913.000000	99.340442 
3912.000000	99.339976 
3911.000000	99.339485 
3910.000000	99.338968 
3909.000000	99.338433 
3908.000000	99.337896 
3907.000000	99.337371 
3906.000000	99.336865 
3905.000000	99.336375 
3904.000000	99.335899 
3903.000000	99.335435 
3902.000000	99.334985 
3901.000000	99.334545 
3900.000000	99.334102 
3899.000000	99.333640 
3898.000000	99.333146 
3897.000000	99.332622 
3896.000000	99.332084 
3895.000000	99.331544 
3894.000000	99.331005 
3893.000000	99.330470 
3892.000000	99.329937 
3891.000000	99.329404 
3890.000000	99.328872 
3889.000000	99.328346 
3888.000000	99.327833 
3887.000000	99.327328 
3886.000000	99.326827 
3885.000000	99.326329 
3884.000000	99.325843 
3883.000000	99.325379 
3882.000000	99.324934 
3881.000000	99.324497 
3880.000000	99.324054 
3879.000000	99.323601 
3878.000000	99.323146 
3877.000000	99.322693 
3876.000000	99.322241 
3875.000000	99.321788 
3874.000000	99.321338 
3873.000000	99.320903 
3872.000000	99.320499 
3871.000000	99.320133 
3870.000000	99.319808 
3869.000000	99.319528 
3868.000000	99.319300 
3867.000000	99.319124 
3866.000000	99.318977 
3865.000000	99.318841 
3864.000000	99.318708 
3863.000000	99.318578 
3862.000000	99.318446 
3861.000000	99.318303 
3860.000000	99.318146 
3859.000000	99.317982 
3858.000000	99.317824 
3857.000000	99.317693 
3856.000000	99.317624 
3855.000000	99.317644 
3854.000000	99.317741 
3853.000000	99.317870 
3852.000000	99.318023 
3851.000000	99.318215 
3850.000000	99.318437 
3849.000000	99.318669 
3848.000000	99.318894 
3847.000000	99.319098 
3846.000000	99.319281 
3845.000000	99.319449 
3844.000000	99.319615 
3843.000000	99.319783 
3842.000000	99.319951 
3841.000000	99.320114 
3840.000000	99.320277 
3839.000000	99.320445 
3838.000000	99.320623 
3837.000000	99.320816 
3836.000000	99.321027 
3835.000000	99.321258 
3834.000000	99.321510 
3833.000000	99.321783 
3832.000000	99.322069 
3831.000000	99.322363 
3830.000000	99.322654 
3829.000000	99.322937 
3828.000000	99.323206 
3827.000000	99.323460 
3826.000000	99.323699 
3825.000000	99.323929 
3824.000000	99.324164 
3823.000000	99.324419 
3822.000000	99.324697 
