4000.000000	99.271032 
3999.000000	99.268232 
3998.000000	99.265896 
3997.000000	99.266297 
3996.000000	99.268822 
3995.000000	99.270922 
3994.000000	99.271229 
3993.000000	99.270986 
3992.000000	99.272153 
3991.000000	99.274662 
3990.000000	99.276259 
3989.000000	99.274796 
3988.000000	99.270136 
3987.000000	99.264038 
3986.000000	99.258835 
3985.000000	99.256264 
3984.000000	99.256897 
3983.000000	99.260348 
3982.000000	99.265926 
3981.000000	99.272835 
3980.000000	99.279724 
3979.000000	99.284622 
3978.000000	99.286018 
3977.000000	99.284112 
3976.000000	99.280569 
3975.000000	99.276833 
3974.000000	99.273078 
3973.000000	99.269006 
3972.000000	99.265320 
3971.000000	99.263810 
3970.000000	99.266014 
3969.000000	99.271770 
3968.000000	99.278829 
3967.000000	99.284024 
3966.000000	99.285195 
3965.000000	99.282549 
3964.000000	99.278200 
3963.000000	99.274580 
3962.000000	99.272987 
3961.000000	99.273098 
3960.000000	99.273450 
3959.000000	99.272449 
3958.000000	99.269844 
3957.000000	99.267355 
3956.000000	99.267067 
3955.000000	99.269054 
3954.000000	99.271062 
3953.000000	99.270939 
3952.000000	99.268577 
3951.000000	99.265573 
3950.000000	99.263410 
3949.000000	99.262037 
3948.000000	99.260391 
3947.000000	99.258364 
3946.000000	99.257640 
3945.000000	99.259638 
3944.000000	99.263016 
3943.000000	99.264364 
3942.000000	99.262051 
3941.000000	99.258587 
3940.000000	99.257609 
3939.000000	99.259153 
3938.000000	99.260087 
3937.000000	99.258319 
3936.000000	99.254740 
3935.000000	99.251674 
3934.000000	99.250646 
3933.000000	99.252405 
3932.000000	99.257061 
3931.000000	99.263348 
3930.000000	99.268806 
3929.000000	99.271174 
3928.000000	99.270322 
3927.000000	99.267880 
3926.000000	99.264935 
3925.000000	99.261279 
3924.000000	99.257294 
3923.000000	99.254611 
3922.000000	99.253143 
3921.000000	99.250568 
3920.000000	99.246617 
3919.000000	99.244466 
3918.000000	99.245920 
3917.000000	99.248514 
3916.000000	99.249512 
3915.000000	99.250253 
3914.000000	99.253437 
3913.000000	99.258476 
3912.000000	99.262345 
3911.000000	99.262781 
3910.000000	99.259339 
3909.000000	99.253352 
3908.000000	99.247189 
3907.000000	99.243815 
3906.000000	99.244083 
3905.000000	99.245271 
3904.000000	99.243145 
3903.000000	99.238204 
3902.000000	99.236465 
3901.000000	99.241058 
3900.000000	99.247339 
3899.000000	99.249230 
3898.000000	99.246510 
3897.000000	99.242313 
3896.000000	99.237404 
3895.000000	99.231793 
3894.000000	99.229813 
3893.000000	99.236235 
3892.000000	99.246620 
3891.000000	99.249281 
3890.000000	99.242150 
3889.000000	99.237134 
3888.000000	99.241549 
3887.000000	99.250289 
3886.000000	99.253048 
3885.000000	99.244715 
3884.000000	99.233769 
3883.000000	99.232016 
3882.000000	99.238323 
3881.000000	99.243787 
3880.000000	99.242220 
3879.000000	99.235490 
3878.000000	99.232502 
3877.000000	99.236827 
3876.000000	99.242179 
3875.000000	99.240682 
3874.000000	99.230340 
3873.000000	99.219582 
3872.000000	99.218922 
3871.000000	99.225692 
3870.000000	99.226128 
3869.000000	99.216281 
3868.000000	99.211472 
3867.000000	99.222146 
3866.000000	99.237094 
3865.000000	99.244076 
3864.000000	99.244730 
3863.000000	99.245634 
3862.000000	99.247741 
3861.000000	99.246386 
3860.000000	99.238347 
3859.000000	99.223822 
3858.000000	99.203449 
3857.000000	99.181411 
3856.000000	99.167839 
3855.000000	99.174268 
3854.000000	99.193238 
3853.000000	99.197089 
3852.000000	99.187868 
3851.000000	99.197933 
3850.000000	99.225517 
3849.000000	99.245289 
3848.000000	99.250151 
3847.000000	99.247565 
3846.000000	99.243853 
