4000.000000	99.955106  
3999.000000	99.952498  
3998.000000	99.951164  
3997.000000	99.953027  
3996.000000	99.956979  
3995.000000	99.960145  
3994.000000	99.960931  
3993.000000	99.960420  
3992.000000	99.960745  
3991.000000	99.962372  
3990.000000	99.963224  
3989.000000	99.960589  
3988.000000	99.954021  
3987.000000	99.946282  
3986.000000	99.941267  
3985.000000	99.941052  
3984.000000	99.944883  
3983.000000	99.950721  
3982.000000	99.957142  
3981.000000	99.963695  
3980.000000	99.970067  
3979.000000	99.975494  
3978.000000	99.978970  
3977.000000	99.979814  
3976.000000	99.978097  
3975.000000	99.974550  
3974.000000	99.969902  
3973.000000	99.964399  
3972.000000	99.958469  
3971.000000	99.953776  
3970.000000	99.952839  
3969.000000	99.956934  
3968.000000	99.964558  
3967.000000	99.972279  
3966.000000	99.976938  
3965.000000	99.977356  
3964.000000	99.974709  
3963.000000	99.971702  
3962.000000	99.970661  
3961.000000	99.971497  
3960.000000	99.971760  
3959.000000	99.969144  
3958.000000	99.964068  
3957.000000	99.959366  
3956.000000	99.957625  
3955.000000	99.959005  
3954.000000	99.961433  
3953.000000	99.962831  
3952.000000	99.962868  
3951.000000	99.962722  
3950.000000	99.963223  
3949.000000	99.963669  
3948.000000	99.962977  
3947.000000	99.961484  
3946.000000	99.960833  
3945.000000	99.962116  
3944.000000	99.964574  
3943.000000	99.966270  
3942.000000	99.965867  
3941.000000	99.963791  
3940.000000	99.961595  
3939.000000	99.960312  
3938.000000	99.959696  
3937.000000	99.958872  
3936.000000	99.957610  
3935.000000	99.956960  
3934.000000	99.958113  
3933.000000	99.961039  
3932.000000	99.964555  
3931.000000	99.967910  
3930.000000	99.971181  
3929.000000	99.973688  
3928.000000	99.973570  
3927.000000	99.969844  
3926.000000	99.964562  
3925.000000	99.961382  
3924.000000	99.961608  
3923.000000	99.963445  
3922.000000	99.965036  
3921.000000	99.966110  
3920.000000	99.966909  
3919.000000	99.966968  
3918.000000	99.965761  
3917.000000	99.963513  
3916.000000	99.960979  
3915.000000	99.958993  
3914.000000	99.958279  
3913.000000	99.958482  
3912.000000	99.957711  
3911.000000	99.954042  
3910.000000	99.948469  
3909.000000	99.944931  
3908.000000	99.947001  
3907.000000	99.955129  
3906.000000	99.966468  
3905.000000	99.977309  
3904.000000	99.984748  
3903.000000	99.987408  
3902.000000	99.985851  
3901.000000	99.982106  
3900.000000	99.978186  
3899.000000	99.974404  
3898.000000	99.969371  
3897.000000	99.962362  
3896.000000	99.954829  
3895.000000	99.949004  
3894.000000	99.946642  
3893.000000	99.948488  
3892.000000	99.954530  
3891.000000	99.963392  
3890.000000	99.972433  
3889.000000	99.979533  
3888.000000	99.983836  
3887.000000	99.985431  
3886.000000	99.984381  
3885.000000	99.980740  
3884.000000	99.976171  
3883.000000	99.973682  
3882.000000	99.974247  
3881.000000	99.975355  
3880.000000	99.973906  
3879.000000	99.970431  
3878.000000	99.967652  
3877.000000	99.965994  
3876.000000	99.963515  
3875.000000	99.960211  
3874.000000	99.958692  
3873.000000	99.959980  
3872.000000	99.961770  
3871.000000	99.961926  
3870.000000	99.961125  
3869.000000	99.960860  
3868.000000	99.962654  
3867.000000	99.967943  
3866.000000	99.976099  
3865.000000	99.982589  
3864.000000	99.982448  
3863.000000	99.976809  
3862.000000	99.971697  
3861.000000	99.968614  
3860.000000	99.963580  
3859.000000	99.954143  
3858.000000	99.943256  
3857.000000	99.936134  
3856.000000	99.936071  
3855.000000	99.944238  
3854.000000	99.959911  
3853.000000	99.975533  
3852.000000	99.983897  
