4000.000000	99.283405 
3999.000000	99.282555 
3998.000000	99.281555 
3997.000000	99.281102 
3996.000000	99.281327 
3995.000000	99.281798 
3994.000000	99.282070 
3993.000000	99.282116 
3992.000000	99.282156 
3991.000000	99.282256 
3990.000000	99.282168 
3989.000000	99.281534 
3988.000000	99.280237 
3987.000000	99.278650 
3986.000000	99.277501 
3985.000000	99.277348 
3984.000000	99.278169 
3983.000000	99.279463 
3982.000000	99.280757 
3981.000000	99.281950 
3980.000000	99.283119 
3979.000000	99.284176 
3978.000000	99.284855 
3977.000000	99.284960 
3976.000000	99.284473 
3975.000000	99.283471 
3974.000000	99.282053 
3973.000000	99.280426 
3972.000000	99.278966 
3971.000000	99.278108 
3970.000000	99.278134 
3969.000000	99.278968 
3968.000000	99.280141 
3967.000000	99.281015 
3966.000000	99.281177 
3965.000000	99.280638 
3964.000000	99.279757 
3963.000000	99.279046 
3962.000000	99.278902 
3961.000000	99.279373 
3960.000000	99.280035 
3959.000000	99.280256 
3958.000000	99.279780 
3957.000000	99.278928 
3956.000000	99.278212 
3955.000000	99.277749 
3954.000000	99.277276 
3953.000000	99.276612 
3952.000000	99.275903 
3951.000000	99.275422 
3950.000000	99.275175 
3949.000000	99.274866 
3948.000000	99.274316 
3947.000000	99.273806 
3946.000000	99.273764 
3945.000000	99.274177 
3944.000000	99.274511 
3943.000000	99.274259 
3942.000000	99.273498 
3941.000000	99.272794 
3940.000000	99.272473 
3939.000000	99.272305 
3938.000000	99.272018 
3937.000000	99.271656 
3936.000000	99.271415 
3935.000000	99.271314 
3934.000000	99.271297 
3933.000000	99.271500 
3932.000000	99.272042 
3931.000000	99.272717 
3930.000000	99.273087 
3929.000000	99.272929 
3928.000000	99.272452 
3927.000000	99.271762 
3926.000000	99.270697 
3925.000000	99.269294 
3924.000000	99.268056 
3923.000000	99.267370 
3922.000000	99.266911 
3921.000000	99.266274 
3920.000000	99.265708 
3919.000000	99.265641 
3918.000000	99.265944 
3917.000000	99.266134 
3916.000000	99.266081 
3915.000000	99.265999 
3914.000000	99.265958 
3913.000000	99.265840 
3912.000000	99.265631 
3911.000000	99.265410 
3910.000000	99.265257 
3909.000000	99.265173 
