4000.000000	99.763793 
3999.000000	99.760760 
3998.000000	99.755777 
3997.000000	99.752354 
3996.000000	99.751675 
3995.000000	99.752490 
3994.000000	99.753454 
3993.000000	99.754600 
3992.000000	99.756205 
3991.000000	99.757195 
3990.000000	99.755851 
3989.000000	99.752015 
3988.000000	99.747764 
3987.000000	99.745584 
3986.000000	99.746293 
3985.000000	99.748819 
3984.000000	99.751538 
3983.000000	99.753667 
3982.000000	99.755590 
3981.000000	99.758163 
3980.000000	99.761722 
3979.000000	99.765697 
3978.000000	99.769101 
3977.000000	99.771174 
3976.000000	99.771365 
3975.000000	99.769055 
3974.000000	99.763985 
3973.000000	99.757271 
3972.000000	99.751594 
3971.000000	99.749850 
3970.000000	99.753381 
3969.000000	99.760901 
3968.000000	99.768979 
3967.000000	99.773878 
3966.000000	99.773699 
3965.000000	99.769343 
3964.000000	99.763611 
3963.000000	99.759493 
3962.000000	99.758681 
3961.000000	99.760662 
3960.000000	99.762666 
3959.000000	99.761234 
3958.000000	99.755451 
3957.000000	99.748421 
3956.000000	99.744783 
3955.000000	99.746333 
3954.000000	99.750696 
3953.000000	99.754187 
3952.000000	99.755010 
3951.000000	99.753825 
3950.000000	99.751865 
3949.000000	99.749530 
3948.000000	99.746989 
3947.000000	99.745383 
3946.000000	99.746071 
3945.000000	99.748593 
3944.000000	99.750361 
3943.000000	99.749086 
3942.000000	99.745279 
3941.000000	99.741552 
3940.000000	99.739153 
3939.000000	99.736643 
3938.000000	99.732949 
3937.000000	99.729716 
3936.000000	99.729715 
3935.000000	99.733384 
3934.000000	99.738362 
3933.000000	99.742480 
3932.000000	99.745760 
3931.000000	99.749495 
3930.000000	99.753922 
3929.000000	99.757684 
3928.000000	99.759199 
3927.000000	99.757452 
3926.000000	99.752580 
3925.000000	99.746746 
3924.000000	99.743550 
3923.000000	99.744730 
3922.000000	99.748021 
3921.000000	99.750179 
3920.000000	99.750817 
3919.000000	99.750981 
3918.000000	99.749616 
3917.000000	99.744763 
3916.000000	99.738218 
3915.000000	99.735379 
3914.000000	99.739470 
3913.000000	99.748175 
3912.000000	99.756380 
3911.000000	99.760087 
3910.000000	99.759412 
3909.000000	99.757901 
3908.000000	99.759740 
3907.000000	99.765992 
3906.000000	99.773254 
3905.000000	99.776170 
3904.000000	99.772318 
3903.000000	99.764746 
3902.000000	99.757873 
3901.000000	99.752173 
3900.000000	99.745410 
3899.000000	99.737424 
3898.000000	99.730409 
3897.000000	99.725421 
3896.000000	99.721751 
3895.000000	99.720002 
3894.000000	99.723228 
3893.000000	99.732127 
3892.000000	99.741958 
3891.000000	99.747199 
3890.000000	99.750312 
3889.000000	99.756338 
3888.000000	99.763271 
3887.000000	99.765033 
3886.000000	99.759971 
3885.000000	99.754150 
3884.000000	99.756128 
3883.000000	99.765024 
3882.000000	99.770818 
3881.000000	99.766532 
3880.000000	99.754634 
3879.000000	99.744406 
3878.000000	99.742827 
3877.000000	99.747371 
3876.000000	99.751034 
3875.000000	99.750109 
3874.000000	99.746898 
3873.000000	99.746681 
3872.000000	99.749441 
3871.000000	99.748655 
3870.000000	99.741839 
3869.000000	99.737772 
3868.000000	99.745991 
3867.000000	99.760230 
3866.000000	99.766237 
3865.000000	99.761339 
3864.000000	99.754784 
3863.000000	99.753467 
3862.000000	99.755625 
3861.000000	99.756305 
3860.000000	99.754259 
3859.000000	99.750018 
3858.000000	99.744563 
3857.000000	99.739961 
3856.000000	99.739879 
3855.000000	99.745776 
3854.000000	99.750460 
3853.000000	99.745675 
3852.000000	99.741535 
3851.000000	99.748241 
3850.000000	99.755730 
3849.000000	99.754883 
3848.000000	99.749197 
3847.000000	99.745204 
3846.000000	99.745027 
3845.000000	99.746681 
3844.000000	99.747236 
3843.000000	99.745302 
3842.000000	99.742693 
3841.000000	99.742052 
3840.000000	99.745028 
3839.000000	99.751374 
3838.000000	99.758615 
3837.000000	99.762958 
3836.000000	99.763022 
3835.000000	99.760316 
3834.000000	99.757235 
3833.000000	99.755560 
3832.000000	99.755963 
3831.000000	99.758410 
3830.000000	99.762422 
3829.000000	99.766015 
3828.000000	99.766214 
3827.000000	99.761868 
3826.000000	99.757009 
3825.000000	99.758310 
3824.000000	99.767641 
3823.000000	99.778878 
3822.000000	99.783405 
3821.000000	99.778128 
3820.000000	99.772615 
3819.000000	99.776766 
3818.000000	99.783883 
3817.000000	99.782441 
3816.000000	99.771764 
3815.000000	99.761852 
3814.000000	99.760499 
