4000.000000	98.500747 
3999.000000	98.504044 
3998.000000	98.504049 
3997.000000	98.501851 
3996.000000	98.498168 
3995.000000	98.493461 
3994.000000	98.488561 
3993.000000	98.484450 
3992.000000	98.481624 
3991.000000	98.480166 
3990.000000	98.480175 
3989.000000	98.481274 
3988.000000	98.482004 
3987.000000	98.481046 
3986.000000	98.479253 
3985.000000	98.479272 
3984.000000	98.482428 
3983.000000	98.486722 
3982.000000	98.488825 
3981.000000	98.487521 
3980.000000	98.484509 
3979.000000	98.482016 
3978.000000	98.480559 
3977.000000	98.479211 
3976.000000	98.477345 
3975.000000	98.475619 
3974.000000	98.475488 
3973.000000	98.477687 
3972.000000	98.480797 
3971.000000	98.481901 
3970.000000	98.479235 
3969.000000	98.474320 
3968.000000	98.470449 
3967.000000	98.469447 
3966.000000	98.470349 
3965.000000	98.470844 
3964.000000	98.469400 
3963.000000	98.466215 
3962.000000	98.462954 
3961.000000	98.461706 
3960.000000	98.463222 
3959.000000	98.466404 
3958.000000	98.469789 
3957.000000	98.473355 
3956.000000	98.477549 
3955.000000	98.481731 
3954.000000	98.484698 
3953.000000	98.485789 
3952.000000	98.484889 
3951.000000	98.481454 
3950.000000	98.475150 
3949.000000	98.467209 
3948.000000	98.460530 
3947.000000	98.458200 
3946.000000	98.460861 
3945.000000	98.465147 
3944.000000	98.466069 
3943.000000	98.462344 
3942.000000	98.458230 
3941.000000	98.458814 
3940.000000	98.464529 
3939.000000	98.471703 
3938.000000	98.476937 
3937.000000	98.480018 
3936.000000	98.481287 
3935.000000	98.478995 
3934.000000	98.472480 
3933.000000	98.465994 
3932.000000	98.465840 
3931.000000	98.471776 
3930.000000	98.476727 
3929.000000	98.475997 
3928.000000	98.472301 
3927.000000	98.470534 
3926.000000	98.470544 
3925.000000	98.469512 
3924.000000	98.467747 
3923.000000	98.466621 
3922.000000	98.464322 
3921.000000	98.458929 
3920.000000	98.453177 
3919.000000	98.452062 
3918.000000	98.455351 
3917.000000	98.458639 
3916.000000	98.460376 
3915.000000	98.462912 
3914.000000	98.466536 
3913.000000	98.469355 
3912.000000	98.471133 
3911.000000	98.474817 
3910.000000	98.480860 
3909.000000	98.486359 
3908.000000	98.487416 
3907.000000	98.481943 
3906.000000	98.470088 
3905.000000	98.454542 
3904.000000	98.442597 
3903.000000	98.440765 
3902.000000	98.446938 
3901.000000	98.451436 
3900.000000	98.447451 
3899.000000	98.439190 
3898.000000	98.435619 
3897.000000	98.439031 
3896.000000	98.444715 
3895.000000	98.449875 
3894.000000	98.455436 
3893.000000	98.462206 
3892.000000	98.465281 
3891.000000	98.461696 
3890.000000	98.457249 
3889.000000	98.459839 
3888.000000	98.466512 
3887.000000	98.464425 
3886.000000	98.450825 
3885.000000	98.440759 
3884.000000	98.444926 
3883.000000	98.455245 
3882.000000	98.457567 
3881.000000	98.450169 
3880.000000	98.444572 
3879.000000	98.448926 
3878.000000	98.460284 
3877.000000	98.471181 
3876.000000	98.474228 
3875.000000	98.466574 
3874.000000	98.455806 
3873.000000	98.454145 
3872.000000	98.461373 
3871.000000	98.461730 
3870.000000	98.448391 
3869.000000	98.438493 
3868.000000	98.446406 
3867.000000	98.461869 
3866.000000	98.464350 
3865.000000	98.453902 
3864.000000	98.450568 
3863.000000	98.461518 
3862.000000	98.472228 
3861.000000	98.473337 
3860.000000	98.467579 
3859.000000	98.460985 
3858.000000	98.456569 
3857.000000	98.457727 
3856.000000	98.464790 
3855.000000	98.467445 
3854.000000	98.461400 
3853.000000	98.460368 
3852.000000	98.468755 
3851.000000	98.476691 
3850.000000	98.475822 
3849.000000	98.467506 
3848.000000	98.461362 
3847.000000	98.464060 
3846.000000	98.471345 
3845.000000	98.475785 
3844.000000	98.473973 
3843.000000	98.468003 
3842.000000	98.462303 
3841.000000	98.459939 
3840.000000	98.459600 
3839.000000	98.462207 
3838.000000	98.468670 
3837.000000	98.474145 
3836.000000	98.472692 
3835.000000	98.465663 
3834.000000	98.460393 
3833.000000	98.461632 
3832.000000	98.468278 
3831.000000	98.476808 
3830.000000	98.483392 
3829.000000	98.485548 
3828.000000	98.481925 
3827.000000	98.473150 
3826.000000	98.464461 
3825.000000	98.464626 
3824.000000	98.474726 
3823.000000	98.483745 
3822.000000	98.480199 
3821.000000	98.469933 
3820.000000	98.468474 
3819.000000	98.479271 
3818.000000	98.490787 
3817.000000	98.487794 
3816.000000	98.474196 
3815.000000	98.469864 
3814.000000	98.479596 
3813.000000	98.488188 
3812.000000	98.484817 
3811.000000	98.476201 
3810.000000	98.474793 
3809.000000	98.480368 
3808.000000	98.480044 
3807.000000	98.469279 
3806.000000	98.459582 
3805.000000	98.460469 
3804.000000	98.466461 
3803.000000	98.464631 
3802.000000	98.452836 
3801.000000	98.447773 
3800.000000	98.458647 
3799.000000	98.473354 
3798.000000	98.477929 
3797.000000	98.471875 
3796.000000	98.467060 
3795.000000	98.470826 
3794.000000	98.477656 
3793.000000	98.479229 
3792.000000	98.476973 
3791.000000	98.478205 
3790.000000	98.484108 
3789.000000	98.488427 
3788.000000	98.487155 
3787.000000	98.482890 
3786.000000	98.479684 
3785.000000	98.478392 
3784.000000	98.479068 
3783.000000	98.483074 
3782.000000	98.489317 
3781.000000	98.493790 
3780.000000	98.494415 
3779.000000	98.494460 
3778.000000	98.497040 
3777.000000	98.500826 
3776.000000	98.501143 
3775.000000	98.496214 
3774.000000	98.490454 
3773.000000	98.489264 
3772.000000	98.490917 
3771.000000	98.489757 
3770.000000	98.486900 
3769.000000	98.488892 
3768.000000	98.495630 
3767.000000	98.499195 
3766.000000	98.493467 
3765.000000	98.482280 
3764.000000	98.475450 
3763.000000	98.475515 
3762.000000	98.473852 
3761.000000	98.464324 
3760.000000	98.454127 
3759.000000	98.453049 
3758.000000	98.456277 
3757.000000	98.456207 
3756.000000	98.456569 
3755.000000	98.462608 
3754.000000	98.468795 
3753.000000	98.465620 
3752.000000	98.457994 
3751.000000	98.457405 
3750.000000	98.457727 
3749.000000	98.449838 
3748.000000	98.444678 
3747.000000	98.455475 
3746.000000	98.470326 
3745.000000	98.466828 
3744.000000	98.454563 
3743.000000	98.453268 
3742.000000	98.455648 
3741.000000	98.446922 
3740.000000	98.429203 
3739.000000	98.420282 
3738.000000	98.426014 
3737.000000	98.431594 
3736.000000	98.429832 
3735.000000	98.433768 
3734.000000	98.450819 
3733.000000	98.466791 
3732.000000	98.470159 
3731.000000	98.467657 
3730.000000	98.469153 
3729.000000	98.472478 
3728.000000	98.467706 
3727.000000	98.452996 
3726.000000	98.440088 
3725.000000	98.437264 
3724.000000	98.439152 
3723.000000	98.438759 
3722.000000	98.437878 
3721.000000	98.440783 
3720.000000	98.445388 
3719.000000	98.446024 
3718.000000	98.438029 
3717.000000	98.423201 
3716.000000	98.408124 
3715.000000	98.394902 
3714.000000	98.379397 
3713.000000	98.359682 
3712.000000	98.341839 
3711.000000	98.331172 
3710.000000	98.323760 
3709.000000	98.314007 
3708.000000	98.300303 
3707.000000	98.284045 
3706.000000	98.267717 
3705.000000	98.251977 
3704.000000	98.235065 
3703.000000	98.215877 
3702.000000	98.196714 
