4000.000000	101.105205 
3999.000000	101.104871 
3998.000000	101.104549 
3997.000000	101.104657 
3996.000000	101.105172 
3995.000000	101.105732 
3994.000000	101.106080 
3993.000000	101.106300 
3992.000000	101.106612 
3991.000000	101.106921 
3990.000000	101.106689 
3989.000000	101.105413 
3988.000000	101.103260 
3987.000000	101.101168 
3986.000000	101.100044 
3985.000000	101.100076 
3984.000000	101.100874 
3983.000000	101.102021 
3982.000000	101.103402 
3981.000000	101.104940 
3980.000000	101.106388 
3979.000000	101.107470 
3978.000000	101.108008 
3977.000000	101.107845 
3976.000000	101.106915 
3975.000000	101.105467 
3974.000000	101.103891 
3973.000000	101.102389 
3972.000000	101.101068 
3971.000000	101.100216 
3970.000000	101.100150 
3969.000000	101.100768 
3968.000000	101.101548 
3967.000000	101.101962 
3966.000000	101.101798 
3965.000000	101.101115 
3964.000000	101.100149 
3963.000000	101.099279 
3962.000000	101.098814 
3961.000000	101.098726 
3960.000000	101.098723 
3959.000000	101.098547 
3958.000000	101.098138 
3957.000000	101.097551 
3956.000000	101.096934 
3955.000000	101.096449 
3954.000000	101.096123 
3953.000000	101.095834 
3952.000000	101.095454 
3951.000000	101.094987 
3950.000000	101.094512 
3949.000000	101.094074 
3948.000000	101.093661 
3947.000000	101.093257 
3946.000000	101.092885 
3945.000000	101.092570 
3944.000000	101.092275 
3943.000000	101.091953 
3942.000000	101.091607 
3941.000000	101.091254 
3940.000000	101.090899 
3939.000000	101.090548 
3938.000000	101.090200 
3937.000000	101.089855 
3936.000000	101.089511 
3935.000000	101.089175 
3934.000000	101.088856 
3933.000000	101.088561 
3932.000000	101.088294 
3931.000000	101.088050 
3930.000000	101.087823 
3929.000000	101.087606 
3928.000000	101.087396 
3927.000000	101.087192 
3926.000000	101.086992 
3925.000000	101.086795 
3924.000000	101.086598 
3923.000000	101.086405 
3922.000000	101.086221 
3921.000000	101.086044 
3920.000000	101.085865 
3919.000000	101.085678 
3918.000000	101.085486 
3917.000000	101.085302 
3916.000000	101.085134 
3915.000000	101.084978 
3914.000000	101.084827 
3913.000000	101.084672 
3912.000000	101.084514 
3911.000000	101.084354 
3910.000000	101.084191 
3909.000000	101.084023 
3908.000000	101.083857 
3907.000000	101.083701 
3906.000000	101.083557 
3905.000000	101.083414 
3904.000000	101.083256 
3903.000000	101.083074 
3902.000000	101.082875 
3901.000000	101.082668 
3900.000000	101.082461 
3899.000000	101.082249 
3898.000000	101.082019 
3897.000000	101.081772 
3896.000000	101.081524 
3895.000000	101.081294 
3894.000000	101.081084 
3893.000000	101.080894 
3892.000000	101.080718 
3891.000000	101.080553 
3890.000000	101.080387 
3889.000000	101.080208 
3888.000000	101.080010 
3887.000000	101.079797 
3886.000000	101.079570 
3885.000000	101.079325 
3884.000000	101.079061 
3883.000000	101.078794 
3882.000000	101.078538 
3881.000000	101.078296 
3880.000000	101.078059 
3879.000000	101.077823 
3878.000000	101.077596 
3877.000000	101.077390 
3876.000000	101.077207 
3875.000000	101.077039 
3874.000000	101.076869 
3873.000000	101.076689 
3872.000000	101.076510 
3871.000000	101.076352 
3870.000000	101.076218 
3869.000000	101.076099 
3868.000000	101.075989 
3867.000000	101.075896 
3866.000000	101.075825 
3865.000000	101.075760 
3864.000000	101.075682 
3863.000000	101.075597 
3862.000000	101.075525 
3861.000000	101.075476 
3860.000000	101.075440 
3859.000000	101.075413 
3858.000000	101.075398 
3857.000000	101.075407 
3856.000000	101.075448 
3855.000000	101.075527 
3854.000000	101.075633 
3853.000000	101.075739 
3852.000000	101.075825 
3851.000000	101.075892 
3850.000000	101.075944 
3849.000000	101.075984 
3848.000000	101.076011 
3847.000000	101.076025 
3846.000000	101.076028 
3845.000000	101.076026 
3844.000000	101.076029 
3843.000000	101.076040 
3842.000000	101.076055 
3841.000000	101.076065 
3840.000000	101.076064 
3839.000000	101.076053 
3838.000000	101.076029 
3837.000000	101.075986 
3836.000000	101.075913 
3835.000000	101.075803 
3834.000000	101.075660 
3833.000000	101.075497 
3832.000000	101.075323 
3831.000000	101.075144 
3830.000000	101.074959 
3829.000000	101.074762 
3828.000000	101.074554 
3827.000000	101.074339 
3826.000000	101.074121 
3825.000000	101.073895 
3824.000000	101.073660 
3823.000000	101.073423 
3822.000000	101.073196 
3821.000000	101.072974 
3820.000000	101.072733 
3819.000000	101.072463 
3818.000000	101.072174 
3817.000000	101.071882 
3816.000000	101.071579 
3815.000000	101.071248 
3814.000000	101.070883 
3813.000000	101.070502 
3812.000000	101.070114 
3811.000000	101.069720 
3810.000000	101.069316 
3809.000000	101.068911 
3808.000000	101.068519 
3807.000000	101.068145 
3806.000000	101.067781 
3805.000000	101.067416 
3804.000000	101.067060 
3803.000000	101.066730 
3802.000000	101.066432 
3801.000000	101.066146 
3800.000000	101.065864 
3799.000000	101.065599 
3798.000000	101.065367 
3797.000000	101.065169 
3796.000000	101.064989 
3795.000000	101.064829 
3794.000000	101.064703 
3793.000000	101.064623 
3792.000000	101.064586 
3791.000000	101.064575 
3790.000000	101.064583 
3789.000000	101.064601 
3788.000000	101.064630 
3787.000000	101.064671 
3786.000000	101.064726 
3785.000000	101.064783 
3784.000000	101.064829 
3783.000000	101.064857 
3782.000000	101.064876 
3781.000000	101.064893 
3780.000000	101.064903 
3779.000000	101.064896 
3778.000000	101.064881 
3777.000000	101.064874 
3776.000000	101.064884 
3775.000000	101.064908 
3774.000000	101.064942 
3773.000000	101.064992 
3772.000000	101.065066 
3771.000000	101.065158 
3770.000000	101.065255 
3769.000000	101.065350 
3768.000000	101.065450 
3767.000000	101.065567 
3766.000000	101.065698 
3765.000000	101.065831 
3764.000000	101.065959 
3763.000000	101.066085 
3762.000000	101.066217 
3761.000000	101.066350 
3760.000000	101.066469 
3759.000000	101.066568 
3758.000000	101.066653 
3757.000000	101.066725 
3756.000000	101.066767 
3755.000000	101.066763 
3754.000000	101.066712 
3753.000000	101.066620 
3752.000000	101.066486 
3751.000000	101.066305 
3750.000000	101.066087 
3749.000000	101.065843 
3748.000000	101.065574 
3747.000000	101.065274 
3746.000000	101.064945 
3745.000000	101.064594 
3744.000000	101.064210 
3743.000000	101.063785 
3742.000000	101.063340 
3741.000000	101.062894 
3740.000000	101.062445 
3739.000000	101.061972 
3738.000000	101.061466 
3737.000000	101.060939 
3736.000000	101.060400 
3735.000000	101.059844 
3734.000000	101.059260 
