4000.000000	99.493935 
3999.000000	99.494353 
3998.000000	99.494736 
3997.000000	99.494706 
3996.000000	99.494282 
3995.000000	99.493786 
3994.000000	99.493515 
3993.000000	99.493536 
3992.000000	99.493726 
3991.000000	99.493918 
3990.000000	99.494015 
3989.000000	99.494042 
3988.000000	99.494149 
3987.000000	99.494512 
3986.000000	99.495141 
3985.000000	99.495741 
3984.000000	99.495833 
3983.000000	99.495116 
3982.000000	99.493748 
3981.000000	99.492255 
3980.000000	99.491079 
3979.000000	99.490221 
3978.000000	99.489389 
3977.000000	99.488479 
3976.000000	99.487860 
3975.000000	99.488097 
3974.000000	99.489457 
3973.000000	99.491586 
3972.000000	99.493613 
3971.000000	99.494720 
3970.000000	99.494622 
3969.000000	99.493603 
3968.000000	99.492237 
3967.000000	99.490997 
3966.000000	99.490094 
3965.000000	99.489595 
3964.000000	99.489485 
3963.000000	99.489562 
3962.000000	99.489436 
3961.000000	99.488793 
3960.000000	99.487695 
3959.000000	99.486575 
3958.000000	99.485864 
3957.000000	99.485624 
3956.000000	99.485596 
3955.000000	99.485525 
3954.000000	99.485376 
3953.000000	99.485206 
3952.000000	99.484957 
3951.000000	99.484536 
3950.000000	99.484054 
3949.000000	99.483856 
3948.000000	99.484175 
3947.000000	99.484806 
3946.000000	99.485272 
3945.000000	99.485295 
3944.000000	99.485013 
3943.000000	99.484740 
3942.000000	99.484598 
3941.000000	99.484423 
3940.000000	99.483958 
3939.000000	99.483061 
3938.000000	99.481824 
3937.000000	99.480626 
3936.000000	99.480034 
3935.000000	99.480510 
3934.000000	99.482148 
3933.000000	99.484566 
3932.000000	99.486986 
3931.000000	99.488575 
3930.000000	99.488859 
3929.000000	99.487939 
3928.000000	99.486385 
3927.000000	99.484932 
3926.000000	99.484170 
3925.000000	99.484278 
3924.000000	99.484911 
3923.000000	99.485459 
3922.000000	99.485526 
3921.000000	99.485208 
3920.000000	99.484956 
3919.000000	99.485262 
3918.000000	99.486373 
3917.000000	99.488053 
3916.000000	99.489642 
3915.000000	99.490532 
3914.000000	99.490700 
3913.000000	99.490663 
3912.000000	99.490944 
3911.000000	99.491686 
3910.000000	99.492731 
3909.000000	99.493913 
3908.000000	99.495132 
3907.000000	99.496048 
3906.000000	99.496019 
3905.000000	99.494526 
3904.000000	99.491681 
3903.000000	99.488347 
3902.000000	99.485665 
3901.000000	99.484417 
3900.000000	99.484736 
3899.000000	99.486072 
3898.000000	99.487549 
3897.000000	99.488539 
3896.000000	99.488823 
3895.000000	99.488375 
3894.000000	99.487236 
3893.000000	99.485640 
3892.000000	99.484188 
3891.000000	99.483475 
3890.000000	99.483589 
3889.000000	99.484170 
3888.000000	99.484770 
3887.000000	99.485061 
3886.000000	99.484993 
3885.000000	99.484721 
3884.000000	99.484337 
3883.000000	99.483896 
3882.000000	99.483609 
3881.000000	99.483794 
3880.000000	99.484530 
3879.000000	99.485432 
3878.000000	99.486145 
3877.000000	99.486725 
3876.000000	99.487351 
3875.000000	99.487935 
3874.000000	99.488150 
3873.000000	99.487802 
3872.000000	99.487134 
3871.000000	99.486684 
3870.000000	99.486763 
3869.000000	99.487207 
3868.000000	99.487667 
3867.000000	99.488000 
3866.000000	99.488262 
3865.000000	99.488484 
3864.000000	99.488630 
3863.000000	99.488701 
3862.000000	99.488771 
3861.000000	99.488936 
3860.000000	99.489237 
3859.000000	99.489621 
3858.000000	99.489981 
3857.000000	99.490236 
3856.000000	99.490378 
3855.000000	99.490459 
3854.000000	99.490573 
3853.000000	99.490770 
3852.000000	99.491000 
3851.000000	99.491216 
3850.000000	99.491422 
3849.000000	99.491632 
3848.000000	99.491837 
3847.000000	99.492023 
