4000.000000	99.188054 
3999.000000	99.188078 
3998.000000	99.187874 
3997.000000	99.187293 
3996.000000	99.186356 
3995.000000	99.185332 
3994.000000	99.184631 
3993.000000	99.184538 
3992.000000	99.184985 
3991.000000	99.185537 
3990.000000	99.185723 
3989.000000	99.185468 
3988.000000	99.185146 
3987.000000	99.185221 
3986.000000	99.185813 
3985.000000	99.186576 
3984.000000	99.186959 
3983.000000	99.186598 
3982.000000	99.185532 
3981.000000	99.184140 
3980.000000	99.182832 
3979.000000	99.181764 
3978.000000	99.180903 
3977.000000	99.180289 
3976.000000	99.180141 
3975.000000	99.180668 
3974.000000	99.181823 
3973.000000	99.183193 
3972.000000	99.184158 
3971.000000	99.184283 
3970.000000	99.183565 
3969.000000	99.182391 
3968.000000	99.181266 
3967.000000	99.180457 
3966.000000	99.179933 
3965.000000	99.179580 
3964.000000	99.179310 
3963.000000	99.178967 
3962.000000	99.178307 
3961.000000	99.177203 
3960.000000	99.175842 
3959.000000	99.174662 
3958.000000	99.174018 
3957.000000	99.173927 
3956.000000	99.174143 
3955.000000	99.174366 
3954.000000	99.174407 
3953.000000	99.174165 
3952.000000	99.173559 
3951.000000	99.172602 
3950.000000	99.171507 
3949.000000	99.170689 
3948.000000	99.170490 
3947.000000	99.170846 
3946.000000	99.171374 
3945.000000	99.171774 
3944.000000	99.172019 
3943.000000	99.172110 
3942.000000	99.171957 
3941.000000	99.171473 
3940.000000	99.170594 
3939.000000	99.169222 
3938.000000	99.167302 
3937.000000	99.165074 
3936.000000	99.163243 
3935.000000	99.162625 
3934.000000	99.163653 
3933.000000	99.166059 
3932.000000	99.168907 
3931.000000	99.170981 
3930.000000	99.171397 
3929.000000	99.170153 
3928.000000	99.168120 
3927.000000	99.166449 
3926.000000	99.165881 
3925.000000	99.166312 
3924.000000	99.166954 
3923.000000	99.167047 
3922.000000	99.166346 
3921.000000	99.165232 
3920.000000	99.164432 
3919.000000	99.164605 
3918.000000	99.165990 
3917.000000	99.168234 
3916.000000	99.170643 
3915.000000	99.172664 
3914.000000	99.174199 
3913.000000	99.175399 
3912.000000	99.176311 
3911.000000	99.176916 
3910.000000	99.177270 
3909.000000	99.177444 
3908.000000	99.177330 
3907.000000	99.176367 
3906.000000	99.173760 
3905.000000	99.169043 
3904.000000	99.162719 
3903.000000	99.156599 
3902.000000	99.152816 
3901.000000	99.152429 
3900.000000	99.155013 
3899.000000	99.158906 
3898.000000	99.162319 
3897.000000	99.164330 
3896.000000	99.164846 
3895.000000	99.164239 
3894.000000	99.163071 
3893.000000	99.161855 
3892.000000	99.160905 
3891.000000	99.160328 
3890.000000	99.160101 
3889.000000	99.159982 
3888.000000	99.159713 
3887.000000	99.159258 
3886.000000	99.158737 
3885.000000	99.158312 
3884.000000	99.158108 
3883.000000	99.158212 
3882.000000	99.158735 
3881.000000	99.159649 
3880.000000	99.160679 
3879.000000	99.161446 
3878.000000	99.161856 
3877.000000	99.162217 
3876.000000	99.162917 
3875.000000	99.163794 
3874.000000	99.164133 
3873.000000	99.163525 
3872.000000	99.162407 
3871.000000	99.161619 
3870.000000	99.161576 
3869.000000	99.162090 
3868.000000	99.162750 
3867.000000	99.163299 
3866.000000	99.163736 
3865.000000	99.164099 
3864.000000	99.164337 
3863.000000	99.164473 
3862.000000	99.164688 
3861.000000	99.165184 
3860.000000	99.165983 
3859.000000	99.166868 
