4000.000000	99.493250 
3999.000000	99.492680 
3998.000000	99.492612 
3997.000000	99.491808 
3996.000000	99.489668 
3995.000000	99.486652 
3994.000000	99.484025 
3993.000000	99.483097 
3992.000000	99.484237 
3991.000000	99.486406 
3990.000000	99.487935 
3989.000000	99.488145 
3988.000000	99.488119 
3987.000000	99.489592 
3986.000000	99.493018 
3985.000000	99.496874 
3984.000000	99.498875 
3983.000000	99.497786 
3982.000000	99.494160 
3981.000000	99.489598 
3980.000000	99.485365 
3979.000000	99.481863 
3978.000000	99.479401 
3977.000000	99.478894 
3976.000000	99.481242 
3975.000000	99.486079 
3974.000000	99.491678 
3973.000000	99.496225 
3972.000000	99.498915 
3971.000000	99.499911 
3970.000000	99.499632 
3969.000000	99.498239 
3968.000000	99.495812 
3967.000000	99.492756 
3966.000000	99.489896 
3965.000000	99.488197 
3964.000000	99.487970 
3963.000000	99.488250 
3962.000000	99.487289 
3961.000000	99.484056 
3960.000000	99.479225 
3959.000000	99.474779 
3958.000000	99.472471 
3957.000000	99.472358 
3956.000000	99.472977 
3955.000000	99.472786 
3954.000000	99.471450 
3953.000000	99.469775 
3952.000000	99.468637 
3951.000000	99.468537 
3950.000000	99.469709 
3949.000000	99.472149 
3948.000000	99.475307 
3947.000000	99.478004 
3946.000000	99.479264 
3945.000000	99.479122 
3944.000000	99.478533 
3943.000000	99.478231 
3942.000000	99.478205 
3941.000000	99.478220 
3940.000000	99.477826 
3939.000000	99.475827 
3938.000000	99.470991 
3937.000000	99.463801 
3936.000000	99.457296 
3935.000000	99.455330 
3934.000000	99.459824 
3933.000000	99.469319 
3932.000000	99.479623 
3931.000000	99.486047 
3930.000000	99.485879 
3929.000000	99.479843 
3928.000000	99.471519 
3927.000000	99.465104 
3926.000000	99.463457 
3925.000000	99.466577 
3924.000000	99.471291 
3923.000000	99.473941 
3922.000000	99.473345 
3921.000000	99.471242 
3920.000000	99.470134 
3919.000000	99.471189 
3918.000000	99.474107 
3917.000000	99.478064 
3916.000000	99.482414 
3915.000000	99.486842 
3914.000000	99.491379 
3913.000000	99.495892 
3912.000000	99.499192 
3911.000000	99.499788 
3910.000000	99.497807 
3909.000000	99.495545 
3908.000000	99.495468 
3907.000000	99.497135 
3906.000000	99.496614 
3905.000000	99.489682 
3904.000000	99.475965 
3903.000000	99.460606 
3902.000000	99.450978 
3901.000000	99.451133 
3900.000000	99.459396 
3899.000000	99.469955 
3898.000000	99.477279 
3897.000000	99.479674 
3896.000000	99.478543 
3895.000000	99.475881 
3894.000000	99.472949 
3893.000000	99.470144 
3892.000000	99.467272 
3891.000000	99.463892 
3890.000000	99.460177 
3889.000000	99.456917 
3888.000000	99.454817 
3887.000000	99.454482 
3886.000000	99.455874 
3885.000000	99.457614 
3884.000000	99.458117 
3883.000000	99.457569 
3882.000000	99.457846 
3881.000000	99.460395 
3880.000000	99.464356 
3879.000000	99.467210 
3878.000000	99.467850 
3877.000000	99.467279 
3876.000000	99.467084 
3875.000000	99.467793 
3874.000000	99.468077 
3873.000000	99.465847 
3872.000000	99.461235 
3871.000000	99.457627 
3870.000000	99.458648 
3869.000000	99.464590 
3868.000000	99.472466 
3867.000000	99.478946 
3866.000000	99.482724 
3865.000000	99.484253 
3864.000000	99.483804 
3863.000000	99.481590 
3862.000000	99.478227 
3861.000000	99.474585 
3860.000000	99.471472 
3859.000000	99.469556 
3858.000000	99.468607 
3857.000000	99.467537 
3856.000000	99.465364 
3855.000000	99.463016 
3854.000000	99.462830 
3853.000000	99.465787 
3852.000000	99.470839 
3851.000000	99.476236 
3850.000000	99.480082 
3849.000000	99.481821 
3848.000000	99.482092 
3847.000000	99.481609 
3846.000000	99.480539 
3845.000000	99.478839 
3844.000000	99.477366 
3843.000000	99.478265 
3842.000000	99.482496 
3841.000000	99.488354 
3840.000000	99.492950 
3839.000000	99.494217 
3838.000000	99.491727 
3837.000000	99.486777 
3836.000000	99.481523 
3835.000000	99.478199 
3834.000000	99.478795 
3833.000000	99.484410 
3832.000000	99.493669 
3831.000000	99.502207 
3830.000000	99.505561 
3829.000000	99.502386 
3828.000000	99.494906 
3827.000000	99.487223 
3826.000000	99.482511 
3825.000000	99.481353 
3824.000000	99.482743 
3823.000000	99.486272 
3822.000000	99.491563 
3821.000000	99.496183 
3820.000000	99.496888 
3819.000000	99.493228 
3818.000000	99.487732 
3817.000000	99.483686 
3816.000000	99.482085 
3815.000000	99.480375 
3814.000000	99.476368 
3813.000000	99.472118 
3812.000000	99.472176 
3811.000000	99.478549 
3810.000000	99.488019 
3809.000000	99.494757 
3808.000000	99.495856 
3807.000000	99.493591 
3806.000000	99.491442 
3805.000000	99.489440 
3804.000000	99.485577 
3803.000000	99.480506 
3802.000000	99.478000 
3801.000000	99.480237 
3800.000000	99.484859 
3799.000000	99.487857 
3798.000000	99.487429 
3797.000000	99.484863 
3796.000000	99.482468 
3795.000000	99.481001 
3794.000000	99.479455 
3793.000000	99.476724 
3792.000000	99.472919 
3791.000000	99.469254 
3790.000000	99.467117 
3789.000000	99.467072 
3788.000000	99.468551 
3787.000000	99.470357 
3786.000000	99.471941 
3785.000000	99.473871 
3784.000000	99.476706 
3783.000000	99.479728 
3782.000000	99.481566 
3781.000000	99.481949 
3780.000000	99.481980 
3779.000000	99.482435 
3778.000000	99.482393 
3777.000000	99.480370 
3776.000000	99.476282 
3775.000000	99.471983 
3774.000000	99.469586 
3773.000000	99.469646 
3772.000000	99.471361 
3771.000000	99.473832 
3770.000000	99.476036 
3769.000000	99.476589 
3768.000000	99.474834 
3767.000000	99.471635 
3766.000000	99.468880 
3765.000000	99.468204 
3764.000000	99.469652 
3763.000000	99.471923 
3762.000000	99.473951 
3761.000000	99.475609 
3760.000000	99.476683 
3759.000000	99.476702 
3758.000000	99.476344 
3757.000000	99.477526 
3756.000000	99.481112 
3755.000000	99.485861 
3754.000000	99.489848 
3753.000000	99.491961 
3752.000000	99.491563 
3751.000000	99.488006 
3750.000000	99.482908 
3749.000000	99.480342 
3748.000000	99.481592 
