4000.000000	99.124873 
3999.000000	99.122934 
3998.000000	99.122280 
3997.000000	99.124071 
3996.000000	99.127007 
3995.000000	99.128723 
3994.000000	99.128154 
3993.000000	99.126213 
3992.000000	99.124404 
3991.000000	99.123248 
3990.000000	99.122125 
3989.000000	99.120189 
3988.000000	99.117256 
3987.000000	99.114143 
3986.000000	99.112278 
3985.000000	99.112698 
3984.000000	99.115239 
3983.000000	99.118983 
3982.000000	99.123423 
3981.000000	99.128702 
3980.000000	99.134531 
3979.000000	99.139445 
3978.000000	99.141764 
3977.000000	99.141070 
3976.000000	99.138193 
3975.000000	99.133924 
3974.000000	99.128451 
3973.000000	99.122296 
3972.000000	99.117138 
3971.000000	99.115145 
3970.000000	99.117532 
3969.000000	99.123426 
3968.000000	99.130161 
3967.000000	99.134768 
3966.000000	99.135715 
3965.000000	99.133560 
3964.000000	99.130194 
3963.000000	99.127708 
3962.000000	99.127510 
3961.000000	99.129650 
3960.000000	99.132349 
3959.000000	99.132929 
3958.000000	99.130455 
3957.000000	99.126855 
3956.000000	99.125084 
3955.000000	99.126062 
3954.000000	99.128186 
3953.000000	99.129333 
3952.000000	99.128507 
3951.000000	99.126016 
3950.000000	99.122494 
3949.000000	99.118445 
3948.000000	99.114788 
3947.000000	99.113288 
3946.000000	99.115277 
3945.000000	99.119925 
3944.000000	99.124360 
3943.000000	99.125960 
3942.000000	99.124748 
3941.000000	99.123142 
3940.000000	99.122754 
3939.000000	99.122884 
3938.000000	99.122695 
3937.000000	99.122217 
3936.000000	99.121475 
3935.000000	99.119717 
3934.000000	99.117075 
3933.000000	99.115869 
3932.000000	99.118236 
3931.000000	99.123443 
3930.000000	99.128469 
3929.000000	99.131184 
3928.000000	99.131741 
3927.000000	99.130405 
3926.000000	99.126657 
3925.000000	99.121484 
3924.000000	99.118605 
3923.000000	99.120222 
3922.000000	99.122997 
3921.000000	99.122176 
3920.000000	99.117897 
3919.000000	99.113891 
3918.000000	99.111978 
3917.000000	99.111251 
3916.000000	99.111770 
3915.000000	99.114721 
3914.000000	99.118919 
3913.000000	99.121072 
3912.000000	99.119953 
3911.000000	99.116873 
3910.000000	99.114318 
3909.000000	99.113583 
3908.000000	99.115223 
3907.000000	99.118690 
3906.000000	99.122208 
3905.000000	99.123468 
3904.000000	99.122156 
3903.000000	99.121351 
3902.000000	99.123110 
3901.000000	99.124056 
3900.000000	99.119908 
3899.000000	99.112193 
3898.000000	99.106056 
3897.000000	99.103287 
3896.000000	99.101466 
3895.000000	99.099866 
3894.000000	99.101886 
3893.000000	99.108552 
3892.000000	99.114871 
3891.000000	99.116251 
3890.000000	99.118227 
3889.000000	99.125448 
3888.000000	99.132195 
3887.000000	99.131465 
3886.000000	99.124013 
3885.000000	99.117282 
3884.000000	99.118505 
3883.000000	99.123398 
3882.000000	99.121957 
3881.000000	99.112968 
3880.000000	99.103980 
3879.000000	99.103148 
3878.000000	99.111170 
3877.000000	99.119406 
3876.000000	99.120541 
3875.000000	99.114722 
3874.000000	99.108120 
3873.000000	99.107903 
3872.000000	99.112252 
3871.000000	99.110696 
3870.000000	99.099546 
3869.000000	99.091538 
3868.000000	99.099712 
3867.000000	99.114642 
3866.000000	99.119729 
3865.000000	99.115674 
3864.000000	99.113368 
3863.000000	99.115666 
3862.000000	99.117052 
3861.000000	99.113432 
3860.000000	99.107004 
3859.000000	99.098634 
3858.000000	99.087072 
3857.000000	99.073767 
3856.000000	99.067224 
3855.000000	99.075626 
3854.000000	99.088268 
3853.000000	99.085426 
3852.000000	99.081986 
3851.000000	99.096484 
3850.000000	99.113548 
3849.000000	99.120728 
3848.000000	99.122587 
3847.000000	99.124870 
3846.000000	99.127272 
3845.000000	99.127608 
3844.000000	99.125696 
3843.000000	99.123025 
3842.000000	99.121512 
3841.000000	99.120802 
3840.000000	99.120184 
3839.000000	99.119583 
3838.000000	99.118765 
3837.000000	99.116701 
3836.000000	99.114232 
3835.000000	99.112571 
3834.000000	99.111769 
3833.000000	99.111411 
3832.000000	99.111803 
3831.000000	99.114067 
3830.000000	99.118796 
3829.000000	99.123670 
3828.000000	99.124581 
3827.000000	99.119731 
3826.000000	99.113743 
3825.000000	99.113910 
3824.000000	99.121722 
3823.000000	99.130857 
3822.000000	99.132483 
3821.000000	99.121754 
3820.000000	99.111074 
3819.000000	99.113577 
3818.000000	99.118928 
3817.000000	99.114689 
3816.000000	99.104335 
3815.000000	99.101058 
3814.000000	99.110689 
3813.000000	99.121282 
3812.000000	99.120667 
3811.000000	99.113450 
3810.000000	99.110616 
3809.000000	99.115095 
3808.000000	99.119971 
3807.000000	99.118887 
3806.000000	99.116893 
3805.000000	99.121629 
3804.000000	99.127229 
3803.000000	99.123771 
3802.000000	99.110895 
3801.000000	99.096059 
3800.000000	99.092408 
3799.000000	99.099877 
3798.000000	99.103343 
3797.000000	99.098387 
3796.000000	99.093632 
3795.000000	99.096736 
3794.000000	99.105713 
3793.000000	99.113763 
3792.000000	99.118273 
3791.000000	99.121218 
3790.000000	99.123224 
3789.000000	99.123707 
3788.000000	99.124113 
3787.000000	99.127010 
3786.000000	99.131829 
3785.000000	99.135668 
3784.000000	99.138348 
3783.000000	99.142268 
3782.000000	99.146722 
3781.000000	99.147136 
3780.000000	99.140572 
3779.000000	99.129524 
3778.000000	99.120628 
3777.000000	99.116596 
3776.000000	99.114047 
3775.000000	99.110811 
3774.000000	99.110418 
3773.000000	99.115840 
3772.000000	99.123573 
3771.000000	99.126554 
3770.000000	99.122939 
3769.000000	99.118913 
3768.000000	99.120398 
3767.000000	99.124205 
3766.000000	99.124255 
3765.000000	99.121567 
3764.000000	99.122770 
3763.000000	99.129862 
3762.000000	99.136733 
3761.000000	99.138537 
3760.000000	99.137501 
3759.000000	99.136121 
3758.000000	99.133883 
3757.000000	99.130385 
3756.000000	99.127376 
3755.000000	99.125251 
3754.000000	99.123141 
3753.000000	99.123335 
3752.000000	99.128588 
3751.000000	99.131886 
3750.000000	99.122930 
3749.000000	99.107372 
3748.000000	99.097740 
3747.000000	99.093936 
3746.000000	99.089786 
3745.000000	99.083048 
3744.000000	99.076323 
3743.000000	99.083831 
3742.000000	99.104953 
3741.000000	99.115460 
3740.000000	99.109630 
3739.000000	99.102948 
3738.000000	99.105786 
3737.000000	99.113034 
3736.000000	99.116426 
3735.000000	99.116414 
3734.000000	99.116174 
3733.000000	99.113257 
3732.000000	99.107028 
3731.000000	99.105099 
3730.000000	99.112074 
3729.000000	99.121896 
3728.000000	99.127308 
3727.000000	99.129702 
3726.000000	99.134509 
3725.000000	99.141843 
3724.000000	99.144812 
3723.000000	99.139411 
3722.000000	99.130086 
3721.000000	99.123925 
3720.000000	99.123421 
3719.000000	99.124856 
3718.000000	99.123739 
3717.000000	99.119069 
3716.000000	99.112732 
3715.000000	99.105776 
3714.000000	99.098623 
3713.000000	99.092638 
3712.000000	99.087620 
3711.000000	99.082555 
3710.000000	99.080492 
3709.000000	99.083391 
3708.000000	99.087124 
3707.000000	99.086463 
3706.000000	99.080406 
3705.000000	99.071718 
3704.000000	99.063805 
3703.000000	99.058640 
3702.000000	99.055767 
3701.000000	99.054408 
3700.000000	99.055696 
3699.000000	99.058139 
3698.000000	99.056291 
3697.000000	99.047972 
3696.000000	99.037581 
3695.000000	99.030319 
3694.000000	99.026172 
3693.000000	99.022482 
3692.000000	99.018905 
3691.000000	99.015517 
3690.000000	99.008980 
3689.000000	98.996178 
3688.000000	98.983878 
3687.000000	98.982975 
3686.000000	98.991928 
3685.000000	98.999640 
3684.000000	99.001791 
3683.000000	99.003265 
3682.000000	99.007503 
3681.000000	99.010074 
3680.000000	99.005054 
3679.000000	98.994506 
3678.000000	98.983791 
3677.000000	98.974058 
3676.000000	98.961144 
3675.000000	98.947505 
3674.000000	98.949371 
3673.000000	98.966442 
3672.000000	98.978198 
3671.000000	98.978874 
3670.000000	98.976182 
3669.000000	98.975437 
3668.000000	98.978660 
3667.000000	98.981297 
3666.000000	98.979377 
3665.000000	98.976207 
3664.000000	98.976012 
3663.000000	98.978330 
3662.000000	98.979947 
3661.000000	98.979466 
3660.000000	98.979010 
3659.000000	98.981670 
3658.000000	98.986950 
3657.000000	98.990713 
3656.000000	98.990296 
3655.000000	98.991572 
3654.000000	98.999278 
3653.000000	99.008690 
3652.000000	99.015911 
3651.000000	99.023181 
3650.000000	99.028147 
3649.000000	99.022640 
3648.000000	99.009095 
3647.000000	99.000287 
3646.000000	99.003011 
3645.000000	99.013495 
3644.000000	99.025042 
3643.000000	99.034255 
3642.000000	99.041814 
3641.000000	99.049082 
3640.000000	99.056365 
3639.000000	99.063640 
3638.000000	99.072049 
3637.000000	99.082326 
3636.000000	99.090824 
3635.000000	99.091577 
3634.000000	99.083658 
3633.000000	99.073889 
3632.000000	99.069272 
3631.000000	99.071399 
3630.000000	99.077025 
3629.000000	99.077308 
3628.000000	99.070611 
3627.000000	99.069411 
3626.000000	99.074497 
3625.000000	99.077775 
3624.000000	99.080423 
3623.000000	99.086527 
3622.000000	99.094051 
3621.000000	99.097104 
3620.000000	99.093063 
3619.000000	99.085266 
3618.000000	99.081391 
3617.000000	99.086115 
3616.000000	99.094888 
3615.000000	99.099594 
3614.000000	99.096672 
3613.000000	99.088875 
3612.000000	99.081802 
3611.000000	99.078604 
3610.000000	99.078605 
3609.000000	99.080703 
3608.000000	99.084588 
3607.000000	99.090076 
3606.000000	99.096421 
3605.000000	99.102236 
3604.000000	99.106995 
3603.000000	99.110826 
3602.000000	99.112912 
3601.000000	99.113017 
3600.000000	99.113436 
3599.000000	99.116296 
3598.000000	99.119591 
3597.000000	99.119856 
3596.000000	99.115674 
3595.000000	99.108812 
3594.000000	99.102636 
3593.000000	99.101173 
3592.000000	99.106593 
3591.000000	99.118086 
3590.000000	99.132337 
3589.000000	99.144198 
3588.000000	99.147155 
3587.000000	99.139009 
3586.000000	99.126395 
3585.000000	99.116713 
3584.000000	99.111213 
3583.000000	99.108909 
3582.000000	99.109087 
3581.000000	99.110234 
3580.000000	99.109907 
3579.000000	99.106802 
3578.000000	99.101519 
3577.000000	99.096466 
3576.000000	99.094348 
3575.000000	99.096318 
3574.000000	99.101148 
3573.000000	99.106145 
3572.000000	99.109221 
3571.000000	99.109747 
3570.000000	99.107970 
3569.000000	99.103866 
3568.000000	99.097113 
3567.000000	99.088973 
3566.000000	99.084488 
3565.000000	99.088061 
3564.000000	99.097074 
3563.000000	99.105561 
3562.000000	99.110613 
3561.000000	99.113130 
3560.000000	99.115065 
3559.000000	99.116978 
3558.000000	99.117667 
3557.000000	99.115941 
3556.000000	99.112701 
3555.000000	99.110056 
3554.000000	99.108843 
3553.000000	99.107859 
3552.000000	99.106181 
3551.000000	99.104792 
3550.000000	99.104883 
3549.000000	99.106279 
3548.000000	99.108813 
3547.000000	99.113132 
3546.000000	99.119102 
3545.000000	99.124913 
3544.000000	99.128344 
3543.000000	99.128235 
3542.000000	99.125172 
3541.000000	99.121117 
3540.000000	99.118496 
3539.000000	99.118561 
3538.000000	99.120484 
3537.000000	99.121979 
3536.000000	99.121002 
3535.000000	99.117083 
3534.000000	99.111173 
3533.000000	99.105423 
3532.000000	99.102329 
3531.000000	99.103283 
3530.000000	99.106934 
3529.000000	99.110481 
3528.000000	99.112807 
3527.000000	99.115452 
3526.000000	99.119669 
3525.000000	99.124053 
3524.000000	99.126171 
3523.000000	99.125501 
3522.000000	99.123659 
3521.000000	99.122121 
3520.000000	99.121064 
3519.000000	99.120291 
3518.000000	99.120047 
3517.000000	99.120480 
3516.000000	99.121097 
3515.000000	99.121668 
3514.000000	99.122879 
3513.000000	99.125081 
3512.000000	99.126477 
3511.000000	99.124260 
3510.000000	99.118091 
3509.000000	99.111702 
3508.000000	99.109790 
3507.000000	99.113237 
3506.000000	99.117950 
3505.000000	99.118648 
3504.000000	99.113590 
3503.000000	99.106343 
3502.000000	99.102959 
3501.000000	99.106567 
3500.000000	99.114228 
3499.000000	99.119376 
3498.000000	99.117695 
3497.000000	99.111139 
3496.000000	99.106062 
3495.000000	99.107010 
3494.000000	99.112644 
3493.000000	99.117771 
3492.000000	99.118503 
3491.000000	99.115033 
3490.000000	99.110345 
3489.000000	99.107324 
3488.000000	99.107143 
3487.000000	99.109409 
3486.000000	99.112925 
3485.000000	99.116401 
3484.000000	99.118977 
3483.000000	99.120435 
3482.000000	99.120788 
3481.000000	99.119941 
3480.000000	99.117908 
3479.000000	99.115430 
3478.000000	99.113877 
3477.000000	99.114022 
3476.000000	99.114990 
3475.000000	99.114993 
3474.000000	99.113545 
3473.000000	99.112271 
3472.000000	99.113094 
3471.000000	99.116186 
3470.000000	99.120148 
3469.000000	99.123460 
3468.000000	99.124982 
3467.000000	99.123707 
3466.000000	99.119356 
3465.000000	99.113316 
3464.000000	99.108105 
3463.000000	99.105404 
3462.000000	99.104795 
3461.000000	99.104726 
3460.000000	99.104315 
3459.000000	99.104015 
3458.000000	99.104734 
3457.000000	99.106579 
3456.000000	99.108553 
3455.000000	99.109636 
3454.000000	99.109917 
3453.000000	99.110499 
3452.000000	99.112151 
3451.000000	99.114458 
3450.000000	99.116288 
3449.000000	99.116930 
3448.000000	99.116377 
3447.000000	99.114840 
3446.000000	99.112750 
3445.000000	99.111187 
3444.000000	99.111421 
3443.000000	99.113618 
3442.000000	99.116327 
3441.000000	99.117968 
3440.000000	99.118747 
3439.000000	99.120158 
3438.000000	99.122590 
3437.000000	99.124294 
3436.000000	99.123349 
3435.000000	99.120187 
3434.000000	99.117265 
3433.000000	99.116577 
3432.000000	99.117945 
3431.000000	99.119738 
3430.000000	99.120438 
3429.000000	99.119493 
3428.000000	99.117175 
3427.000000	99.113999 
3426.000000	99.110442 
3425.000000	99.107129 
3424.000000	99.105027 
3423.000000	99.104983 
3422.000000	99.106794 
3421.000000	99.108829 
3420.000000	99.108978 
3419.000000	99.106415 
3418.000000	99.102562 
3417.000000	99.100098 
3416.000000	99.100603 
3415.000000	99.103087 
3414.000000	99.105065 
3413.000000	99.105196 
3412.000000	99.104552 
3411.000000	99.105203 
3410.000000	99.108049 
3409.000000	99.112171 
3408.000000	99.115689 
3407.000000	99.116863 
3406.000000	99.115038 
3405.000000	99.111281 
3404.000000	99.107968 
3403.000000	99.107203 
3402.000000	99.109420 
3401.000000	99.113378 
3400.000000	99.117146 
3399.000000	99.119313 
3398.000000	99.119999 
3397.000000	99.120823 
3396.000000	99.123141 
3395.000000	99.126205 
3394.000000	99.127855 
3393.000000	99.127159 
3392.000000	99.125431 
3391.000000	99.124244 
3390.000000	99.123467 
3389.000000	99.122034 
3388.000000	99.119771 
3387.000000	99.117358 
3386.000000	99.115051 
3385.000000	99.112598 
3384.000000	99.110308 
3383.000000	99.109234 
3382.000000	99.109936 
3381.000000	99.111543 
3380.000000	99.112217 
3379.000000	99.110744 
3378.000000	99.107991 
3377.000000	99.106843 
3376.000000	99.110016 
3375.000000	99.117433 
