PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/12/06
15:06:49.00
23/01/09
14:48:15.00
Administrator

650.000000
4









FRONTIER FT-IR,CPU32 MAIN 00.09.9951 07-SEPTEMBER-2011 11:49:41
MIR TGS
MIR
OPTKBR
90694
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIRACLE ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
93.713323
68.727708
#DATA
4000.000000	93.560657 
3999.000000	93.556645 
3998.000000	93.555420 
3997.000000	93.556996 
3996.000000	93.559921 
3995.000000	93.562279 
3994.000000	93.562857 
3993.000000	93.561517 
3992.000000	93.559224 
3991.000000	93.557410 
3990.000000	93.557097 
3989.000000	93.558349 
3988.000000	93.560254 
3987.000000	93.561597 
3986.000000	93.561850 
3985.000000	93.561552 
3984.000000	93.561705 
3983.000000	93.562758 
3982.000000	93.564164 
3981.000000	93.564770 
3980.000000	93.563541 
3979.000000	93.560068 
3978.000000	93.554685 
3977.000000	93.548455 
3976.000000	93.542964 
3975.000000	93.539751 
3974.000000	93.539639 
3973.000000	93.542242 
3972.000000	93.545947 
3971.000000	93.548831 
3970.000000	93.550064 
3969.000000	93.550474 
3968.000000	93.551558 
3967.000000	93.553994 
3966.000000	93.557195 
3965.000000	93.560092 
3964.000000	93.562060 
3963.000000	93.563084 
3962.000000	93.563407 
3961.000000	93.563239 
3960.000000	93.562676 
3959.000000	93.561631 
3958.000000	93.559834 
3957.000000	93.557155 
3956.000000	93.554155 
3955.000000	93.552151 
3954.000000	93.552319 
3953.000000	93.554660 
3952.000000	93.557806 
3951.000000	93.559911 
3950.000000	93.560190 
3949.000000	93.559352 
3948.000000	93.558756 
3947.000000	93.559100 
3946.000000	93.559965 
3945.000000	93.560490 
3944.000000	93.560292 
3943.000000	93.559766 
3942.000000	93.559676 
3941.000000	93.560465 
3940.000000	93.561848 
3939.000000	93.562967 
3938.000000	93.563008 
3937.000000	93.561787 
3936.000000	93.559873 
3935.000000	93.558195 
3934.000000	93.557372 
3933.000000	93.557402 
3932.000000	93.557838 
3931.000000	93.558220 
3930.000000	93.558406 
3929.000000	93.558544 
3928.000000	93.558762 
3927.000000	93.558941 
3926.000000	93.558869 
3925.000000	93.558584 
3924.000000	93.558427 
3923.000000	93.558598 
3922.000000	93.558789 
3921.000000	93.558519 
3920.000000	93.557702 
3919.000000	93.556662 
3918.000000	93.555542 
3917.000000	93.553958 
3916.000000	93.551609 
3915.000000	93.549121 
3914.000000	93.547843 
3913.000000	93.548736 
3912.000000	93.551593 
3911.000000	93.555185 
3910.000000	93.558154 
3909.000000	93.559911 
3908.000000	93.560611 
3907.000000	93.560404 
3906.000000	93.559077 
3905.000000	93.556323 
3904.000000	93.552504 
3903.000000	93.548837 
3902.000000	93.546348 
3901.000000	93.545086 
3900.000000	93.544487 
3899.000000	93.544184 
3898.000000	93.544247 
3897.000000	93.544652 
3896.000000	93.544950 
3895.000000	93.544709 
3894.000000	93.544013 
3893.000000	93.543315 
3892.000000	93.542699 
3891.000000	93.541589 
3890.000000	93.539600 
3889.000000	93.537204 
3888.000000	93.535354 
3887.000000	93.534530 
3886.000000	93.534376 
3885.000000	93.534149 
3884.000000	93.533566 
3883.000000	93.532962 
3882.000000	93.532654 
3881.000000	93.532511 
3880.000000	93.532108 
3879.000000	93.531236 
