PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/12/06
15:17:06.00
23/01/09
14:52:17.00
Administrator

650.000000
4









FRONTIER FT-IR,CPU32 MAIN 00.09.9951 07-SEPTEMBER-2011 11:49:41
MIR TGS
MIR
OPTKBR
90694
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIRACLE ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
100.047573
96.321855
#DATA
4000.000000	100.013266 
3999.000000	100.014705 
3998.000000	100.012770 
3997.000000	100.007314 
3996.000000	100.000054 
3995.000000	99.993634  
3994.000000	99.989912  
3993.000000	99.989340  
3992.000000	99.990967  
3991.000000	99.993058  
3990.000000	99.994234  
3989.000000	99.994145  
3988.000000	99.993387  
3987.000000	99.992985  
3986.000000	99.993683  
3985.000000	99.995459  
3984.000000	99.997452  
3983.000000	99.998400  
3982.000000	99.997533  
3981.000000	99.995174  
3980.000000	99.992601  
3979.000000	99.991139  
3978.000000	99.991024  
3977.000000	99.991177  
3976.000000	99.990310  
3975.000000	99.988181  
3974.000000	99.985721  
3973.000000	99.984062  
3972.000000	99.983486  
3971.000000	99.983377  
3970.000000	99.982857  
3969.000000	99.981419  
3968.000000	99.979148  
3967.000000	99.976544  
3966.000000	99.974170  
3965.000000	99.972395  
3964.000000	99.971336  
3963.000000	99.970851  
3962.000000	99.970543  
3961.000000	99.969964  
3960.000000	99.969044  
3959.000000	99.968268  
3958.000000	99.968241  
3957.000000	99.969057  
3956.000000	99.970161  
3955.000000	99.970841  
3954.000000	99.970834  
3953.000000	99.970386  
3952.000000	99.969845  
3951.000000	99.969330  
3950.000000	99.968729  
3949.000000	99.967906  
3948.000000	99.966883  
3947.000000	99.965843  
3946.000000	99.965047  
3945.000000	99.964707  
3944.000000	99.964859  
3943.000000	99.965231  
3942.000000	99.965275  
3941.000000	99.964553  
3940.000000	99.963038  
3939.000000	99.961028  
3938.000000	99.958914  
3937.000000	99.957021  
3936.000000	99.955622  
3935.000000	99.954937  
3934.000000	99.954988  
3933.000000	99.955390  
3932.000000	99.955451  
3931.000000	99.954715  
3930.000000	99.953281  
3929.000000	99.951685  
3928.000000	99.950435  
3927.000000	99.949644  
3926.000000	99.949039  
3925.000000	99.948181  
3924.000000	99.946788  
3923.000000	99.944919  
3922.000000	99.942911  
3921.000000	99.941130  
3920.000000	99.939784  
3919.000000	99.938917  
3918.000000	99.938451  
3917.000000	99.938157  
3916.000000	99.937658  
3915.000000	99.936639  
3914.000000	99.935098  
