PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/12/06
11:58:26.00
23/01/09
15:35:51.00
Administrator

650.000000
4









FRONTIER FT-IR,CPU32 MAIN 00.09.9951 07-SEPTEMBER-2011 11:49:41
MIR TGS
MIR
OPTKBR
90694
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIRACLE ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
95.901092
60.708565
#DATA
4000.000000	95.884434 
3999.000000	95.883364 
3998.000000	95.882641 
3997.000000	95.883096 
3996.000000	95.885537 
3995.000000	95.889344 
3994.000000	95.892243 
3993.000000	95.892169 
3992.000000	95.888958 
3991.000000	95.884744 
3990.000000	95.882435 
3989.000000	95.883234 
3988.000000	95.886028 
3987.000000	95.888779 
3986.000000	95.890303 
3985.000000	95.890530 
3984.000000	95.889607 
3983.000000	95.887465 
3982.000000	95.884325 
3981.000000	95.881043 
3980.000000	95.878656 
3979.000000	95.877675 
3978.000000	95.877833 
3977.000000	95.878240 
3976.000000	95.877731 
3975.000000	95.875496 
3974.000000	95.871842 
3973.000000	95.868349 
3972.000000	95.866856 
3971.000000	95.868134 
3970.000000	95.871636 
3969.000000	95.876196 
3968.000000	95.880793 
3967.000000	95.884655 
3966.000000	95.887019 
3965.000000	95.887178 
3964.000000	95.884944 
3963.000000	95.881059 
3962.000000	95.877045 
3961.000000	95.874410 
3960.000000	95.873756 
3959.000000	95.874656 
3958.000000	95.876332 
3957.000000	95.878243 
3956.000000	95.880093 
3955.000000	95.881589 
3954.000000	95.882572 
3953.000000	95.883259 
3952.000000	95.884032 
3951.000000	95.884930 
3950.000000	95.885492 
3949.000000	95.885206 
3948.000000	95.884016 
3947.000000	95.882318 
3946.000000	95.880598 
3945.000000	95.879134 
3944.000000	95.878009 
3943.000000	95.877260 
3942.000000	95.876819 
3941.000000	95.876401 
3940.000000	95.875607 
3939.000000	95.874196 
3938.000000	95.872313 
3937.000000	95.870340 
3936.000000	95.868683 
3935.000000	95.867737 
3934.000000	95.867946 
3933.000000	95.869542 
3932.000000	95.872016 
3931.000000	95.874223 
3930.000000	95.875253 
3929.000000	95.874981 
3928.000000	95.873708 
3927.000000	95.871528 
3926.000000	95.868469 
3925.000000	95.865322 
3924.000000	95.863598 
3923.000000	95.863959 
3922.000000	95.865176 
3921.000000	95.865403 
3920.000000	95.864369 
3919.000000	95.863591 
3918.000000	95.864544 
3917.000000	95.867080 
3916.000000	95.869738 
3915.000000	95.871091 
3914.000000	95.870650 
3913.000000	95.868946 
3912.000000	95.867067 
3911.000000	95.865395 
3910.000000	95.863158 
3909.000000	95.859381 
3908.000000	95.854473 
3907.000000	95.850259 
3906.000000	95.848290 
3905.000000	95.848059 
3904.000000	95.847301 
3903.000000	95.844616 
3902.000000	95.841248 
3901.000000	95.839688 
3900.000000	95.841160 
3899.000000	95.844790 
3898.000000	95.848449 
3897.000000	95.850253 
3896.000000	95.849583 
3895.000000	95.847217 
3894.000000	95.844607 
3893.000000	95.842434 
3892.000000	95.840219 
3891.000000	95.837429 
3890.000000	95.834962 
3889.000000	95.833756 
3888.000000	95.833269 
3887.000000	95.832446 
3886.000000	95.830953 
3885.000000	95.829245 
3884.000000	95.828213 
3883.000000	95.828214 
3882.000000	95.829690 
3881.000000	95.833530 
3880.000000	95.839082 
3879.000000	95.843920 
3878.000000	95.846302 
3877.000000	95.846311 
3876.000000	95.845466 
3875.000000	95.844991 
3874.000000	95.844579 
3873.000000	95.843352 
3872.000000	95.840818 
3871.000000	95.837255 
3870.000000	95.833924 
3869.000000	95.832490 
3868.000000	95.833489 
3867.000000	95.835076 
3866.000000	95.835090 
3865.000000	95.833837 
3864.000000	95.833224 
3863.000000	95.834172 
3862.000000	95.835994 
3861.000000	95.837494 
3860.000000	95.838140 
3859.000000	95.838014 
3858.000000	95.837885 
3857.000000	95.838870 
3856.000000	95.841615 
3855.000000	95.845244 
3854.000000	95.847272 
3853.000000	95.846580 
3852.000000	95.845789 
3851.000000	95.846769 
3850.000000	95.848365 
3849.000000	95.850128 
3848.000000	95.852785 
3847.000000	95.856048 
3846.000000	95.858312 
3845.000000	95.858336 
3844.000000	95.856461 
3843.000000	95.854217 
3842.000000	95.852978 
3841.000000	95.852891 
3840.000000	95.853385 
