PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/12/06
11:56:43.00
23/01/09
14:29:25.00
Administrator

650.000000
4









FRONTIER FT-IR,CPU32 MAIN 00.09.9951 07-SEPTEMBER-2011 11:49:41
MIR TGS
MIR
OPTKBR
90694
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIRACLE ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
96.550920
66.019160
#DATA
4000.000000	96.537895 
3999.000000	96.537128 
3998.000000	96.536039 
3997.000000	96.535364 
3996.000000	96.535668 
3995.000000	96.537187 
3994.000000	96.539182 
3993.000000	96.540311 
3992.000000	96.539808 
3991.000000	96.537912 
3990.000000	96.536061 
3989.000000	96.535627 
3988.000000	96.536854 
3987.000000	96.538822 
3986.000000	96.540242 
3985.000000	96.540405 
3984.000000	96.539344 
3983.000000	96.537551 
3982.000000	96.535662 
3981.000000	96.534200 
3980.000000	96.533418 
3979.000000	96.533305 
3978.000000	96.533625 
3977.000000	96.533875 
3976.000000	96.533346 
3975.000000	96.531505 
3974.000000	96.528552 
3973.000000	96.525565 
3972.000000	96.523823 
3971.000000	96.523932 
3970.000000	96.525646 
3969.000000	96.528238 
3968.000000	96.530950 
3967.000000	96.533211 
3966.000000	96.534633 
3965.000000	96.534986 
3964.000000	96.534312 
3963.000000	96.533017 
3962.000000	96.531818 
3961.000000	96.531412 
3960.000000	96.531996 
3959.000000	96.533190 
3958.000000	96.534438 
3957.000000	96.535469 
3956.000000	96.536336 
3955.000000	96.537089 
3954.000000	96.537697 
3953.000000	96.538212 
3952.000000	96.538774 
3951.000000	96.539320 
3950.000000	96.539435 
3949.000000	96.538720 
3948.000000	96.537267 
3947.000000	96.535560 
3946.000000	96.534094 
3945.000000	96.533129 
3944.000000	96.532674 
3943.000000	96.532653 
3942.000000	96.532888 
3941.000000	96.532974 
3940.000000	96.532410 
3939.000000	96.531126 
3938.000000	96.529792 
3937.000000	96.529170 
3936.000000	96.529345 
3935.000000	96.529777 
3934.000000	96.530015 
3933.000000	96.530170 
3932.000000	96.530562 
3931.000000	96.531241 
3930.000000	96.532022 
3929.000000	96.532749 
3928.000000	96.533304 
3927.000000	96.533477 
3926.000000	96.533095 
3925.000000	96.532380 
3924.000000	96.531974 
3923.000000	96.532206 
3922.000000	96.532575 
3921.000000	96.532385 
3920.000000	96.531718 
3919.000000	96.531357 
3918.000000	96.531785 
3917.000000	96.532606 
3916.000000	96.532997 
3915.000000	96.532556 
3914.000000	96.531550 
3913.000000	96.530615 
3912.000000	96.530254 
3911.000000	96.530353 
3910.000000	96.530223 
3909.000000	96.529197 
3908.000000	96.527349 
3907.000000	96.525571 
3906.000000	96.524704 
3905.000000	96.524588 
3904.000000	96.524113 
3903.000000	96.522438 
3902.000000	96.519972 
3901.000000	96.518019 
3900.000000	96.517585 
3899.000000	96.518686 
3898.000000	96.520453 
3897.000000	96.521698 
3896.000000	96.521689 
3895.000000	96.520583 
3894.000000	96.518937 
3893.000000	96.516805 
3892.000000	96.513797 
3891.000000	96.510216 
3890.000000	96.507573 
3889.000000	96.506709 
3888.000000	96.506769 
3887.000000	96.506510 
3886.000000	96.505469 
3885.000000	96.504104 
3884.000000	96.503270 
3883.000000	96.502939 
3882.000000	96.502685 
3881.000000	96.503055 
3880.000000	96.504795 
3879.000000	96.507592 
3878.000000	96.510032 
3877.000000	96.510694 
3876.000000	96.509653 
3875.000000	96.507909 
