PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/12/06
14:07:05.00
23/01/09
14:49:17.00
Administrator

650.000000
4









FRONTIER FT-IR,CPU32 MAIN 00.09.9951 07-SEPTEMBER-2011 11:49:41
MIR TGS
MIR
OPTKBR
90694
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIRACLE ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
101.068854
99.127765
#DATA
4000.000000	101.026415 
3999.000000	101.024536 
3998.000000	101.020557 
3997.000000	101.015592 
3996.000000	101.011356 
3995.000000	101.008913 
3994.000000	101.008201 
3993.000000	101.008479 
3992.000000	101.009011 
3991.000000	101.009237 
3990.000000	101.008700 
3989.000000	101.007219 
3988.000000	101.005144 
3987.000000	101.003240 
3986.000000	101.002093 
3985.000000	101.001600 
3984.000000	101.001153 
3983.000000	101.000365 
3982.000000	100.999467 
3981.000000	100.998887 
3980.000000	100.998539 
3979.000000	100.997713 
3978.000000	100.995763 
3977.000000	100.992776 
3976.000000	100.989563 
3975.000000	100.986931 
3974.000000	100.985001 
3973.000000	100.983361 
3972.000000	100.981798 
3971.000000	100.980730 
3970.000000	100.980715 
3969.000000	100.981574 
3968.000000	100.982220 
3967.000000	100.981590 
3966.000000	100.979640 
3965.000000	100.977354 
3964.000000	100.975772 
3963.000000	100.975048 
3962.000000	100.974565 
3961.000000	100.973903 
3960.000000	100.973428 
3959.000000	100.973781 
3958.000000	100.974915 
3957.000000	100.975760 
3956.000000	100.975023 
3955.000000	100.972339 
3954.000000	100.968576 
3953.000000	100.965127 
3952.000000	100.962764 
3951.000000	100.961292 
3950.000000	100.960039 
3949.000000	100.958494 
3948.000000	100.956529 
3947.000000	100.954218 
3946.000000	100.951732 
3945.000000	100.949448 
3944.000000	100.947945 
3943.000000	100.947537 
3942.000000	100.947788 
3941.000000	100.947719 
3940.000000	100.946635 
3939.000000	100.944647 
3938.000000	100.942434 
3937.000000	100.940580 
3936.000000	100.939165 
3935.000000	100.938021 
3934.000000	100.937200 
3933.000000	100.936897 
3932.000000	100.936858 
3931.000000	100.936220 
3930.000000	100.934269 
3929.000000	100.931181 
3928.000000	100.927917 
3927.000000	100.925316 
3926.000000	100.923492 
3925.000000	100.922061 
3924.000000	100.920745 
3923.000000	100.919655 
3922.000000	100.919022 
3921.000000	100.918779 
3920.000000	100.918472 
3919.000000	100.917645 
3918.000000	100.916301 
3917.000000	100.914820 
3916.000000	100.913422 
3915.000000	100.911927 
3914.000000	100.910207 
3913.000000	100.908692 
3912.000000	100.908138 
3911.000000	100.908830 
3910.000000	100.910248 
3909.000000	100.911391 
3908.000000	100.911453 
3907.000000	100.910248 
3906.000000	100.908342 
3905.000000	100.906882 
3904.000000	100.906768 
3903.000000	100.907866 
3902.000000	100.909091 
3901.000000	100.909532 
3900.000000	100.909365 
3899.000000	100.909436 
3898.000000	100.910120 
3897.000000	100.910937 
3896.000000	100.911198 
3895.000000	100.910698 
3894.000000	100.909734 
3893.000000	100.908661 
3892.000000	100.907577 
3891.000000	100.906346 
3890.000000	100.904846 
3889.000000	100.903032 
3888.000000	100.901182 
3887.000000	100.900133 
3886.000000	100.900737 
3885.000000	100.902938 
3884.000000	100.905403 
3883.000000	100.906512 
3882.000000	100.905792 
3881.000000	100.903911 
3880.000000	100.901814 
3879.000000	100.899958 
3878.000000	100.898193 
3877.000000	100.896449 
3876.000000	100.895352 
3875.000000	100.895613 
3874.000000	100.896823 
3873.000000	100.897317 
3872.000000	100.895581 
3871.000000	100.891817 
3870.000000	100.888068 
3869.000000	100.886306 
