PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/12/06
15:11:02.00
23/01/09
14:44:47.00
Administrator

650.000000
4









FRONTIER FT-IR,CPU32 MAIN 00.09.9951 07-SEPTEMBER-2011 11:49:41
MIR TGS
MIR
OPTKBR
90694
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIRACLE ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
91.486976
78.009990
#DATA
4000.000000	91.450119 
3999.000000	91.448253 
3998.000000	91.448150 
3997.000000	91.449619 
3996.000000	91.452043 
3995.000000	91.454286 
3994.000000	91.455064 
3993.000000	91.453903 
3992.000000	91.451647 
3991.000000	91.449477 
3990.000000	91.447628 
3989.000000	91.445341 
3988.000000	91.442146 
3987.000000	91.439109 
3986.000000	91.438458 
3985.000000	91.441792 
3984.000000	91.448483 
3983.000000	91.455654 
3982.000000	91.460089 
3981.000000	91.460273 
3980.000000	91.456857 
3979.000000	91.451651 
3978.000000	91.446091 
3977.000000	91.440503 
3976.000000	91.434712 
3975.000000	91.429211 
3974.000000	91.425522 
3973.000000	91.425030 
3972.000000	91.427449 
3971.000000	91.430908 
3970.000000	91.433829 
3969.000000	91.436452 
3968.000000	91.440074 
3967.000000	91.445103 
3966.000000	91.450366 
3965.000000	91.454261 
3964.000000	91.456121 
3963.000000	91.456302 
3962.000000	91.455436 
3961.000000	91.453956 
3960.000000	91.452070 
3959.000000	91.449653 
3958.000000	91.446176 
3957.000000	91.441354 
3956.000000	91.436165 
3955.000000	91.432875 
3954.000000	91.433334 
3953.000000	91.437248 
3952.000000	91.442070 
3951.000000	91.444880 
3950.000000	91.444857 
3949.000000	91.443583 
3948.000000	91.443166 
3947.000000	91.444150 
3946.000000	91.445404 
3945.000000	91.445557 
3944.000000	91.444267 
3943.000000	91.442370 
3942.000000	91.441110 
3941.000000	91.441078 
3940.000000	91.441878 
3939.000000	91.442559 
3938.000000	91.442320 
3937.000000	91.441125 
3936.000000	91.439679 
3935.000000	91.438840 
3934.000000	91.438899 
3933.000000	91.439445 
3932.000000	91.439825 
3931.000000	91.439715 
3930.000000	91.439238 
3929.000000	91.438673 
3928.000000	91.438186 
3927.000000	91.437794 
3926.000000	91.437472 
3925.000000	91.437238 
3924.000000	91.437107 
3923.000000	91.437007 
