PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/12/06
16:32:59.00
23/01/09
15:07:14.00
Administrator

650.000000
4









FRONTIER FT-IR,CPU32 MAIN 00.09.9951 07-SEPTEMBER-2011 11:49:41
MIR TGS
MIR
OPTKBR
90694
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIRACLE ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
82.906505
74.419757
#DATA
4000.000000	82.891877 
3999.000000	82.889886 
3998.000000	82.886879 
3997.000000	82.883351 
3996.000000	82.879966 
3995.000000	82.876785 
3994.000000	82.873132 
3993.000000	82.868327 
3992.000000	82.862686 
3991.000000	82.857764 
3990.000000	82.855174 
3989.000000	82.855296 
3988.000000	82.857079 
3987.000000	82.858722 
3986.000000	82.858995 
3985.000000	82.857829 
3984.000000	82.855841 
3983.000000	82.853728 
3982.000000	82.852042 
3981.000000	82.851042 
3980.000000	82.850369 
3979.000000	82.848991 
3978.000000	82.845922 
3977.000000	82.841175 
3976.000000	82.835995 
3975.000000	82.831994 
3974.000000	82.829978 
3973.000000	82.829478 
3972.000000	82.829156 
3971.000000	82.827808 
3970.000000	82.825285 
3969.000000	82.822490 
3968.000000	82.820431 
3967.000000	82.819209 
3966.000000	82.817876 
3965.000000	82.815219 
3964.000000	82.810751 
3963.000000	82.805245 
3962.000000	82.800384 
3961.000000	82.797536 
3960.000000	82.796832 
3959.000000	82.797304 
3958.000000	82.797949 
3957.000000	82.798434 
3956.000000	82.798754 
3955.000000	82.798674 
3954.000000	82.797592 
3953.000000	82.794721 
3952.000000	82.789324 
3951.000000	82.781290 
3950.000000	82.771944 
3949.000000	82.763842 
3948.000000	82.758895 
3947.000000	82.756846 
3946.000000	82.755714 
3945.000000	82.753920 
3944.000000	82.751972 
3943.000000	82.751572 
3942.000000	82.753154 
3941.000000	82.755119 
3940.000000	82.755758 
3939.000000	82.754846 
3938.000000	82.753216 
3937.000000	82.751083 
3936.000000	82.747361 
3935.000000	82.741080 
3934.000000	82.732963 
3933.000000	82.725175 
3932.000000	82.719169 
3931.000000	82.714817 
3930.000000	82.712174 
3929.000000	82.712218 
3928.000000	82.714932 
3927.000000	82.717761 
3926.000000	82.717713 
3925.000000	82.714377 
3924.000000	82.709335 
3923.000000	82.703593 
3922.000000	82.696982 
3921.000000	82.689291 
3920.000000	82.680877 
3919.000000	82.672596 
3918.000000	82.666417 
3917.000000	82.665163 
3916.000000	82.670157 
3915.000000	82.679304 
3914.000000	82.688643 
3913.000000	82.695142 
3912.000000	82.697822 
3911.000000	82.696401 
3910.000000	82.691099 
3909.000000	82.683595 
3908.000000	82.676679 
3907.000000	82.671884 
3906.000000	82.667541 
3905.000000	82.660569 
3904.000000	82.649791 
3903.000000	82.637168 
3902.000000	82.626192 
3901.000000	82.619285 
3900.000000	82.616905 
3899.000000	82.617987 
3898.000000	82.620803 
3897.000000	82.623959 
3896.000000	82.627156 
3895.000000	82.630626 
3894.000000	82.634421 
3893.000000	82.637415 
3892.000000	82.637856 
3891.000000	82.634516 
3890.000000	82.628307 
3889.000000	82.622044 
3888.000000	82.617459 
3887.000000	82.614618 
3886.000000	82.613336 
3885.000000	82.612063 
3884.000000	82.608856 
3883.000000	82.604056 
3882.000000	82.600220 
3881.000000	82.599800 
3880.000000	82.602210 
3879.000000	82.604321 
3878.000000	82.604672 
3877.000000	82.603777 
3876.000000	82.601584 
3875.000000	82.597478 
3874.000000	82.591756 
3873.000000	82.585807 
3872.000000	82.580980 
3871.000000	82.578452 
3870.000000	82.578860 
3869.000000	82.580611 
3868.000000	82.581236 
3867.000000	82.580195 
3866.000000	82.579304 
3865.000000	82.580465 
3864.000000	82.583016 
3863.000000	82.584400 
3862.000000	82.583728 
3861.000000	82.582071 
3860.000000	82.580501 
3859.000000	82.579248 
3858.000000	82.578454 
3857.000000	82.578543 
3856.000000	82.579441 
3855.000000	82.580496 
3854.000000	82.581055 
3853.000000	82.580242 
3852.000000	82.578028 
3851.000000	82.575687 
3850.000000	82.574207 
3849.000000	82.573616 
3848.000000	82.573376 
3847.000000	82.572832 
3846.000000	82.571742 
3845.000000	82.570284 
3844.000000	82.568724 
3843.000000	82.567224 
3842.000000	82.565926 
3841.000000	82.564998 
3840.000000	82.564535 
3839.000000	82.564309 
3838.000000	82.563945 
3837.000000	82.563359 
3836.000000	82.562769 
3835.000000	82.562338 
3834.000000	82.562026 
3833.000000	82.561726 
3832.000000	82.561382 
3831.000000	82.560998 
3830.000000	82.560588 
3829.000000	82.560141 
3828.000000	82.559636 
3827.000000	82.559058 
3826.000000	82.558404 
3825.000000	82.557683 
3824.000000	82.556908 
3823.000000	82.556089 
3822.000000	82.555225 
3821.000000	82.554315 
3820.000000	82.553364 
3819.000000	82.552383 
3818.000000	82.551386 
3817.000000	82.550372 
3816.000000	82.549322 
3815.000000	82.548197 
3814.000000	82.546969 
3813.000000	82.545660 
3812.000000	82.544324 
3811.000000	82.543010 
