PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/12/06
15:37:40.00
23/01/09
15:15:09.00
Administrator

650.000000
4









FRONTIER FT-IR,CPU32 MAIN 00.09.9951 07-SEPTEMBER-2011 11:49:41
MIR TGS
MIR
OPTKBR
90694
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIRACLE ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
88.657561
77.871495
#DATA
4000.000000	88.644745 
3999.000000	88.644208 
3998.000000	88.640610 
3997.000000	88.634824 
3996.000000	88.629441 
3995.000000	88.626341 
3994.000000	88.625877 
3993.000000	88.627040 
3992.000000	88.628171 
3991.000000	88.628370 
3990.000000	88.627902 
3989.000000	88.627437 
3988.000000	88.627258 
3987.000000	88.627220 
3986.000000	88.627205 
3985.000000	88.627348 
3984.000000	88.627719 
3983.000000	88.627926 
3982.000000	88.627298 
3981.000000	88.625557 
3980.000000	88.623156 
3979.000000	88.620982 
3978.000000	88.619663 
3977.000000	88.619173 
3976.000000	88.619165 
3975.000000	88.619407 
3974.000000	88.619760 
3973.000000	88.619983 
3972.000000	88.619756 
3971.000000	88.618921 
3970.000000	88.617721 
3969.000000	88.616680 
3968.000000	88.616143 
3967.000000	88.615996 
3966.000000	88.615810 
3965.000000	88.615244 
3964.000000	88.614301 
3963.000000	88.613236 
3962.000000	88.612333 
3961.000000	88.611736 
3960.000000	88.611463 
3959.000000	88.611443 
3958.000000	88.611555 
3957.000000	88.611659 
3956.000000	88.611638 
3955.000000	88.611436 
3954.000000	88.611091 
3953.000000	88.610677 
3952.000000	88.610249 
3951.000000	88.609829 
3950.000000	88.609428 
3949.000000	88.609050 
3948.000000	88.608695 
3947.000000	88.608363 
3946.000000	88.608057 
3945.000000	88.607779 
3944.000000	88.607521 
3943.000000	88.607263 
3942.000000	88.606970 
3941.000000	88.606602 
3940.000000	88.606141 
3939.000000	88.605601 
3938.000000	88.605011 
3937.000000	88.604407 
3936.000000	88.603818 
3935.000000	88.603258 
3934.000000	88.602725 
3933.000000	88.602191 
