PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/12/06
15:03:46.00
23/01/09
14:47:14.00
Administrator

650.000000
4









FRONTIER FT-IR,CPU32 MAIN 00.09.9951 07-SEPTEMBER-2011 11:49:41
MIR TGS
MIR
OPTKBR
90694
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIRACLE ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
94.698429
82.325161
#DATA
4000.000000	94.654384 
3999.000000	94.649014 
3998.000000	94.648311 
3997.000000	94.651664 
3996.000000	94.656252 
3995.000000	94.658804 
3994.000000	94.657648 
3993.000000	94.653556 
3992.000000	94.648907 
3991.000000	94.645316 
3990.000000	94.642263 
3989.000000	94.638076 
3988.000000	94.632082 
3987.000000	94.625870 
3986.000000	94.622410 
3985.000000	94.623757 
3984.000000	94.629185 
3983.000000	94.635399 
3982.000000	94.638845 
3981.000000	94.637839 
3980.000000	94.632746 
3979.000000	94.624784 
3978.000000	94.615082 
3977.000000	94.604612 
3976.000000	94.594469 
3975.000000	94.586160 
3974.000000	94.581545 
3973.000000	94.581867 
3972.000000	94.586408 
3971.000000	94.592573 
3970.000000	94.598042 
3969.000000	94.602848 
3968.000000	94.608611 
3967.000000	94.615908 
3966.000000	94.623151 
3965.000000	94.628139 
3964.000000	94.630045 
3963.000000	94.629633 
3962.000000	94.628233 
3961.000000	94.626831 
3960.000000	94.625706 
3959.000000	94.624256 
3958.000000	94.621156 
3957.000000	94.615513 
3956.000000	94.608466 
3955.000000	94.603360 
3954.000000	94.603466 
3953.000000	94.609106 
3952.000000	94.617000 
3951.000000	94.622790 
3950.000000	94.624948 
3949.000000	94.625777 
3948.000000	94.628346 
3947.000000	94.632932 
3946.000000	94.637047 
3945.000000	94.638350 
3944.000000	94.636921 
3943.000000	94.634973 
3942.000000	94.634955 
3941.000000	94.637526 
3940.000000	94.640909 
3939.000000	94.642189 
3938.000000	94.639641 
3937.000000	94.634287 
3936.000000	94.629239 
3935.000000	94.627117 
3934.000000	94.627986 
3933.000000	94.629632 
3932.000000	94.629694 
3931.000000	94.627491 
3930.000000	94.623904 
3929.000000	94.620160 
3928.000000	94.616844 
3927.000000	94.613894 
3926.000000	94.611291 
3925.000000	94.609652 
3924.000000	94.609848 
3923.000000	94.611770 
3922.000000	94.613781 
3921.000000	94.614062 
