PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/12/06
12:27:52.00
23/01/09
14:26:02.00
Administrator

650.000000
4









FRONTIER FT-IR,CPU32 MAIN 00.09.9951 07-SEPTEMBER-2011 11:49:41
MIR TGS
MIR
OPTKBR
90694
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIRACLE ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
84.370649
70.137396
#DATA
4000.000000	84.331427 
3999.000000	84.330130 
3998.000000	84.328765 
3997.000000	84.327574 
3996.000000	84.326784 
3995.000000	84.326553 
3994.000000	84.326564 
3993.000000	84.326125 
3992.000000	84.324770 
3991.000000	84.322640 
3990.000000	84.320649 
3989.000000	84.319599 
3988.000000	84.319618 
3987.000000	84.320143 
3986.000000	84.320393 
3985.000000	84.319874 
3984.000000	84.318453 
3983.000000	84.316272 
3982.000000	84.313691 
3981.000000	84.311152 
3980.000000	84.308963 
3979.000000	84.307228 
3978.000000	84.305925 
3977.000000	84.304906 
3976.000000	84.303868 
3975.000000	84.302499 
3974.000000	84.300802 
3973.000000	84.299202 
3972.000000	84.298218 
3971.000000	84.298030 
3970.000000	84.298402 
3969.000000	84.298962 
3968.000000	84.299474 
3967.000000	84.299749 
3966.000000	84.299425 
3965.000000	84.298059 
3964.000000	84.295548 
3963.000000	84.292462 
3962.000000	84.289856 
3961.000000	84.288530 
3960.000000	84.288453 
3959.000000	84.288899 
3958.000000	84.289092 
3957.000000	84.288786 
3956.000000	84.288258 
3955.000000	84.287836 
3954.000000	84.287527 
3953.000000	84.286995 
3952.000000	84.285835 
3951.000000	84.283912 
3950.000000	84.281565 
3949.000000	84.279481 
3948.000000	84.278026 
3947.000000	84.276784 
3946.000000	84.275047 
3945.000000	84.272677 
3944.000000	84.270358 
3943.000000	84.269059 
3942.000000	84.269212 
3941.000000	84.270283 
3940.000000	84.271240 
3939.000000	84.271294 
3938.000000	84.270084 
3937.000000	84.267560 
3936.000000	84.264031 
3935.000000	84.260241 
3934.000000	84.257150 
3933.000000	84.255416 
3932.000000	84.255160 
3931.000000	84.256133 
3930.000000	84.257806 
3929.000000	84.259417 
3928.000000	84.260055 
3927.000000	84.259114 
3926.000000	84.256870 
3925.000000	84.254544 
3924.000000	84.253420 
3923.000000	84.253640 
3922.000000	84.254050 
3921.000000	84.253397 
3920.000000	84.251593 
3919.000000	84.249855 
3918.000000	84.249670 
3917.000000	84.251375 
3916.000000	84.253821 
3915.000000	84.255488 
3914.000000	84.255913 
3913.000000	84.255859 
3912.000000	84.256207 
3911.000000	84.256967 
3910.000000	84.257168 
3909.000000	84.255838 
3908.000000	84.253053 
3907.000000	84.249822 
3906.000000	84.247151 
3905.000000	84.245069 
3904.000000	84.242576 
3903.000000	84.238681 
3902.000000	84.233739 
3901.000000	84.230181 
3900.000000	84.230836 
3899.000000	84.235883 
3898.000000	84.242596 
3897.000000	84.247772 
3896.000000	84.250091 
3895.000000	84.249946 
3894.000000	84.247774 
3893.000000	84.243925 
3892.000000	84.240189 
3891.000000	84.239240 
3890.000000	84.240923 
3889.000000	84.241949 
3888.000000	84.240398 
3887.000000	84.237037 
3886.000000	84.233536 
3885.000000	84.231421 
3884.000000	84.230150 
3883.000000	84.227931 
3882.000000	84.225415 
3881.000000	84.225595 
3880.000000	84.230190 
3879.000000	84.237093 
3878.000000	84.241949 
3877.000000	84.243476 
3876.000000	84.244453 
3875.000000	84.247193 
3874.000000	84.250952 
3873.000000	84.253221 
3872.000000	84.252986 
3871.000000	84.252535 
3870.000000	84.255069 
3869.000000	84.260225 
3868.000000	84.263261 
3867.000000	84.261052 
3866.000000	84.255689 
3865.000000	84.250432 
3864.000000	84.247148 
3863.000000	84.246736 
3862.000000	84.247973 
3861.000000	84.248974 
3860.000000	84.250260 
3859.000000	84.255191 
3858.000000	84.268414 
3857.000000	84.292505 
3856.000000	84.322965 
3855.000000	84.346035 
3854.000000	84.351859 
3853.000000	84.350121 
3852.000000	84.350803 
3851.000000	84.344215 
3850.000000	84.325366 
3849.000000	84.303665 
3848.000000	84.287662 
3847.000000	84.278901 
3846.000000	84.274944 
3845.000000	84.272761 
3844.000000	84.271313 
3843.000000	84.271377 
3842.000000	84.273905 
3841.000000	84.279667 
3840.000000	84.289097 
3839.000000	84.301847 
3838.000000	84.316852 
3837.000000	84.330627 
3836.000000	84.336988 
3835.000000	84.331845 
3834.000000	84.317506 
3833.000000	84.301217 
3832.000000	84.289550 
3831.000000	84.284364 
3830.000000	84.283042 
3829.000000	84.281865 
3828.000000	84.279655 
3827.000000	84.277988 
3826.000000	84.278191 
3825.000000	84.279612 
3824.000000	84.280771 
3823.000000	84.280827 
3822.000000	84.281001 
3821.000000	84.285277 
3820.000000	84.294934 
3819.000000	84.304769 
3818.000000	84.310920 
3817.000000	84.314148 
3816.000000	84.314484 
3815.000000	84.310696 
3814.000000	84.301744 
3813.000000	84.288766 
3812.000000	84.276812 
3811.000000	84.270849 
3810.000000	84.271329 
3809.000000	84.274801 
3808.000000	84.277995 
3807.000000	84.280795 
3806.000000	84.283584 
3805.000000	84.284001 
3804.000000	84.280936 
3803.000000	84.276944 
3802.000000	84.274018 
3801.000000	84.272416 
3800.000000	84.269498 
3799.000000	84.260479 
3798.000000	84.247175 
3797.000000	84.237143 
3796.000000	84.233142 
3795.000000	84.230997 
3794.000000	84.225184 
3793.000000	84.214055 
3792.000000	84.200594 
3791.000000	84.189573 
3790.000000	84.184279 
3789.000000	84.184592 
3788.000000	84.187369 
3787.000000	84.188938 
3786.000000	84.188123 
3785.000000	84.187022 
3784.000000	84.188367 
3783.000000	84.193070 
3782.000000	84.200316 
3781.000000	84.208284 
3780.000000	84.214556 
3779.000000	84.217258 
3778.000000	84.215753 
3777.000000	84.210717 
3776.000000	84.204794 
3775.000000	84.200778 
3774.000000	84.198740 
3773.000000	84.197002 
3772.000000	84.195425 
3771.000000	84.196355 
3770.000000	84.201859 
3769.000000	84.209960 
3768.000000	84.215150 
3767.000000	84.214830 
3766.000000	84.212491 
3765.000000	84.212027 
3764.000000	84.212713 
3763.000000	84.211401 
3762.000000	84.206827 
3761.000000	84.200096 
3760.000000	84.193210 
3759.000000	84.189627 
3758.000000	84.192616 
3757.000000	84.202020 
3756.000000	84.216455 
3755.000000	84.235787 
3754.000000	84.258533 
3753.000000	84.279240 
3752.000000	84.292227 
3751.000000	84.300384 
3750.000000	84.311198 
3749.000000	84.320929 
3748.000000	84.320070 
3747.000000	84.310357 
3746.000000	84.298575 
3745.000000	84.285094 
3744.000000	84.270753 
3743.000000	84.254577 
3742.000000	84.229643 
3741.000000	84.200327 
3740.000000	84.179524 
3739.000000	84.169012 
3738.000000	84.158889 
3737.000000	84.141669 
3736.000000	84.125559 
3735.000000	84.126825 
3734.000000	84.148466 
3733.000000	84.175595 
3732.000000	84.189989 
3731.000000	84.183281 
3730.000000	84.157213 
3729.000000	84.119618 
3728.000000	84.081087 
3727.000000	84.050300 
3726.000000	84.031163 
3725.000000	84.022418 
3724.000000	84.019455 
3723.000000	84.018055 
3722.000000	84.016626 
3721.000000	84.015392 
3720.000000	84.013619 
3719.000000	84.009271 
3718.000000	84.000613 
3717.000000	83.987435 
3716.000000	83.972785 
3715.000000	83.960666 
3714.000000	83.950678 
3713.000000	83.937019 
3712.000000	83.915801 
3711.000000	83.891434 
3710.000000	83.869180 
3709.000000	83.848055 
3708.000000	83.826324 
3707.000000	83.805345 
3706.000000	83.786208 
3705.000000	83.766505 
3704.000000	83.741402 
3703.000000	83.707872 
3702.000000	83.668282 
3701.000000	83.628333 
3700.000000	83.589914 
3699.000000	83.550826 
3698.000000	83.510786 
3697.000000	83.471952 
3696.000000	83.436291 
3695.000000	83.405592 
3694.000000	83.382678 
3693.000000	83.371092 
3692.000000	83.371797 
3691.000000	83.379498 
3690.000000	83.384275 
3689.000000	83.379237 
3688.000000	83.363185 
3687.000000	83.335460 
3686.000000	83.298428 
3685.000000	83.261897 
3684.000000	83.235012 
3683.000000	83.218809 
3682.000000	83.208498 
3681.000000	83.198690 
3680.000000	83.185721 
3679.000000	83.166043 
3678.000000	83.136392 
3677.000000	83.098981 
3676.000000	83.069183 
3675.000000	83.066278 
3674.000000	83.083824 
3673.000000	83.095299 
3672.000000	83.090607 
3671.000000	83.074602 
3670.000000	83.052718 
3669.000000	83.033016 
3668.000000	83.017704 
3667.000000	83.001248 
3666.000000	82.981677 
3665.000000	82.959933 
3664.000000	82.936055 
3663.000000	82.913483 
3662.000000	82.899845 
3661.000000	82.900098 
3660.000000	82.912032 
3659.000000	82.928820 
3658.000000	82.945198 
3657.000000	82.961177 
3656.000000	82.979297 
3655.000000	82.997713 
3654.000000	83.011258 
3653.000000	83.020338 
3652.000000	83.028303 
3651.000000	83.032125 
3650.000000	83.029292 
3649.000000	83.031170 
3648.000000	83.049884 
3647.000000	83.077972 
3646.000000	83.099527 
3645.000000	83.110606 
3644.000000	83.117675 
3643.000000	83.126719 
3642.000000	83.138225 
3641.000000	83.149316 
3640.000000	83.158820 
3639.000000	83.168447 
3638.000000	83.179628 
3637.000000	83.190656 
3636.000000	83.199267 
3635.000000	83.207150 
3634.000000	83.219135 
3633.000000	83.237922 
3632.000000	83.260181 
3631.000000	83.277807 
3630.000000	83.283599 
3629.000000	83.282110 
3628.000000	83.285849 
3627.000000	83.293446 
3626.000000	83.296954 
3625.000000	83.300419 
3624.000000	83.310511 
3623.000000	83.325818 
3622.000000	83.340891 
3621.000000	83.351887 
3620.000000	83.358624 
3619.000000	83.363956 
3618.000000	83.369923 
3617.000000	83.375323 
3616.000000	83.379367 
