PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/12/06
11:51:49.00
23/01/09
14:36:18.00
Administrator

650.000000
4









FRONTIER FT-IR,CPU32 MAIN 00.09.9951 07-SEPTEMBER-2011 11:49:41
MIR TGS
MIR
OPTKBR
90694
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIRACLE ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
98.744996
63.480246
#DATA
4000.000000	98.723874 
3999.000000	98.721265 
3998.000000	98.718122 
3997.000000	98.715783 
3996.000000	98.715628 
3995.000000	98.718062 
3994.000000	98.721846 
3993.000000	98.724772 
3992.000000	98.725530 
3991.000000	98.724510 
3990.000000	98.723178 
3989.000000	98.722503 
3988.000000	98.722113 
3987.000000	98.721112 
3986.000000	98.719207 
3985.000000	98.716744 
3984.000000	98.714000 
3983.000000	98.710965 
3982.000000	98.707848 
3981.000000	98.705471 
3980.000000	98.704945 
3979.000000	98.706913 
3978.000000	98.710972 
3977.000000	98.715573 
3976.000000	98.718569 
3975.000000	98.718317 
3974.000000	98.714577 
3973.000000	98.708689 
3972.000000	98.702799 
3971.000000	98.698657 
3970.000000	98.697063 
3969.000000	98.698060 
3968.000000	98.701300 
3967.000000	98.706206 
3966.000000	98.711885 
3965.000000	98.717090 
3964.000000	98.720550 
3963.000000	98.721583 
3962.000000	98.720488 
3961.000000	98.718206 
3960.000000	98.715471 
3959.000000	98.712479 
3958.000000	98.709372 
3957.000000	98.706663 
3956.000000	98.705019 
3955.000000	98.704828 
3954.000000	98.706172 
3953.000000	98.709059 
3952.000000	98.713448 
3951.000000	98.718905 
3950.000000	98.724288 
3949.000000	98.727968 
3948.000000	98.728807 
3947.000000	98.726901 
3946.000000	98.723349 
3945.000000	98.719529 
3944.000000	98.716358 
3943.000000	98.714061 
3942.000000	98.712426 
3941.000000	98.711135 
3940.000000	98.709992 
3939.000000	98.709117 
3938.000000	98.708814 
3937.000000	98.709272 
3936.000000	98.710429 
3935.000000	98.712200 
3934.000000	98.714644 
3933.000000	98.717546 
3932.000000	98.719994 
3931.000000	98.720842 
3930.000000	98.719716 
3929.000000	98.717184 
3928.000000	98.713983 
3927.000000	98.710630 
3926.000000	98.707837 
3925.000000	98.706855 
3924.000000	98.708562 
3923.000000	98.712248 
3922.000000	98.716050 
3921.000000	98.718784 
3920.000000	98.720659 
3919.000000	98.722265 
3918.000000	98.723378 
3917.000000	98.723095 
3916.000000	98.720867 
3915.000000	98.717070 
3914.000000	98.712820 
3913.000000	98.709515 
3912.000000	98.708070 
3911.000000	98.708270 
3910.000000	98.708937 
3909.000000	98.709086 
3908.000000	98.708904 
3907.000000	98.709521 
3906.000000	98.711755 
3905.000000	98.714822 
3904.000000	98.716496 
3903.000000	98.714897 
3902.000000	98.710022 
3901.000000	98.703829 
3900.000000	98.698872 
3899.000000	98.696416 
3898.000000	98.695901 
3897.000000	98.695947 
3896.000000	98.695806 
3895.000000	98.695759 
3894.000000	98.696240 
3893.000000	98.697182 
3892.000000	98.698204 
3891.000000	98.699217 
3890.000000	98.699912 
3889.000000	98.699001 
3888.000000	98.695236 
3887.000000	98.689110 
3886.000000	98.683227 
3885.000000	98.680217 
3884.000000	98.680052 
3883.000000	98.680888 
3882.000000	98.682389 
3881.000000	98.685965 
3880.000000	98.691974 
3879.000000	98.698283 
3878.000000	98.701842 
3877.000000	98.701420 
3876.000000	98.698268 
3875.000000	98.694518 
3874.000000	98.691196 
3873.000000	98.687477 
3872.000000	98.682219 
3871.000000	98.676713 
