4000.000000	99.580444 
3999.000000	99.581158 
3998.000000	99.581874 
3997.000000	99.582090 
3996.000000	99.581571 
3995.000000	99.580522 
3994.000000	99.579532 
3993.000000	99.579184 
3992.000000	99.579597 
3991.000000	99.580313 
3990.000000	99.580701 
3989.000000	99.580572 
3988.000000	99.580354 
3987.000000	99.580650 
3986.000000	99.581659 
3985.000000	99.582979 
3984.000000	99.583878 
3983.000000	99.583755 
3982.000000	99.582468 
3981.000000	99.580401 
3980.000000	99.578172 
3979.000000	99.576251 
3978.000000	99.574913 
3977.000000	99.574444 
3976.000000	99.575123 
3975.000000	99.576932 
3974.000000	99.579369 
3973.000000	99.581620 
3972.000000	99.583028 
3971.000000	99.583452 
3970.000000	99.583142 
3969.000000	99.582422 
3968.000000	99.581483 
3967.000000	99.580364 
3966.000000	99.579157 
3965.000000	99.578161 
3964.000000	99.577622 
3963.000000	99.577355 
3962.000000	99.576801 
3961.000000	99.575609 
3960.000000	99.574072 
3959.000000	99.572946 
3958.000000	99.572727 
3957.000000	99.573151 
3956.000000	99.573489 
3955.000000	99.573244 
3954.000000	99.572573 
3953.000000	99.571998 
3952.000000	99.571835 
3951.000000	99.572005 
3950.000000	99.572223 
3949.000000	99.572319 
3948.000000	99.572330 
3947.000000	99.572335 
3946.000000	99.572362 
3945.000000	99.572400 
3944.000000	99.572388 
3943.000000	99.572125 
3942.000000	99.571460 
3941.000000	99.570526 
3940.000000	99.569614 
3939.000000	99.568829 
3938.000000	99.568018 
3937.000000	99.567089 
3936.000000	99.566334 
3935.000000	99.566270 
3934.000000	99.567183 
3933.000000	99.568821 
3932.000000	99.570465 
3931.000000	99.571364 
3930.000000	99.571204 
3929.000000	99.570279 
3928.000000	99.569297 
3927.000000	99.568869 
3926.000000	99.569107 
3925.000000	99.569597 
3924.000000	99.569748 
3923.000000	99.569341 
3922.000000	99.568628 
3921.000000	99.568052 
3920.000000	99.567878 
3919.000000	99.568108 
3918.000000	99.568601 
3917.000000	99.569187 
3916.000000	99.569710 
3915.000000	99.570081 
3914.000000	99.570333 
3913.000000	99.570530 
3912.000000	99.570632 
3911.000000	99.570579 
3910.000000	99.570447 
3909.000000	99.570424 
3908.000000	99.570616 
3907.000000	99.570773 
3906.000000	99.570341 
3905.000000	99.568860 
3904.000000	99.566391 
3903.000000	99.563767 
3902.000000	99.562112 
3901.000000	99.561950 
3900.000000	99.563004 
3899.000000	99.564429 
3898.000000	99.565447 
3897.000000	99.565828 
3896.000000	99.565716 
3895.000000	99.565331 
3894.000000	99.564843 
3893.000000	99.564262 
3892.000000	99.563447 
3891.000000	99.562295 
3890.000000	99.561022 
3889.000000	99.560042 
3888.000000	99.559659 
3887.000000	99.559851 
3886.000000	99.560172 
3885.000000	99.560116 
3884.000000	99.559700 
3883.000000	99.559427 
3882.000000	99.559716 
3881.000000	99.560447 
3880.000000	99.561080 
3879.000000	99.561246 
3878.000000	99.561111 
3877.000000	99.561089 
3876.000000	99.561417 
3875.000000	99.561914 
3874.000000	99.562157 
3873.000000	99.561952 
3872.000000	99.561519 
3871.000000	99.561242 
3870.000000	99.561285 
3869.000000	99.561557 
3868.000000	99.561917 
3867.000000	99.562297 
3866.000000	99.562699 
3865.000000	99.563100 
3864.000000	99.563422 
3863.000000	99.563633 
3862.000000	99.563790 
3861.000000	99.563994 
3860.000000	99.564294 
3859.000000	99.564653 
3858.000000	99.564985 
3857.000000	99.565251 
3856.000000	99.565502 
3855.000000	99.565837 
3854.000000	99.566254 
3853.000000	99.566666 
3852.000000	99.567051 
3851.000000	99.567438 
3850.000000	99.567837 
3849.000000	99.568246 
3848.000000	99.568654 
3847.000000	99.569050 
3846.000000	99.569428 
3845.000000	99.569788 
3844.000000	99.570136 
3843.000000	99.570476 
3842.000000	99.570814 
3841.000000	99.571147 
3840.000000	99.571469 
3839.000000	99.571779 
3838.000000	99.572080 
3837.000000	99.572377 
3836.000000	99.572676 
3835.000000	99.572980 
3834.000000	99.573290 
3833.000000	99.573601 
3832.000000	99.573910 
