4000.000000	99.478372 
3999.000000	99.479086 
3998.000000	99.479871 
3997.000000	99.480098 
3996.000000	99.479481 
3995.000000	99.478294 
3994.000000	99.477195 
3993.000000	99.476701 
3992.000000	99.476873 
3991.000000	99.477424 
3990.000000	99.478026 
3989.000000	99.478566 
3988.000000	99.479153 
3987.000000	99.479899 
3986.000000	99.480683 
3985.000000	99.481138 
3984.000000	99.480905 
3983.000000	99.479887 
3982.000000	99.478305 
3981.000000	99.476627 
3980.000000	99.475371 
3979.000000	99.474840 
3978.000000	99.475022 
3977.000000	99.475744 
3976.000000	99.476887 
3975.000000	99.478421 
3974.000000	99.480160 
3973.000000	99.481552 
3972.000000	99.481942 
3971.000000	99.481071 
3970.000000	99.479231 
3969.000000	99.477094 
3968.000000	99.475339 
3967.000000	99.474236 
3966.000000	99.473642 
3965.000000	99.473307 
3964.000000	99.473079 
3963.000000	99.472820 
3962.000000	99.472328 
3961.000000	99.471493 
3960.000000	99.470479 
3959.000000	99.469633 
3958.000000	99.469155 
3957.000000	99.468864 
3956.000000	99.468421 
3955.000000	99.467708 
3954.000000	99.466930 
3953.000000	99.466379 
3952.000000	99.466153 
3951.000000	99.466166 
3950.000000	99.466294 
3949.000000	99.466437 
3948.000000	99.466511 
3947.000000	99.466457 
3946.000000	99.466325 
3945.000000	99.466273 
3944.000000	99.466431 
3943.000000	99.466677 
3942.000000	99.466677 
3941.000000	99.466248 
3940.000000	99.465511 
3939.000000	99.464620 
3938.000000	99.463566 
3937.000000	99.462314 
3936.000000	99.461142 
3935.000000	99.460632 
3934.000000	99.461214 
3933.000000	99.462784 
3932.000000	99.464618 
3931.000000	99.465792 
3930.000000	99.465792 
3929.000000	99.464769 
3928.000000	99.463494 
3927.000000	99.462875 
3926.000000	99.463325 
3925.000000	99.464445 
3924.000000	99.465273 
3923.000000	99.465170 
3922.000000	99.464306 
3921.000000	99.463380 
3920.000000	99.463043 
3919.000000	99.463556 
3918.000000	99.464779 
3917.000000	99.466271 
3916.000000	99.467478 
3915.000000	99.468077 
3914.000000	99.468180 
3913.000000	99.468126 
3912.000000	99.468111 
3911.000000	99.468027 
3910.000000	99.467696 
3909.000000	99.467067 
3908.000000	99.466214 
3907.000000	99.465194 
3906.000000	99.463923 
3905.000000	99.462248 
3904.000000	99.460095 
3903.000000	99.457799 
3902.000000	99.456231 
3901.000000	99.456143 
3900.000000	99.457529 
3899.000000	99.459549 
3898.000000	99.461087 
3897.000000	99.461591 
3896.000000	99.461155 
3895.000000	99.460179 
3894.000000	99.459212 
3893.000000	99.458729 
3892.000000	99.458800 
3891.000000	99.458910 
3890.000000	99.458518 
3889.000000	99.457661 
